Time ;Temperatur;Set_temp;Humidity;Set_H
773;20.11;20.0;120.0;0.0
774;20.11;20.0;120.0;0.0
775;20.1;20.0;120.0;0.0
776;20.1;20.0;120.0;0.0
777;20.1;20.0;120.0;0.0
778;20.1;20.0;120.0;0.0
779;20.1;20.0;120.0;0.0
780;20.1;20.0;120.0;0.0
781;20.1;20.0;120.0;0.0
782;20.1;20.0;120.0;0.0
783;20.1;20.0;120.0;0.0
784;20.09;20.0;120.0;0.0
785;20.09;20.0;120.0;0.0
786;20.09;20.0;120.0;0.0
787;20.07;20.0;120.0;0.0
788;20.07;20.0;120.0;0.0
789;20.07;20.0;120.0;0.0
790;20.07;20.0;120.0;0.0
791;20.07;20.0;120.0;0.0
792;20.07;20.0;120.0;0.0
793;20.07;20.0;120.0;0.0
794;20.07;20.0;120.0;0.0
795;20.07;20.0;120.0;0.0
796;20.07;20.0;120.0;0.0
797;20.07;20.0;120.0;0.0
798;20.07;20.0;120.0;0.0
799;20.07;20.0;120.0;0.0
800;20.07;20.0;120.0;0.0
801;20.07;20.0;120.0;0.0
802;20.07;20.0;120.0;0.0
803;20.07;20.0;120.0;0.0
804;20.07;20.0;120.0;0.0
805;20.07;20.0;120.0;0.0
806;20.07;20.0;120.0;0.0
807;20.07;20.0;120.0;0.0
808;20.07;20.0;120.0;0.0
809;20.07;20.0;120.0;0.0
810;20.07;20.0;120.0;0.0
811;20.07;20.0;120.0;0.0
812;20.07;20.0;120.0;0.0
813;20.07;20.0;120.0;0.0
814;20.07;20.0;120.0;0.0
815;20.07;20.0;120.0;0.0
816;20.07;20.0;120.0;0.0
817;20.05;20.0;120.0;0.0
818;20.05;20.0;120.0;0.0
819;20.05;20.0;120.0;0.0
820;20.05;20.0;120.0;0.0
821;20.05;20.0;120.0;0.0
822;20.04;20.0;120.0;0.0
823;20.04;20.0;120.0;0.0
824;20.04;20.0;120.0;0.0
825;20.03;20.0;120.0;0.0
826;20.03;20.0;120.0;0.0
827;20.03;20.0;120.0;0.0
828;20.03;20.0;120.0;0.0
829;20.03;20.0;120.0;0.0
830;20.03;20.0;120.0;0.0
831;20.03;20.0;120.0;0.0
832;20.03;20.0;120.0;0.0
833;20.03;20.0;120.0;0.0
834;20.03;20.0;120.0;0.0
835;20.03;20.0;120.0;0.0
836;20.03;20.0;120.0;0.0
837;20.03;20.0;120.0;0.0
838;20.03;20.0;120.0;0.0
839;20.03;20.0;120.0;0.0
840;20.03;20.0;120.0;0.0
841;20.03;20.0;120.0;0.0
842;20.03;20.0;120.0;0.0
843;20.03;20.0;120.0;0.0
844;20.03;20.0;120.0;0.0
845;20.03;20.0;120.0;0.0
846;20.03;20.0;120.0;0.0
847;20.03;20.0;120.0;0.0
848;20.03;20.0;120.0;0.0
849;20.03;20.0;120.0;0.0
850;20.03;20.0;120.0;0.0
851;20.03;20.0;120.0;0.0
852;20.03;20.0;120.0;0.0
853;20.03;20.0;120.0;0.0
854;20.03;20.0;120.0;0.0
855;20.01;20.0;120.0;0.0
856;20.01;20.0;120.0;0.0
857;20.01;20.0;120.0;0.0
858;20.01;20.0;120.0;0.0
859;20.01;20.0;120.0;0.0
860;20.01;20.0;120.0;0.0
861;20.01;20.0;120.0;0.0
862;20.0;20.0;120.0;0.0
863;20.0;20.0;120.0;0.0
864;20.0;20.0;120.0;0.0
865;20.0;20.0;120.0;0.0
866;20.0;20.0;120.0;0.0
867;20.0;20.0;120.0;0.0
868;20.0;20.0;120.0;0.0
869;20.0;20.0;120.0;0.0
870;20.0;20.0;120.0;0.0
871;20.0;20.0;120.0;0.0
872;20.0;20.0;120.0;0.0
873;20.0;20.0;120.0;0.0
874;19.99;20.0;120.0;0.0
875;20.0;20.0;120.0;0.0
876;20.0;20.0;120.0;0.0
877;20.0;20.0;120.0;0.0
878;20.0;20.0;120.0;0.0
879;19.99;20.0;120.0;0.0
880;19.99;20.0;120.0;0.0
881;19.99;20.0;120.0;0.0
882;19.99;20.0;120.0;0.0
883;19.99;20.0;120.0;0.0
884;19.99;20.0;120.0;0.0
885;19.99;20.0;120.0;0.0
886;19.99;20.0;120.0;0.0
887;19.99;20.0;120.0;0.0
888;19.99;20.0;120.0;0.0
889;19.99;20.0;120.0;0.0
890;19.99;20.0;120.0;0.0
891;19.99;20.0;120.0;0.0
892;19.99;20.0;120.0;0.0
893;19.99;20.0;120.0;0.0
894;19.99;20.0;120.0;0.0
895;19.99;20.0;120.0;0.0
896;19.98;20.0;120.0;0.0
897;19.98;20.0;120.0;0.0
898;19.98;20.0;120.0;0.0
899;19.98;20.0;120.0;0.0
900;19.98;20.0;120.0;0.0
901;19.98;20.0;120.0;0.0
902;19.98;20.0;120.0;0.0
903;19.98;20.0;120.0;0.0
904;19.98;20.0;120.0;0.0
905;19.98;20.0;120.0;0.0
906;19.98;20.0;120.0;0.0
907;19.98;20.0;120.0;0.0
908;19.98;20.0;120.0;0.0
909;19.96;20.0;120.0;0.0
910;19.96;20.0;120.0;0.0
911;19.96;20.0;120.0;0.0
912;19.96;20.0;120.0;0.0
913;19.96;20.0;120.0;0.0
914;19.96;20.0;120.0;0.0
915;19.96;20.0;120.0;0.0
916;19.96;20.0;120.0;0.0
917;19.96;20.0;120.0;0.0
918;19.96;20.0;120.0;0.0
919;19.96;20.0;120.0;0.0
920;19.96;20.0;120.0;0.0
921;19.96;20.0;120.0;0.0
922;19.96;20.0;120.0;0.0
923;19.96;20.0;120.0;0.0
924;19.96;20.0;120.0;0.0
925;19.96;20.0;120.0;0.0
926;19.96;20.0;120.0;0.0
927;19.96;20.0;120.0;0.0
928;19.96;20.0;120.0;0.0
929;19.96;20.0;120.0;0.0
930;19.96;20.0;120.0;0.0
931;19.96;20.0;120.0;0.0
932;19.96;20.0;120.0;0.0
933;19.96;20.0;120.0;0.0
934;19.96;20.0;120.0;0.0
935;19.96;20.0;120.0;0.0
936;19.96;20.0;120.0;0.0
937;19.96;20.0;120.0;0.0
938;19.96;20.0;120.0;0.0
939;19.95;20.0;120.0;0.0
940;19.95;20.0;120.0;0.0
941;19.95;20.0;120.0;0.0
942;19.96;20.0;120.0;0.0
943;19.96;20.0;120.0;0.0
944;19.95;20.0;120.0;0.0
945;19.95;20.0;120.0;0.0
946;19.95;20.0;120.0;0.0
947;19.95;20.0;120.0;0.0
948;19.95;20.0;120.0;0.0
949;19.94;20.0;120.0;0.0
950;19.92;20.0;120.0;0.0
951;19.92;20.0;120.0;0.0
952;19.9;20.0;120.0;0.0
953;19.89;20.0;120.0;0.0
954;19.88;20.0;120.0;0.0
955;19.88;20.0;120.0;0.0
956;19.87;20.0;120.0;0.0
957;19.85;20.0;120.0;0.0
958;19.84;20.0;120.0;0.0
959;19.83;20.0;120.0;0.0
960;19.81;20.0;120.0;0.0
961;19.81;20.0;120.0;0.0
962;19.79;20.0;120.0;0.0
963;19.79;20.0;120.0;0.0
964;19.78;20.0;120.0;0.0
965;19.77;20.0;120.0;0.0
966;19.76;20.0;120.0;0.0
967;19.76;20.0;120.0;0.0
968;19.74;20.0;120.0;0.0
969;19.74;20.0;120.0;0.0
970;19.73;20.0;120.0;0.0
971;19.73;20.0;120.0;0.0
972;19.73;20.0;120.0;0.0
973;19.72;20.0;120.0;0.0
974;19.72;20.0;120.0;0.0
975;19.7;20.0;120.0;0.0
976;19.7;20.0;120.0;0.0
977;19.7;20.0;120.0;0.0
978;19.7;20.0;120.0;0.0
979;19.7;20.0;120.0;0.0
980;19.7;20.0;120.0;0.0
981;19.7;20.0;120.0;0.0
982;19.7;20.0;120.0;0.0
983;19.7;20.0;120.0;0.0
984;19.72;20.0;120.0;0.0
985;19.72;20.0;120.0;0.0
986;19.73;20.0;120.0;0.0
987;19.73;20.0;120.0;0.0
988;19.74;20.0;120.0;0.0
989;19.74;20.0;120.0;0.0
990;19.76;20.0;120.0;0.0
991;19.76;20.0;120.0;0.0
992;19.77;20.0;120.0;0.0
993;19.77;20.0;120.0;0.0
994;19.78;20.0;120.0;0.0
995;19.79;20.0;120.0;0.0
996;19.79;20.0;120.0;0.0
997;19.81;20.0;120.0;0.0
998;19.81;20.0;120.0;0.0
999;19.81;20.0;120.0;0.0
1000;19.83;20.0;120.0;0.0
1001;19.83;20.0;120.0;0.0
1002;19.84;20.0;120.0;0.0
1003;19.85;20.0;120.0;0.0
1004;19.85;20.0;120.0;0.0
1005;19.87;20.0;120.0;0.0
1006;19.88;20.0;120.0;0.0
1007;19.89;20.0;120.0;0.0
1008;19.89;20.0;120.0;0.0
1009;19.9;20.0;120.0;0.0
1010;19.92;20.0;120.0;0.0
1011;19.92;20.0;120.0;0.0
1012;19.92;20.0;120.0;0.0
1013;19.94;20.0;120.0;0.0
1014;19.94;20.0;120.0;0.0
1015;19.95;20.0;120.0;0.0
1016;19.96;20.0;120.0;0.0
1017;19.98;20.0;120.0;0.0
1018;19.98;20.0;120.0;0.0
1019;19.99;20.0;120.0;0.0
1020;19.99;20.0;120.0;0.0
1021;20.0;20.0;120.0;0.0
1022;20.0;20.0;120.0;0.0
1023;20.01;20.0;120.0;0.0
1024;20.01;20.0;120.0;0.0
1025;20.03;20.0;120.0;0.0
1026;20.04;20.0;120.0;0.0
1027;20.04;20.0;120.0;0.0
1028;20.04;20.0;120.0;0.0
1029;20.05;20.0;120.0;0.0
1030;20.05;20.0;120.0;0.0
1031;20.07;20.0;120.0;0.0
1032;20.07;20.0;120.0;0.0
1033;20.07;20.0;120.0;0.0
1034;20.07;20.0;120.0;0.0
1035;20.07;20.0;120.0;0.0
1036;20.09;20.0;120.0;0.0
1037;20.09;20.0;120.0;0.0
1038;20.09;20.0;120.0;0.0
1039;20.09;20.0;120.0;0.0
1040;20.09;20.0;120.0;0.0
1041;20.09;20.0;120.0;0.0
1042;20.09;20.0;120.0;0.0
1043;20.1;20.0;120.0;0.0
1044;20.1;20.0;120.0;0.0
1045;20.1;20.0;120.0;0.0
1046;20.1;20.0;120.0;0.0
1047;20.1;20.0;120.0;0.0
1048;20.11;20.0;120.0;0.0
1049;20.11;20.0;120.0;0.0
1050;20.11;20.0;120.0;0.0
1051;20.11;20.0;120.0;0.0
1052;20.11;20.0;120.0;0.0
1053;20.11;20.0;120.0;0.0
1054;20.11;20.0;120.0;0.0
1055;20.11;20.0;120.0;0.0
1056;20.11;20.0;120.0;0.0
1057;20.12;20.0;120.0;0.0
1058;20.12;20.0;120.0;0.0
1059;20.12;20.0;120.0;0.0
1060;20.12;20.0;120.0;0.0
1061;20.12;20.0;120.0;0.0
1062;20.12;20.0;120.0;0.0
1063;20.12;20.0;120.0;0.0
1064;20.12;20.0;120.0;0.0
1065;20.14;20.0;120.0;0.0
1066;20.14;20.0;120.0;0.0
1067;20.14;20.0;120.0;0.0
1068;20.14;20.0;120.0;0.0
1069;20.14;20.0;120.0;0.0
1070;20.15;20.0;120.0;0.0
1071;20.14;20.0;120.0;0.0
1072;20.14;20.0;120.0;0.0
1073;20.14;20.0;120.0;0.0
1074;20.14;20.0;120.0;0.0
1075;20.14;20.0;120.0;0.0
1076;20.14;20.0;120.0;0.0
1077;20.14;20.0;120.0;0.0
1078;20.14;20.0;120.0;0.0
1079;20.14;20.0;120.0;0.0
1080;20.14;20.0;120.0;0.0
1081;20.14;20.0;120.0;0.0
1082;20.14;20.0;120.0;0.0
1083;20.14;20.0;120.0;0.0
1084;20.14;20.0;120.0;0.0
1085;20.14;20.0;120.0;0.0
1086;20.14;20.0;120.0;0.0
1087;20.14;20.0;120.0;0.0
1088;20.14;20.0;120.0;0.0
1089;20.12;20.0;120.0;0.0
1090;20.12;20.0;120.0;0.0
1091;20.12;20.0;120.0;0.0
1092;20.12;20.0;120.0;0.0
1093;20.12;20.0;120.0;0.0
1094;20.12;20.0;120.0;0.0
1095;20.11;20.0;120.0;0.0
1096;20.11;20.0;120.0;0.0
1097;20.11;20.0;120.0;0.0
1098;20.11;20.0;120.0;0.0
1099;20.11;20.0;120.0;0.0
1100;20.11;20.0;120.0;0.0
1101;20.11;20.0;120.0;0.0
1102;20.11;20.0;120.0;0.0
1103;20.11;20.0;120.0;0.0
1104;20.11;20.0;120.0;0.0
1105;20.11;20.0;120.0;0.0
1106;20.11;20.0;120.0;0.0
1107;20.11;20.0;120.0;0.0
1108;20.11;20.0;120.0;0.0
1109;20.11;20.0;120.0;0.0
1110;20.11;20.0;120.0;0.0
1111;20.11;20.0;120.0;0.0
1112;20.11;20.0;120.0;0.0
1113;20.11;20.0;120.0;0.0
1114;20.11;20.0;120.0;0.0
1115;20.11;20.0;120.0;0.0
1116;20.11;20.0;120.0;0.0
1117;20.11;20.0;120.0;0.0
1118;20.1;20.0;120.0;0.0
1119;20.1;20.0;120.0;0.0
1120;20.1;20.0;120.0;0.0
1121;20.1;20.0;120.0;0.0
1122;20.1;20.0;120.0;0.0
1123;20.1;20.0;120.0;0.0
1124;20.1;20.0;120.0;0.0
1125;20.1;20.0;120.0;0.0
1126;20.1;20.0;120.0;0.0
1127;20.1;20.0;120.0;0.0
1128;20.09;20.0;120.0;0.0
1129;20.09;20.0;120.0;0.0
1130;20.09;20.0;120.0;0.0
1131;20.09;20.0;120.0;0.0
1132;20.09;20.0;120.0;0.0
1133;20.09;20.0;120.0;0.0
1134;20.09;20.0;120.0;0.0
1135;20.09;20.0;120.0;0.0
1136;20.09;20.0;120.0;0.0
1137;20.09;20.0;120.0;0.0
1138;20.09;20.0;120.0;0.0
1139;20.09;20.0;120.0;0.0
1140;20.07;20.0;120.0;0.0
1141;20.07;20.0;120.0;0.0
1142;20.07;20.0;120.0;0.0
1143;20.07;20.0;120.0;0.0
1144;20.07;20.0;120.0;0.0
1145;20.07;20.0;120.0;0.0
1146;20.07;20.0;120.0;0.0
1147;20.07;20.0;120.0;0.0
1148;20.07;20.0;120.0;0.0
1149;20.07;20.0;120.0;0.0
1150;20.07;20.0;120.0;0.0
1151;20.07;20.0;120.0;0.0
1152;20.07;20.0;120.0;0.0
1153;20.07;20.0;120.0;0.0
1154;20.07;20.0;120.0;0.0
1155;20.07;20.0;120.0;0.0
1156;20.07;20.0;120.0;0.0
1157;20.07;20.0;120.0;0.0
1158;20.07;20.0;120.0;0.0
1159;20.07;20.0;120.0;0.0
1160;20.07;20.0;120.0;0.0
1161;20.07;20.0;120.0;0.0
1162;20.07;20.0;120.0;0.0
1163;20.07;20.0;120.0;0.0
1164;20.07;20.0;120.0;0.0
1165;20.07;20.0;120.0;0.0
1166;20.07;20.0;120.0;0.0
1167;20.07;20.0;120.0;0.0
1168;20.07;20.0;120.0;0.0
1169;20.05;20.0;120.0;0.0
1170;20.05;20.0;120.0;0.0
1171;20.05;20.0;120.0;0.0
1172;20.05;20.0;120.0;0.0
1173;20.05;20.0;120.0;0.0
1174;20.05;20.0;120.0;0.0
1175;20.05;20.0;120.0;0.0
1176;20.05;20.0;120.0;0.0
1177;20.05;20.0;120.0;0.0
1178;20.05;20.0;120.0;0.0
1179;20.05;20.0;120.0;0.0
1180;20.04;20.0;120.0;0.0
1181;20.04;20.0;120.0;0.0
1182;20.04;20.0;120.0;0.0
1183;20.04;20.0;120.0;0.0
1184;20.04;20.0;120.0;0.0
1185;20.04;20.0;120.0;0.0
1186;20.04;20.0;120.0;0.0
1187;20.04;20.0;120.0;0.0
1188;20.04;20.0;120.0;0.0
1189;20.03;20.0;120.0;0.0
1190;20.03;20.0;120.0;0.0
1191;20.03;20.0;120.0;0.0
1192;20.03;20.0;120.0;0.0
1193;20.03;20.0;120.0;0.0
1194;20.03;20.0;120.0;0.0
1195;20.03;20.0;120.0;0.0
1196;20.03;20.0;120.0;0.0
1197;20.03;20.0;120.0;0.0
1198;20.03;20.0;120.0;0.0
1199;20.03;20.0;120.0;0.0
1200;20.03;20.0;120.0;0.0
1201;20.03;20.0;120.0;0.0
1202;20.03;20.0;120.0;0.0
1203;20.01;20.0;120.0;0.0
1204;20.01;20.0;120.0;0.0
1205;20.01;20.0;120.0;0.0
1206;20.01;20.0;120.0;0.0
1207;20.01;20.0;120.0;0.0
1208;20.01;20.0;120.0;0.0
1209;20.0;20.0;120.0;0.0
1210;20.0;20.0;120.0;0.0
1211;20.0;20.0;120.0;0.0
1212;20.0;20.0;120.0;0.0
1213;20.0;20.0;120.0;0.0
1214;20.0;20.0;120.0;0.0
1215;20.0;20.0;120.0;0.0
1216;20.0;20.0;120.0;0.0
1217;20.0;20.0;120.0;0.0
1218;20.0;20.0;120.0;0.0
1219;20.0;20.0;120.0;0.0
1220;20.0;20.0;120.0;0.0
1221;20.0;20.0;120.0;0.0
1222;20.0;20.0;120.0;0.0
1223;20.0;20.0;120.0;0.0
1224;20.0;20.0;120.0;0.0
1225;20.0;20.0;120.0;0.0
1226;20.0;20.0;120.0;0.0
1227;20.0;20.0;120.0;0.0
1228;20.0;20.0;120.0;0.0
1229;19.99;20.0;120.0;0.0
1230;19.99;20.0;120.0;0.0
1231;19.99;20.0;120.0;0.0
1232;19.99;20.0;120.0;0.0
1233;19.99;20.0;120.0;0.0
1234;19.99;20.0;120.0;0.0
1235;19.99;20.0;120.0;0.0
1236;19.99;20.0;120.0;0.0
1237;19.99;20.0;120.0;0.0
1238;19.99;20.0;120.0;0.0
1239;19.99;20.0;120.0;0.0
1240;19.99;20.0;120.0;0.0
1241;19.98;20.0;120.0;0.0
1242;19.98;20.0;120.0;0.0
1243;19.98;20.0;120.0;0.0
1244;19.98;20.0;120.0;0.0
1245;19.98;20.0;120.0;0.0
1246;19.98;20.0;120.0;0.0
1247;19.98;20.0;120.0;0.0
1248;19.96;20.0;120.0;0.0
1249;19.96;20.0;120.0;0.0
1250;19.96;20.0;120.0;0.0
1251;19.96;20.0;120.0;0.0
1252;19.96;20.0;120.0;0.0
1253;19.96;20.0;120.0;0.0
1254;19.96;20.0;120.0;0.0
1255;19.96;20.0;120.0;0.0
1256;19.96;20.0;120.0;0.0
1257;19.96;20.0;120.0;0.0
1258;19.96;20.0;120.0;0.0
1259;19.96;20.0;120.0;0.0
1260;19.96;20.0;120.0;0.0
1261;19.96;20.0;120.0;0.0
1262;19.96;20.0;120.0;0.0
1263;19.95;20.0;120.0;0.0
1264;19.95;20.0;120.0;0.0
1265;19.95;20.0;120.0;0.0
1266;19.95;20.0;120.0;0.0
1267;19.95;20.0;120.0;0.0
1268;19.96;20.0;120.0;0.0
1269;19.95;20.0;120.0;0.0
1270;19.95;20.0;120.0;0.0
1271;19.95;20.0;120.0;0.0
1272;19.95;20.0;120.0;0.0
1273;19.95;20.0;120.0;0.0
1274;19.95;20.0;120.0;0.0
1275;19.95;20.0;120.0;0.0
1276;19.94;20.0;120.0;0.0
1277;19.94;20.0;120.0;0.0
1278;19.92;20.0;120.0;0.0
1279;19.92;20.0;120.0;0.0
1280;19.89;20.0;120.0;0.0
1281;19.88;20.0;120.0;0.0
1282;19.87;20.0;120.0;0.0
1283;19.85;20.0;120.0;0.0
1284;19.85;20.0;120.0;0.0
1285;19.84;20.0;120.0;0.0
1286;19.83;20.0;120.0;0.0
1287;19.81;20.0;120.0;0.0
1288;19.81;20.0;120.0;0.0
1289;19.81;20.0;120.0;0.0
1290;19.79;20.0;120.0;0.0
1291;19.79;20.0;120.0;0.0
1292;19.78;20.0;120.0;0.0
1293;19.77;20.0;120.0;0.0
1294;19.76;20.0;120.0;0.0
1295;19.74;20.0;120.0;0.0
1296;19.74;20.0;120.0;0.0
1297;19.73;20.0;120.0;0.0
1298;19.73;20.0;120.0;0.0
1299;19.73;20.0;120.0;0.0
1300;19.72;20.0;120.0;0.0
1301;19.72;20.0;120.0;0.0
1302;19.7;20.0;120.0;0.0
1303;19.7;20.0;120.0;0.0
1304;19.7;20.0;120.0;0.0
1305;19.7;20.0;120.0;0.0
1306;19.7;20.0;120.0;0.0
1307;19.7;20.0;120.0;0.0
1308;19.7;20.0;120.0;0.0
1309;19.7;20.0;120.0;0.0
1310;19.7;20.0;120.0;0.0
1311;19.7;20.0;120.0;0.0
1312;19.7;20.0;120.0;0.0
1313;19.72;20.0;120.0;0.0
1314;19.72;20.0;120.0;0.0
1315;19.72;20.0;120.0;0.0
1316;19.73;20.0;120.0;0.0
1317;19.73;20.0;120.0;0.0
1318;19.73;20.0;120.0;0.0
1319;19.74;20.0;120.0;0.0
1320;19.74;20.0;120.0;0.0
1321;19.76;20.0;120.0;0.0
1322;19.76;20.0;120.0;0.0
1323;19.77;20.0;120.0;0.0
1324;19.78;20.0;120.0;0.0
1325;19.79;20.0;120.0;0.0
1326;19.79;20.0;120.0;0.0
1327;19.81;20.0;120.0;0.0
1328;19.81;20.0;120.0;0.0
1329;19.81;20.0;120.0;0.0
1330;19.83;20.0;120.0;0.0
1331;19.84;20.0;120.0;0.0
1332;19.85;20.0;120.0;0.0
1333;19.87;20.0;120.0;0.0
1334;19.87;20.0;120.0;0.0
1335;19.88;20.0;120.0;0.0
1336;19.89;20.0;120.0;0.0
1337;19.89;20.0;120.0;0.0
1338;19.9;20.0;120.0;0.0
1339;19.92;20.0;120.0;0.0
1340;19.92;20.0;120.0;0.0
1341;19.92;20.0;120.0;0.0
1342;19.94;20.0;120.0;0.0
1343;19.95;20.0;120.0;0.0
1344;19.95;20.0;120.0;0.0
1345;19.96;20.0;120.0;0.0
1346;19.96;20.0;120.0;0.0
1347;19.98;20.0;120.0;0.0
1348;19.99;20.0;120.0;0.0
1349;19.99;20.0;120.0;0.0
1350;20.0;20.0;120.0;0.0
1351;20.0;20.0;120.0;0.0
1352;20.01;20.0;120.0;0.0
1353;20.01;20.0;120.0;0.0
1354;20.03;20.0;120.0;0.0
1355;20.03;20.0;120.0;0.0
1356;20.03;20.0;120.0;0.0
1357;20.04;20.0;120.0;0.0
1358;20.04;20.0;120.0;0.0
1359;20.04;20.0;120.0;0.0
1360;20.04;20.0;120.0;0.0
1361;20.05;20.0;120.0;0.0
1362;20.05;20.0;120.0;0.0
1363;20.05;20.0;120.0;0.0
1364;20.07;20.0;120.0;0.0
1365;20.07;20.0;120.0;0.0
1366;20.07;20.0;120.0;0.0
1367;20.07;20.0;120.0;0.0
1368;20.07;20.0;120.0;0.0
1369;20.07;20.0;120.0;0.0
1370;20.09;20.0;120.0;0.0
1371;20.09;20.0;120.0;0.0
1372;20.1;20.0;120.0;0.0
1373;20.1;20.0;120.0;0.0
1374;20.1;20.0;120.0;0.0
1375;20.1;20.0;120.0;0.0
1376;20.1;20.0;120.0;0.0
1377;20.1;20.0;120.0;0.0
1378;20.1;20.0;120.0;0.0
1379;20.11;20.0;120.0;0.0
1380;20.1;20.0;120.0;0.0
1381;20.11;20.0;120.0;0.0
1382;20.11;20.0;120.0;0.0
1383;20.11;20.0;120.0;0.0
1384;20.11;20.0;120.0;0.0
1385;20.11;20.0;120.0;0.0
1386;20.1;20.0;120.0;0.0
1387;20.1;20.0;120.0;0.0
1388;20.1;20.0;120.0;0.0
1389;20.11;20.0;120.0;0.0
1390;20.11;20.0;120.0;0.0
1391;20.11;20.0;120.0;0.0
1392;20.11;20.0;120.0;0.0
1393;20.11;20.0;120.0;0.0
1394;20.11;20.0;120.0;0.0
1395;20.11;20.0;120.0;0.0
1396;20.11;20.0;120.0;0.0
1397;20.11;20.0;120.0;0.0
1398;20.11;20.0;120.0;0.0
1399;20.12;20.0;120.0;0.0
1400;20.12;20.0;120.0;0.0
1401;20.12;20.0;120.0;0.0
1402;20.12;20.0;120.0;0.0
1403;20.12;20.0;120.0;0.0
1404;20.14;20.0;120.0;0.0
1405;20.14;20.0;120.0;0.0
1406;20.14;20.0;120.0;0.0
1407;20.14;20.0;120.0;0.0
1408;20.14;20.0;120.0;0.0
1409;20.14;20.0;120.0;0.0
1410;20.14;20.0;120.0;0.0
1411;20.14;20.0;120.0;0.0
1412;20.12;20.0;120.0;0.0
1413;20.12;20.0;120.0;0.0
1414;20.12;20.0;120.0;0.0
1415;20.12;20.0;120.0;0.0
1416;20.12;20.0;120.0;0.0
1417;20.11;20.0;120.0;0.0
1418;20.11;20.0;120.0;0.0
1419;20.11;20.0;120.0;0.0
1420;20.11;20.0;120.0;0.0
1421;20.11;20.0;120.0;0.0
1422;20.1;20.0;120.0;0.0
1423;20.1;20.0;120.0;0.0
1424;20.1;20.0;120.0;0.0
1425;20.1;20.0;120.0;0.0
1426;20.1;20.0;120.0;0.0
1427;20.1;20.0;120.0;0.0
1428;20.1;20.0;120.0;0.0
1429;20.1;20.0;120.0;0.0
1430;20.1;20.0;120.0;0.0
1431;20.1;20.0;120.0;0.0
1432;20.1;20.0;120.0;0.0
1433;20.1;20.0;120.0;0.0
1434;20.1;20.0;120.0;0.0
1435;20.1;20.0;120.0;0.0
1436;20.1;20.0;120.0;0.0
1437;20.1;20.0;120.0;0.0
1438;20.1;20.0;120.0;0.0
1439;20.1;20.0;120.0;0.0
1440;20.1;20.0;120.0;0.0
1441;20.1;20.0;120.0;0.0
1442;20.1;20.0;120.0;0.0
1443;20.1;20.0;120.0;0.0
1444;20.1;20.0;120.0;0.0
1445;20.1;20.0;120.0;0.0
1446;20.1;20.0;120.0;0.0
1447;20.11;20.0;120.0;0.0
1448;20.1;20.0;120.0;0.0
1449;20.1;20.0;120.0;0.0
1450;20.1;20.0;120.0;0.0
1451;20.1;20.0;120.0;0.0
1452;20.1;20.0;120.0;0.0
1453;20.1;20.0;120.0;0.0
1454;20.1;20.0;120.0;0.0
1455;20.1;20.0;120.0;0.0
1456;20.1;20.0;120.0;0.0
1457;20.1;20.0;120.0;0.0
1458;20.1;20.0;120.0;0.0
1459;20.09;20.0;120.0;0.0
1460;20.1;20.0;120.0;0.0
1461;20.09;20.0;120.0;0.0
1462;20.09;20.0;120.0;0.0
1463;20.09;20.0;120.0;0.0
1464;20.09;20.0;120.0;0.0
1465;20.09;20.0;120.0;0.0
1466;20.09;20.0;120.0;0.0
1467;20.09;20.0;120.0;0.0
1468;20.09;20.0;120.0;0.0
1469;20.09;20.0;120.0;0.0
1470;20.09;20.0;120.0;0.0
1471;20.07;20.0;120.0;0.0
1472;20.07;20.0;120.0;0.0
1473;20.07;20.0;120.0;0.0
1474;20.07;20.0;120.0;0.0
1475;20.07;20.0;120.0;0.0
1476;20.07;20.0;120.0;0.0
1477;20.07;20.0;120.0;0.0
1478;20.07;20.0;120.0;0.0
1479;20.07;20.0;120.0;0.0
1480;20.07;20.0;120.0;0.0
1481;20.07;20.0;120.0;0.0
1482;20.07;20.0;120.0;0.0
1483;20.07;20.0;120.0;0.0
1484;20.07;20.0;120.0;0.0
1485;20.07;20.0;120.0;0.0
1486;20.07;20.0;120.0;0.0
1487;20.07;20.0;120.0;0.0
1488;20.07;20.0;120.0;0.0
1489;20.07;20.0;120.0;0.0
1490;20.07;20.0;120.0;0.0
1491;20.07;20.0;120.0;0.0
1492;20.07;20.0;120.0;0.0
1493;20.07;20.0;120.0;0.0
1494;20.07;20.0;120.0;0.0
1495;20.07;20.0;120.0;0.0
1496;20.07;20.0;120.0;0.0
1497;20.07;20.0;120.0;0.0
1498;20.07;20.0;120.0;0.0
1499;20.05;20.0;120.0;0.0
1500;20.05;20.0;120.0;0.0
1501;20.05;20.0;120.0;0.0
1502;20.05;20.0;120.0;0.0
1503;20.05;20.0;120.0;0.0
1504;20.05;20.0;120.0;0.0
1505;20.05;20.0;120.0;0.0
1506;20.05;20.0;120.0;0.0
1507;20.05;20.0;120.0;0.0
1508;20.04;20.0;120.0;0.0
1509;20.04;20.0;120.0;0.0
1510;20.04;20.0;120.0;0.0
1511;20.04;20.0;120.0;0.0
1512;20.04;20.0;120.0;0.0
1513;20.04;20.0;120.0;0.0
1514;20.03;20.0;120.0;0.0
1515;20.04;20.0;120.0;0.0
1516;20.03;20.0;120.0;0.0
1517;20.03;20.0;120.0;0.0
1518;20.03;20.0;120.0;0.0
1519;20.03;20.0;120.0;0.0
