Time ;Temperatur;Set_temp;Humidity;Set_H
(s);(�C);(�C);(%);(%)
22688;5.0;5.0;120.0;0.0
22689;5.0;5.0;120.0;0.0
22690;5.0;5.0;120.0;0.0
22691;5.0;5.0;120.0;0.0
22692;5.0;5.0;120.0;0.0
22693;5.01;5.0;120.0;0.0
22694;5.01;5.0;120.0;0.0
22695;5.01;5.0;120.0;0.0
22696;5.02;5.0;120.0;0.0
22697;5.02;5.0;120.0;0.0
22698;5.04;5.0;120.0;0.0
22699;5.04;5.0;120.0;0.0
22700;5.04;5.0;120.0;0.0
22701;5.04;5.0;120.0;0.0
22702;5.04;5.0;120.0;0.0
22703;5.04;5.0;120.0;0.0
22704;5.04;5.0;120.0;0.0
22705;5.02;5.0;120.0;0.0
22706;5.02;5.0;120.0;0.0
22707;5.02;5.0;120.0;0.0
22708;5.02;5.0;120.0;0.0
22709;5.01;5.0;120.0;0.0
22710;5.01;5.0;120.0;0.0
22711;5.01;5.0;120.0;0.0
22712;5.01;5.0;120.0;0.0
22713;5.01;5.0;120.0;0.0
22714;5.01;5.0;120.0;0.0
22715;5.01;5.0;120.0;0.0
22716;5.02;5.0;120.0;0.0
22717;5.02;5.0;120.0;0.0
22718;5.02;5.0;120.0;0.0
22719;5.02;5.0;120.0;0.0
22720;5.02;5.0;120.0;0.0
22721;5.02;5.0;120.0;0.0
22722;5.02;5.0;120.0;0.0
22723;5.02;5.0;120.0;0.0
22724;5.02;5.0;120.0;0.0
22725;5.01;5.0;120.0;0.0
22726;5.01;5.0;120.0;0.0
22727;5.01;5.0;120.0;0.0
22728;5.0;5.0;120.0;0.0
22729;5.0;5.0;120.0;0.0
22730;5.0;5.0;120.0;0.0
22731;5.0;5.0;120.0;0.0
22732;5.0;5.0;120.0;0.0
22733;5.01;5.0;120.0;0.0
22734;5.01;5.0;120.0;0.0
22735;5.0;5.0;120.0;0.0
22736;5.0;5.0;120.0;0.0
22737;5.01;5.0;120.0;0.0
22738;5.01;5.0;120.0;0.0
22739;5.01;5.0;120.0;0.0
22740;5.01;5.0;120.0;0.0
22741;5.01;5.0;120.0;0.0
22742;5.01;5.0;120.0;0.0
22743;5.01;5.0;120.0;0.0
22744;5.01;5.0;120.0;0.0
22745;5.01;5.0;120.0;0.0
22746;5.01;5.0;120.0;0.0
22747;5.01;5.0;120.0;0.0
22748;5.01;5.0;120.0;0.0
22749;5.01;5.0;120.0;0.0
22750;5.01;5.0;120.0;0.0
22751;5.0;5.0;120.0;0.0
22752;5.0;5.0;120.0;0.0
22753;5.01;5.0;120.0;0.0
22754;5.01;5.0;120.0;0.0
22755;5.0;5.0;120.0;0.0
22756;5.0;5.0;120.0;0.0
22757;5.01;5.0;120.0;0.0
22758;5.01;5.0;120.0;0.0
22759;5.01;5.0;120.0;0.0
22760;5.01;5.0;120.0;0.0
22761;5.01;5.0;120.0;0.0
22762;5.01;5.0;120.0;0.0
22763;5.01;5.0;120.0;0.0
22764;5.01;5.0;120.0;0.0
22765;5.01;5.0;120.0;0.0
22766;5.0;5.0;120.0;0.0
22767;5.0;5.0;120.0;0.0
22768;5.0;5.0;120.0;0.0
22769;5.0;5.0;120.0;0.0
22770;5.0;5.0;120.0;0.0
22771;5.0;5.0;120.0;0.0
22772;5.0;5.0;120.0;0.0
22773;5.0;5.0;120.0;0.0
22774;5.0;5.0;120.0;0.0
22775;5.0;5.0;120.0;0.0
22776;5.01;5.0;120.0;0.0
22777;5.01;5.0;120.0;0.0
22778;5.01;5.0;120.0;0.0
22779;5.01;5.0;120.0;0.0
22780;5.01;5.0;120.0;0.0
22781;5.01;5.0;120.0;0.0
22782;5.01;5.0;120.0;0.0
22783;5.0;5.0;120.0;0.0
22784;5.0;5.0;120.0;0.0
22785;5.0;5.0;120.0;0.0
22786;5.0;5.0;120.0;0.0
22787;5.0;5.0;120.0;0.0
22788;5.0;5.0;120.0;0.0
22789;5.0;5.0;120.0;0.0
22790;5.0;5.0;120.0;0.0
22791;4.99;5.0;120.0;0.0
22792;4.99;5.0;120.0;0.0
22793;4.99;5.0;120.0;0.0
22794;4.99;5.0;120.0;0.0
22795;4.99;5.0;120.0;0.0
22796;4.99;5.0;120.0;0.0
22797;4.99;5.0;120.0;0.0
22798;4.99;5.0;120.0;0.0
22799;4.99;5.0;120.0;0.0
22800;4.99;5.0;120.0;0.0
22801;4.99;5.0;120.0;0.0
22802;4.97;5.0;120.0;0.0
22803;4.97;5.0;120.0;0.0
22804;4.97;5.0;120.0;0.0
22805;4.97;5.0;120.0;0.0
22806;4.97;5.0;120.0;0.0
22807;4.99;5.0;120.0;0.0
22808;4.99;5.0;120.0;0.0
22809;4.99;5.0;120.0;0.0
22810;4.99;5.0;120.0;0.0
22811;4.99;5.0;120.0;0.0
22812;4.99;5.0;120.0;0.0
22813;4.99;5.0;120.0;0.0
22814;4.99;5.0;120.0;0.0
22815;4.97;5.0;120.0;0.0
22816;4.97;5.0;120.0;0.0
22817;4.97;5.0;120.0;0.0
22818;4.97;5.0;120.0;0.0
22819;4.97;5.0;120.0;0.0
22820;4.97;5.0;120.0;0.0
22821;4.97;5.0;120.0;0.0
22822;4.97;5.0;120.0;0.0
22823;4.97;5.0;120.0;0.0
22824;4.97;5.0;120.0;0.0
22825;4.97;5.0;120.0;0.0
22826;4.97;5.0;120.0;0.0
22827;4.97;5.0;120.0;0.0
22828;4.97;5.0;120.0;0.0
22829;4.97;5.0;120.0;0.0
22830;4.97;5.0;120.0;0.0
22831;4.97;5.0;120.0;0.0
22832;4.97;5.0;120.0;0.0
22833;4.97;5.0;120.0;0.0
22834;4.97;5.0;120.0;0.0
22835;4.97;5.0;120.0;0.0
22836;4.97;5.0;120.0;0.0
22837;4.97;5.0;120.0;0.0
22838;4.97;5.0;120.0;0.0
22839;4.97;5.0;120.0;0.0
22840;4.97;5.0;120.0;0.0
22841;4.97;5.0;120.0;0.0
22842;4.97;5.0;120.0;0.0
22843;4.97;5.0;120.0;0.0
22844;4.97;5.0;120.0;0.0
22845;4.97;5.0;120.0;0.0
22846;4.97;5.0;120.0;0.0
22847;4.97;5.0;120.0;0.0
22848;4.97;5.0;120.0;0.0
22849;4.97;5.0;120.0;0.0
22850;4.99;5.0;120.0;0.0
22851;4.99;5.0;120.0;0.0
22852;4.99;5.0;120.0;0.0
22853;4.99;5.0;120.0;0.0
22854;4.97;5.0;120.0;0.0
22855;4.99;5.0;120.0;0.0
22856;4.97;5.0;120.0;0.0
22857;4.97;5.0;120.0;0.0
22858;4.97;5.0;120.0;0.0
22859;4.97;5.0;120.0;0.0
22860;4.97;5.0;120.0;0.0
22861;4.97;5.0;120.0;0.0
22862;4.97;5.0;120.0;0.0
22863;4.97;5.0;120.0;0.0
22864;4.97;5.0;120.0;0.0
22865;4.97;5.0;120.0;0.0
22866;4.97;5.0;120.0;0.0
22867;4.99;5.0;120.0;0.0
22868;4.99;5.0;120.0;0.0
22869;4.99;5.0;120.0;0.0
22870;4.99;5.0;120.0;0.0
22871;4.99;5.0;120.0;0.0
22872;5.0;5.0;120.0;0.0
22873;4.99;5.0;120.0;0.0
22874;4.99;5.0;120.0;0.0
22875;4.99;5.0;120.0;0.0
22876;4.99;5.0;120.0;0.0
22877;4.99;5.0;120.0;0.0
22878;4.99;5.0;120.0;0.0
22879;4.97;5.0;120.0;0.0
22880;4.97;5.0;120.0;0.0
22881;4.97;5.0;120.0;0.0
22882;4.99;5.0;120.0;0.0
22883;4.99;5.0;120.0;0.0
22884;4.99;5.0;120.0;0.0
22885;4.99;5.0;120.0;0.0
22886;4.99;5.0;120.0;0.0
22887;4.99;5.0;120.0;0.0
22888;4.99;5.0;120.0;0.0
22889;5.0;5.0;120.0;0.0
22890;4.99;5.0;120.0;0.0
22891;4.99;5.0;120.0;0.0
22892;4.99;5.0;120.0;0.0
22893;4.99;5.0;120.0;0.0
22894;4.99;5.0;120.0;0.0
22895;4.99;5.0;120.0;0.0
22896;4.97;5.0;120.0;0.0
22897;4.97;5.0;120.0;0.0
22898;4.97;5.0;120.0;0.0
22899;4.97;5.0;120.0;0.0
22900;4.97;5.0;120.0;0.0
22901;4.97;5.0;120.0;0.0
22902;4.97;5.0;120.0;0.0
22903;4.97;5.0;120.0;0.0
22904;4.97;5.0;120.0;0.0
22905;4.97;5.0;120.0;0.0
22906;4.97;5.0;120.0;0.0
22907;4.97;5.0;120.0;0.0
22908;4.97;5.0;120.0;0.0
22909;4.97;5.0;120.0;0.0
22910;4.99;5.0;120.0;0.0
22911;4.99;5.0;120.0;0.0
22912;4.99;5.0;120.0;0.0
22913;4.99;5.0;120.0;0.0
22914;4.99;5.0;120.0;0.0
22915;4.99;5.0;120.0;0.0
22916;4.99;5.0;120.0;0.0
22917;4.97;5.0;120.0;0.0
22918;4.97;5.0;120.0;0.0
22919;4.97;5.0;120.0;0.0
22920;4.97;5.0;120.0;0.0
22921;4.97;5.0;120.0;0.0
22922;4.97;5.0;120.0;0.0
22923;4.97;5.0;120.0;0.0
22924;4.97;5.0;120.0;0.0
22925;4.97;5.0;120.0;0.0
22926;4.97;5.0;120.0;0.0
22927;4.97;5.0;120.0;0.0
22928;4.97;5.0;120.0;0.0
22929;4.97;5.0;120.0;0.0
22930;4.99;5.0;120.0;0.0
22931;4.99;5.0;120.0;0.0
22932;4.99;5.0;120.0;0.0
22933;4.99;5.0;120.0;0.0
22934;5.0;5.0;120.0;0.0
22935;5.0;5.0;120.0;0.0
22936;5.0;5.0;120.0;0.0
22937;5.0;5.0;120.0;0.0
22938;5.0;5.0;120.0;0.0
22939;4.99;5.0;120.0;0.0
22940;4.99;5.0;120.0;0.0
22941;4.99;5.0;120.0;0.0
22942;4.99;5.0;120.0;0.0
22943;4.99;5.0;120.0;0.0
22944;4.99;5.0;120.0;0.0
22945;4.99;5.0;120.0;0.0
22946;4.97;5.0;120.0;0.0
22947;4.99;5.0;120.0;0.0
22948;4.99;5.0;120.0;0.0
22949;4.99;5.0;120.0;0.0
22950;4.97;5.0;120.0;0.0
22951;4.97;5.0;120.0;0.0
22952;4.97;5.0;120.0;0.0
22953;4.97;5.0;120.0;0.0
22954;4.97;5.0;120.0;0.0
22955;4.97;5.0;120.0;0.0
22956;4.97;5.0;120.0;0.0
22957;4.97;5.0;120.0;0.0
22958;4.97;5.0;120.0;0.0
22959;4.97;5.0;120.0;0.0
22960;4.99;5.0;120.0;0.0
22961;4.99;5.0;120.0;0.0
22962;4.99;5.0;120.0;0.0
22963;4.99;5.0;120.0;0.0
22964;5.0;5.0;120.0;0.0
22965;5.0;5.0;120.0;0.0
22966;5.0;5.0;120.0;0.0
22967;5.0;5.0;120.0;0.0
22968;5.0;5.0;120.0;0.0
22969;5.0;5.0;120.0;0.0
22970;5.0;5.0;120.0;0.0
22971;5.0;5.0;120.0;0.0
22972;5.0;5.0;120.0;0.0
22973;4.99;5.0;120.0;0.0
22974;4.99;5.0;120.0;0.0
22975;4.99;5.0;120.0;0.0
22976;4.99;5.0;120.0;0.0
22977;4.97;5.0;120.0;0.0
22978;4.97;5.0;120.0;0.0
22979;4.97;5.0;120.0;0.0
22980;4.97;5.0;120.0;0.0
22981;4.97;5.0;120.0;0.0
22982;4.97;5.0;120.0;0.0
22983;4.97;5.0;120.0;0.0
22984;4.97;5.0;120.0;0.0
22985;4.99;5.0;120.0;0.0
22986;4.99;5.0;120.0;0.0
22987;4.99;5.0;120.0;0.0
22988;4.99;5.0;120.0;0.0
22989;4.99;5.0;120.0;0.0
22990;4.99;5.0;120.0;0.0
22991;4.99;5.0;120.0;0.0
22992;4.99;5.0;120.0;0.0
22993;4.99;5.0;120.0;0.0
22994;4.99;5.0;120.0;0.0
22995;4.97;5.0;120.0;0.0
22996;4.97;5.0;120.0;0.0
22997;4.97;5.0;120.0;0.0
22998;4.97;5.0;120.0;0.0
22999;4.97;5.0;120.0;0.0
23000;4.97;5.0;120.0;0.0
23001;4.97;5.0;120.0;0.0
23002;4.97;5.0;120.0;0.0
23003;4.97;5.0;120.0;0.0
23004;4.97;5.0;120.0;0.0
23005;4.97;5.0;120.0;0.0
23006;4.97;5.0;120.0;0.0
23007;4.97;5.0;120.0;0.0
23008;4.97;5.0;120.0;0.0
23009;4.97;5.0;120.0;0.0
23010;4.97;5.0;120.0;0.0
23011;4.97;5.0;120.0;0.0
23012;4.97;5.0;120.0;0.0
23013;4.97;5.0;120.0;0.0
23014;4.97;5.0;120.0;0.0
23015;4.97;5.0;120.0;0.0
23016;4.97;5.0;120.0;0.0
23017;4.97;5.0;120.0;0.0
23018;4.97;5.0;120.0;0.0
23019;4.97;5.0;120.0;0.0
23020;4.97;5.0;120.0;0.0
23021;4.99;5.0;120.0;0.0
23022;4.99;5.0;120.0;0.0
23023;4.99;5.0;120.0;0.0
23024;4.99;5.0;120.0;0.0
23025;4.99;5.0;120.0;0.0
23026;4.99;5.0;120.0;0.0
23027;4.99;5.0;120.0;0.0
23028;4.99;5.0;120.0;0.0
23029;4.99;5.0;120.0;0.0
23030;4.99;5.0;120.0;0.0
23031;4.99;5.0;120.0;0.0
23032;4.97;5.0;120.0;0.0
23033;4.97;5.0;120.0;0.0
23034;4.97;5.0;120.0;0.0
23035;4.97;5.0;120.0;0.0
23036;4.97;5.0;120.0;0.0
23037;4.99;5.0;120.0;0.0
23038;4.99;5.0;120.0;0.0
23039;4.99;5.0;120.0;0.0
23040;4.99;5.0;120.0;0.0
23041;4.99;5.0;120.0;0.0
23042;5.0;5.0;120.0;0.0
23043;5.0;5.0;120.0;0.0
23044;5.0;5.0;120.0;0.0
23045;5.0;5.0;120.0;0.0
23046;5.0;5.0;120.0;0.0
23047;5.0;5.0;120.0;0.0
23048;5.0;5.0;120.0;0.0
23049;5.0;5.0;120.0;0.0
23050;5.0;5.0;120.0;0.0
23051;5.0;5.0;120.0;0.0
23052;5.0;5.0;120.0;0.0
23053;4.99;5.0;120.0;0.0
23054;4.99;5.0;120.0;0.0
23055;4.99;5.0;120.0;0.0
23056;4.99;5.0;120.0;0.0
23057;4.99;5.0;120.0;0.0
23058;4.99;5.0;120.0;0.0
23059;5.0;5.0;120.0;0.0
23060;5.0;5.0;120.0;0.0
23061;5.0;5.0;120.0;0.0
23062;5.0;5.0;120.0;0.0
23063;5.0;5.0;120.0;0.0
23064;5.0;5.0;120.0;0.0
23065;5.01;5.0;120.0;0.0
23066;5.01;5.0;120.0;0.0
23067;5.01;5.0;120.0;0.0
23068;5.01;5.0;120.0;0.0
23069;5.01;5.0;120.0;0.0
23070;5.01;5.0;120.0;0.0
23071;5.0;5.0;120.0;0.0
23072;5.0;5.0;120.0;0.0
23073;5.0;5.0;120.0;0.0
23074;5.0;5.0;120.0;0.0
23075;5.0;5.0;120.0;0.0
23076;5.0;5.0;120.0;0.0
23077;4.99;5.0;120.0;0.0
23078;4.99;5.0;120.0;0.0
23079;5.0;5.0;120.0;0.0
23080;5.0;5.0;120.0;0.0
23081;5.0;5.0;120.0;0.0
23082;5.0;5.0;120.0;0.0
23083;5.0;5.0;120.0;0.0
23084;5.01;5.0;120.0;0.0
23085;5.01;5.0;120.0;0.0
23086;5.01;5.0;120.0;0.0
23087;5.01;5.0;120.0;0.0
23088;5.01;5.0;120.0;0.0
23089;5.02;5.0;120.0;0.0
23090;5.02;5.0;120.0;0.0
23091;5.02;5.0;120.0;0.0
23092;5.02;5.0;120.0;0.0
23093;5.02;5.0;120.0;0.0
23094;5.02;5.0;120.0;0.0
23095;5.01;5.0;120.0;0.0
23096;5.01;5.0;120.0;0.0
23097;5.01;5.0;120.0;0.0
23098;5.01;5.0;120.0;0.0
23099;5.01;5.0;120.0;0.0
23100;5.01;5.0;120.0;0.0
23101;5.01;5.0;120.0;0.0
23102;5.01;5.0;120.0;0.0
23103;5.01;5.0;120.0;0.0
23104;5.01;5.0;120.0;0.0
23105;5.0;5.0;120.0;0.0
23106;5.0;5.0;120.0;0.0
23107;5.0;5.0;120.0;0.0
23108;5.0;5.0;120.0;0.0
23109;5.0;5.0;120.0;0.0
23110;5.0;5.0;120.0;0.0
23111;5.0;5.0;120.0;0.0
23112;5.0;5.0;120.0;0.0
23113;5.0;5.0;120.0;0.0
23114;5.0;5.0;120.0;0.0
23115;5.0;5.0;120.0;0.0
23116;5.01;5.0;120.0;0.0
23117;5.01;5.0;120.0;0.0
23118;5.01;5.0;120.0;0.0
23119;5.01;5.0;120.0;0.0
23120;5.01;5.0;120.0;0.0
23121;5.01;5.0;120.0;0.0
23122;5.01;5.0;120.0;0.0
23123;5.01;5.0;120.0;0.0
23124;5.01;5.0;120.0;0.0
23125;5.01;5.0;120.0;0.0
23126;5.01;5.0;120.0;0.0
23127;5.02;5.0;120.0;0.0
23128;5.01;5.0;120.0;0.0
23129;5.01;5.0;120.0;0.0
23130;5.01;5.0;120.0;0.0
23131;5.01;5.0;120.0;0.0
23132;5.01;5.0;120.0;0.0
23133;5.01;5.0;120.0;0.0
23134;5.01;5.0;120.0;0.0
23135;5.01;5.0;120.0;0.0
23136;5.01;5.0;120.0;0.0
23137;5.01;5.0;120.0;0.0
23138;5.01;5.0;120.0;0.0
23139;5.01;5.0;120.0;0.0
23140;5.01;5.0;120.0;0.0
23141;5.01;5.0;120.0;0.0
23142;5.01;5.0;120.0;0.0
23143;5.01;5.0;120.0;0.0
23144;5.01;5.0;120.0;0.0
23145;5.01;5.0;120.0;0.0
23146;5.0;5.0;120.0;0.0
23147;5.0;5.0;120.0;0.0
23148;5.0;5.0;120.0;0.0
23149;5.0;5.0;120.0;0.0
23150;5.0;5.0;120.0;0.0
23151;5.0;5.0;120.0;0.0
23152;5.0;5.0;120.0;0.0
23153;5.0;5.0;120.0;0.0
23154;5.0;5.0;120.0;0.0
23155;5.0;5.0;120.0;0.0
23156;5.0;5.0;120.0;0.0
23157;5.01;5.0;120.0;0.0
23158;5.0;5.0;120.0;0.0
23159;5.0;5.0;120.0;0.0
23160;5.0;5.0;120.0;0.0
23161;5.0;5.0;120.0;0.0
23162;5.0;5.0;120.0;0.0
23163;5.0;5.0;120.0;0.0
23164;5.0;5.0;120.0;0.0
23165;5.0;5.0;120.0;0.0
23166;5.0;5.0;120.0;0.0
23167;5.0;5.0;120.0;0.0
23168;5.0;5.0;120.0;0.0
23169;5.0;5.0;120.0;0.0
23170;5.0;5.0;120.0;0.0
23171;5.0;5.0;120.0;0.0
23172;5.0;5.0;120.0;0.0
23173;5.0;5.0;120.0;0.0
23174;5.0;5.0;120.0;0.0
23175;5.0;5.0;120.0;0.0
23176;5.0;5.0;120.0;0.0
23177;5.0;5.0;120.0;0.0
23178;5.0;5.0;120.0;0.0
23179;5.0;5.0;120.0;0.0
23180;4.99;5.0;120.0;0.0
23181;4.99;5.0;120.0;0.0
23182;4.99;5.0;120.0;0.0
23183;4.99;5.0;120.0;0.0
23184;4.99;5.0;120.0;0.0
23185;4.97;5.0;120.0;0.0
23186;4.97;5.0;120.0;0.0
23187;4.97;5.0;120.0;0.0
23188;4.97;5.0;120.0;0.0
23189;4.97;5.0;120.0;0.0
23190;4.99;5.0;120.0;0.0
23191;4.99;5.0;120.0;0.0
23192;4.99;5.0;120.0;0.0
23193;4.99;5.0;120.0;0.0
23194;4.99;5.0;120.0;0.0
23195;4.99;5.0;120.0;0.0
23196;5.0;5.0;120.0;0.0
23197;5.0;5.0;120.0;0.0
23198;5.0;5.0;120.0;0.0
23199;5.0;5.0;120.0;0.0
23200;5.0;5.0;120.0;0.0
23201;5.01;5.0;120.0;0.0
23202;5.01;5.0;120.0;0.0
23203;5.01;5.0;120.0;0.0
23204;5.01;5.0;120.0;0.0
23205;5.0;5.0;120.0;0.0
23206;5.0;5.0;120.0;0.0
23207;5.0;5.0;120.0;0.0
23208;5.0;5.0;120.0;0.0
23209;4.99;5.0;120.0;0.0
23210;4.99;5.0;120.0;0.0
23211;4.99;5.0;120.0;0.0
23212;4.99;5.0;120.0;0.0
23213;4.99;5.0;120.0;0.0
23214;4.99;5.0;120.0;0.0
23215;4.99;5.0;120.0;0.0
23216;4.99;5.0;120.0;0.0
23217;4.99;5.0;120.0;0.0
23218;4.99;5.0;120.0;0.0
23219;4.99;5.0;120.0;0.0
23220;4.99;5.0;120.0;0.0
23221;5.0;5.0;120.0;0.0
23222;5.0;5.0;120.0;0.0
23223;4.99;5.0;120.0;0.0
23224;4.99;5.0;120.0;0.0
23225;4.99;5.0;120.0;0.0
23226;4.99;5.0;120.0;0.0
23227;4.99;5.0;120.0;0.0
23228;4.99;5.0;120.0;0.0
23229;5.0;5.0;120.0;0.0
23230;5.0;5.0;120.0;0.0
23231;5.0;5.0;120.0;0.0
23232;5.0;5.0;120.0;0.0
23233;5.0;5.0;120.0;0.0
23234;5.0;5.0;120.0;0.0
23235;5.0;5.0;120.0;0.0
23236;5.01;5.0;120.0;0.0
23237;5.01;5.0;120.0;0.0
23238;5.01;5.0;120.0;0.0
23239;5.01;5.0;120.0;0.0
23240;5.01;5.0;120.0;0.0
23241;5.01;5.0;120.0;0.0
23242;5.0;5.0;120.0;0.0
23243;5.01;5.0;120.0;0.0
23244;5.01;5.0;120.0;0.0
23245;5.0;5.0;120.0;0.0
23246;5.0;5.0;120.0;0.0
23247;5.0;5.0;120.0;0.0
23248;5.0;5.0;120.0;0.0
23249;5.0;5.0;120.0;0.0
23250;5.0;5.0;120.0;0.0
23251;5.0;5.0;120.0;0.0
23252;5.01;5.0;120.0;0.0
23253;5.0;5.0;120.0;0.0
23254;5.01;5.0;120.0;0.0
23255;5.01;5.0;120.0;0.0
23256;5.01;5.0;120.0;0.0
23257;5.0;5.0;120.0;0.0
23258;5.0;5.0;120.0;0.0
23259;5.0;5.0;120.0;0.0
23260;5.0;5.0;120.0;0.0
23261;4.99;5.0;120.0;0.0
23262;4.99;5.0;120.0;0.0
23263;4.99;5.0;120.0;0.0
23264;4.99;5.0;120.0;0.0
23265;4.99;5.0;120.0;0.0
23266;4.99;5.0;120.0;0.0
23267;4.99;5.0;120.0;0.0
23268;5.0;5.0;120.0;0.0
23269;5.0;5.0;120.0;0.0
23270;5.0;5.0;120.0;0.0
23271;5.0;5.0;120.0;0.0
23272;5.0;5.0;120.0;0.0
23273;5.0;5.0;120.0;0.0
23274;5.0;5.0;120.0;0.0
23275;5.0;5.0;120.0;0.0
23276;5.0;5.0;120.0;0.0
23277;5.0;5.0;120.0;0.0
23278;5.0;5.0;120.0;0.0
23279;5.0;5.0;120.0;0.0
23280;5.0;5.0;120.0;0.0
23281;5.0;5.0;120.0;0.0
23282;5.0;5.0;120.0;0.0
23283;5.0;5.0;120.0;0.0
23284;5.0;5.0;120.0;0.0
23285;5.0;5.0;120.0;0.0
23286;5.0;5.0;120.0;0.0
23287;5.0;5.0;120.0;0.0
23288;5.0;5.0;120.0;0.0
23289;5.0;5.0;120.0;0.0
23290;4.99;5.0;120.0;0.0
23291;4.99;5.0;120.0;0.0
23292;4.99;5.0;120.0;0.0
23293;4.99;5.0;120.0;0.0
23294;4.99;5.0;120.0;0.0
23295;4.99;5.0;120.0;0.0
23296;4.99;5.0;120.0;0.0
23297;4.99;5.0;120.0;0.0
23298;4.99;5.0;120.0;0.0
23299;4.99;5.0;120.0;0.0
23300;4.99;5.0;120.0;0.0
23301;4.97;5.0;120.0;0.0
23302;4.99;5.0;120.0;0.0
23303;4.99;5.0;120.0;0.0
23304;4.99;5.0;120.0;0.0
23305;4.99;5.0;120.0;0.0
23306;4.99;5.0;120.0;0.0
23307;4.99;5.0;120.0;0.0
23308;4.99;5.0;120.0;0.0
23309;4.99;5.0;120.0;0.0
23310;4.97;5.0;120.0;0.0
23311;4.97;5.0;120.0;0.0
23312;4.97;5.0;120.0;0.0
23313;4.97;5.0;120.0;0.0
23314;4.97;5.0;120.0;0.0
23315;4.97;5.0;120.0;0.0
23316;4.97;5.0;120.0;0.0
23317;4.99;5.0;120.0;0.0
23318;4.99;5.0;120.0;0.0
23319;4.99;5.0;120.0;0.0
23320;4.99;5.0;120.0;0.0
23321;4.99;5.0;120.0;0.0
23322;4.99;5.0;120.0;0.0
23323;4.99;5.0;120.0;0.0
23324;4.99;5.0;120.0;0.0
23325;4.99;5.0;120.0;0.0
23326;4.99;5.0;120.0;0.0
23327;4.97;5.0;120.0;0.0
23328;4.97;5.0;120.0;0.0
23329;4.97;5.0;120.0;0.0
23330;4.97;5.0;120.0;0.0
23331;4.97;5.0;120.0;0.0
23332;4.97;5.0;120.0;0.0
23333;4.99;5.0;120.0;0.0
23334;4.99;5.0;120.0;0.0
23335;4.99;5.0;120.0;0.0
23336;4.99;5.0;120.0;0.0
23337;4.99;5.0;120.0;0.0
23338;4.97;5.0;120.0;0.0
23339;4.97;5.0;120.0;0.0
23340;4.97;5.0;120.0;0.0
23341;4.97;5.0;120.0;0.0
23342;4.97;5.0;120.0;0.0
23343;4.97;5.0;120.0;0.0
23344;4.97;5.0;120.0;0.0
23345;4.97;5.0;120.0;0.0
23346;4.99;5.0;120.0;0.0
23347;4.99;5.0;120.0;0.0
23348;4.99;5.0;120.0;0.0
23349;4.99;5.0;120.0;0.0
23350;4.99;5.0;120.0;0.0
23351;4.99;5.0;120.0;0.0
23352;4.99;5.0;120.0;0.0
23353;4.99;5.0;120.0;0.0
23354;4.99;5.0;120.0;0.0
23355;4.99;5.0;120.0;0.0
23356;4.99;5.0;120.0;0.0
23357;4.99;5.0;120.0;0.0
23358;4.99;5.0;120.0;0.0
23359;4.99;5.0;120.0;0.0
23360;4.99;5.0;120.0;0.0
23361;4.99;5.0;120.0;0.0
23362;4.99;5.0;120.0;0.0
23363;4.97;5.0;120.0;0.0
23364;4.97;5.0;120.0;0.0
23365;4.97;5.0;120.0;0.0
23366;4.97;5.0;120.0;0.0
23367;4.97;5.0;120.0;0.0
23368;4.97;5.0;120.0;0.0
23369;4.97;5.0;120.0;0.0
23370;4.97;5.0;120.0;0.0
23371;4.97;5.0;120.0;0.0
23372;4.97;5.0;120.0;0.0
23373;4.99;5.0;120.0;0.0
23374;4.99;5.0;120.0;0.0
23375;4.99;5.0;120.0;0.0
23376;4.99;5.0;120.0;0.0
23377;4.97;5.0;120.0;0.0
23378;4.99;5.0;120.0;0.0
23379;4.99;5.0;120.0;0.0
23380;4.99;5.0;120.0;0.0
23381;4.99;5.0;120.0;0.0
23382;5.0;5.0;120.0;0.0
23383;5.0;5.0;120.0;0.0
23384;5.0;5.0;120.0;0.0
23385;5.0;5.0;120.0;0.0
23386;5.0;5.0;120.0;0.0
23387;5.0;5.0;120.0;0.0
23388;5.0;5.0;120.0;0.0
23389;5.0;5.0;120.0;0.0
23390;5.0;5.0;120.0;0.0
23391;5.0;5.0;120.0;0.0
23392;4.99;5.0;120.0;0.0
23393;4.99;5.0;120.0;0.0
23394;4.99;5.0;120.0;0.0
23395;4.99;5.0;120.0;0.0
23396;4.99;5.0;120.0;0.0
23397;4.99;5.0;120.0;0.0
23398;4.99;5.0;120.0;0.0
23399;4.99;5.0;120.0;0.0
23400;4.99;5.0;120.0;0.0
23401;4.99;5.0;120.0;0.0
23402;4.99;5.0;120.0;0.0
23403;4.99;5.0;120.0;0.0
23404;4.99;5.0;120.0;0.0
23405;5.0;5.0;120.0;0.0
23406;5.0;5.0;120.0;0.0
23407;5.0;5.0;120.0;0.0
23408;5.0;5.0;120.0;0.0
23409;5.01;5.0;120.0;0.0
23410;5.01;5.0;120.0;0.0
23411;5.01;5.0;120.0;0.0
23412;5.01;5.0;120.0;0.0
23413;5.01;5.0;120.0;0.0
23414;5.0;5.0;120.0;0.0
23415;5.0;5.0;120.0;0.0
23416;5.0;5.0;120.0;0.0
23417;5.0;5.0;120.0;0.0
23418;5.01;5.0;120.0;0.0
23419;5.0;5.0;120.0;0.0
23420;5.0;5.0;120.0;0.0
23421;5.0;5.0;120.0;0.0
