Time Current Current STD
25/06/2019 05:12:18 2.448331E-13 3.581628E-13
25/06/2019 05:12:50 3.065759E-13 2.303574E-13
25/06/2019 05:13:23 1.220607E-13 1.847787E-13
25/06/2019 05:13:55 2.240831E-13 1.943256E-13
25/06/2019 05:14:27 1.685453E-13 2.374407E-13
25/06/2019 05:15:00 8.848900E-15 4.148285E-13
25/06/2019 05:15:32 2.939629E-13 2.654654E-13
25/06/2019 05:16:04 1.837011E-13 2.703929E-13
25/06/2019 05:16:37 3.390239E-13 2.078761E-13
25/06/2019 05:17:09 2.264226E-13 2.241982E-13
25/06/2019 05:17:41 1.015137E-13 2.112639E-13
25/06/2019 05:18:14 1.101597E-13 2.904109E-13
25/06/2019 05:18:46 2.532725E-14 2.251222E-13
25/06/2019 05:19:18 2.161492E-13 1.986372E-13
25/06/2019 05:19:51 3.237664E-13 1.918620E-13
25/06/2019 05:20:23 8.483170E-14 2.740886E-13
25/06/2019 05:20:55 1.878718E-13 2.103398E-13
25/06/2019 05:21:28 2.630407E-13 2.993415E-13
25/06/2019 05:22:00 3.138994E-13 2.519148E-13
25/06/2019 05:22:32 1.899061E-13 1.432035E-13
25/06/2019 05:23:05 2.667028E-13 1.465910E-13
25/06/2019 05:23:37 1.064979E-13 2.115718E-13
25/06/2019 05:24:09 1.069048E-13 1.727682E-13
25/06/2019 05:24:42 3.625205E-13 1.533662E-13
25/06/2019 05:25:14 4.041233E-13 1.789275E-13
25/06/2019 05:25:46 2.370012E-13 2.993416E-13
25/06/2019 05:26:19 3.181720E-13 1.915540E-13
25/06/2019 05:26:51 2.216421E-13 2.146514E-13
25/06/2019 05:27:23 1.691558E-13 2.663895E-13
25/06/2019 05:27:56 2.872498E-13 1.958655E-13
25/06/2019 05:28:28 2.444268E-13 3.138161E-13
25/06/2019 05:29:00 1.285705E-13 2.155753E-13
25/06/2019 05:29:33 1.275534E-13 2.894870E-13
25/06/2019 05:30:05 1.390474E-13 2.411365E-13
25/06/2019 05:30:37 1.802430E-13 2.586904E-13
25/06/2019 05:31:10 3.057622E-13 2.623858E-13
25/06/2019 05:31:42 2.202181E-13 1.259576E-13
25/06/2019 05:32:14 3.389222E-13 2.291257E-13
25/06/2019 05:32:47 2.981336E-13 1.918620E-13
25/06/2019 05:33:19 6.103015E-14 1.706125E-13
25/06/2019 05:33:51 1.617260E-14 2.491437E-13
25/06/2019 05:34:24 1.733263E-13 1.958656E-13
25/06/2019 05:34:56 1.385385E-13 3.683260E-13
25/06/2019 05:35:28 3.463478E-13 2.934905E-13
25/06/2019 05:36:01 4.324006E-13 2.103399E-13
25/06/2019 05:36:33 2.636515E-13 1.361204E-13
25/06/2019 05:37:05 3.366844E-13 2.808639E-13
25/06/2019 05:37:38 4.597605E-14 2.488357E-13
25/06/2019 05:38:10 2.118771E-13 1.703045E-13
25/06/2019 05:38:42 2.216422E-13 2.072603E-13
25/06/2019 05:39:15 1.079220E-13 1.949418E-13
25/06/2019 05:39:47 1.909235E-13 1.493629E-13
25/06/2019 05:40:19 3.604865E-13 2.580745E-13
25/06/2019 05:40:52 4.716638E-13 2.676215E-13
25/06/2019 05:41:24 2.434098E-13 2.411365E-13
25/06/2019 05:41:56 1.508469E-13 1.561382E-13
25/06/2019 05:42:29 3.983250E-13 3.227470E-13
25/06/2019 05:43:01 3.644535E-13 1.789275E-13
25/06/2019 05:43:33 2.124876E-13 1.918621E-13
25/06/2019 05:44:06 1.410820E-13 1.924781E-13
25/06/2019 05:44:38 4.268062E-13 2.716249E-13
25/06/2019 05:45:10 1.742419E-13 2.029490E-13
25/06/2019 05:45:43 1.953989E-13 3.267507E-13
25/06/2019 05:46:15 1.342635E-14 2.137277E-13
25/06/2019 05:46:47 1.857359E-13 2.186552E-13
25/06/2019 05:47:20 1.747501E-13 3.233631E-13
25/06/2019 05:47:52 3.851019E-13 1.816991E-13
25/06/2019 05:48:24 2.154375E-13 2.334374E-13
25/06/2019 05:48:57 4.498961E-13 2.910268E-13
25/06/2019 05:49:29 2.503267E-13 1.512108E-13
25/06/2019 05:50:01 3.006766E-13 2.155753E-13
25/06/2019 05:50:34 1.991628E-13 1.145629E-13
25/06/2019 05:51:06 4.994300E-14 2.559189E-13
25/06/2019 05:51:38 1.790190E-14 2.069525E-13
25/06/2019 05:52:11 1.320292E-13 2.346694E-13
25/06/2019 05:52:43 4.513202E-13 1.678408E-13
25/06/2019 05:53:15 3.305816E-13 1.663010E-13
25/06/2019 05:53:48 3.279370E-13 2.901030E-13
25/06/2019 05:54:20 2.383240E-13 1.832392E-13
25/06/2019 05:54:52 8.737495E-14 3.285989E-13
25/06/2019 05:55:25 5.869065E-14 2.571509E-13
25/06/2019 05:55:57 4.582372E-13 3.132004E-13
25/06/2019 05:56:29 4.097177E-13 1.915540E-13
25/06/2019 05:57:02 3.279368E-13 2.482196E-13
25/06/2019 05:57:34 3.074916E-13 2.811719E-13
25/06/2019 05:58:06 2.541918E-13 1.918621E-13
25/06/2019 05:58:39 2.613118E-13 2.860994E-13
25/06/2019 05:59:11 1.289777E-13 1.934021E-13
25/06/2019 05:59:43 2.077067E-13 3.338341E-13
25/06/2019 06:00:16 4.682054E-13 2.750126E-13
25/06/2019 06:00:48 3.076955E-13 2.183473E-13
25/06/2019 06:01:20 2.113690E-13 2.328216E-13
25/06/2019 06:01:53 2.193028E-13 1.613736E-13
25/06/2019 06:02:25 1.235864E-13 2.318977E-13
25/06/2019 06:02:57 1.235864E-13 2.540711E-13
25/06/2019 06:03:30 1.854308E-13 2.275861E-13
25/06/2019 06:04:02 3.193923E-13 3.295224E-13
25/06/2019 06:04:34 6.876065E-14 2.857915E-13
25/06/2019 06:05:07 3.828644E-13 1.780037E-13
25/06/2019 06:05:39 3.189855E-13 2.543789E-13
25/06/2019 06:06:11 2.510385E-13 2.648499E-13
25/06/2019 06:06:44 3.050504E-13 2.423683E-13
25/06/2019 06:07:16 2.401548E-13 2.534552E-13
25/06/2019 06:07:48 5.736830E-14 3.282908E-13
25/06/2019 06:08:21 1.426077E-13 1.509028E-13
25/06/2019 06:08:53 3.148155E-13 1.992533E-13
25/06/2019 06:09:25 2.019089E-13 1.918622E-13
25/06/2019 06:09:58 2.556158E-13 2.417524E-13
25/06/2019 06:10:30 4.272130E-13 2.605381E-13
25/06/2019 06:11:02 3.216303E-13 2.482196E-13
25/06/2019 06:11:35 5.144868E-13 1.718444E-13
25/06/2019 06:12:07 4.293491E-13 2.608461E-13
25/06/2019 06:12:39 4.451155E-13 3.135083E-13
25/06/2019 06:13:12 2.560223E-13 3.569312E-13
25/06/2019 06:13:44 2.752472E-13 2.174231E-13
25/06/2019 06:14:16 1.404716E-13 2.232745E-13
25/06/2019 06:14:49 2.461560E-13 1.921700E-13
25/06/2019 06:15:21 2.129958E-13 2.857912E-13
25/06/2019 06:15:53 2.024175E-13 1.792355E-13
25/06/2019 06:16:26 1.806498E-13 2.519152E-13
25/06/2019 06:16:58 3.597741E-13 3.162797E-13
25/06/2019 06:17:30 2.977266E-13 2.608461E-13
25/06/2019 06:18:03 1.864476E-13 2.349770E-13
25/06/2019 06:18:35 2.176750E-13 2.272779E-13
25/06/2019 06:19:07 1.102613E-13 2.328214E-13
25/06/2019 06:19:40 -7.282995E-14 2.451400E-13
25/06/2019 06:20:12 2.931492E-13 2.340530E-13
25/06/2019 06:20:44 8.991800E-14 1.804673E-13
25/06/2019 06:21:17 1.089390E-13 2.663896E-13
25/06/2019 06:21:49 2.512415E-13 3.326019E-13
25/06/2019 06:22:21 2.254054E-13 2.987257E-13
25/06/2019 06:22:54 -5.136760E-14 2.386728E-13
25/06/2019 06:23:26 1.443366E-13 2.054123E-13
25/06/2019 06:23:58 2.886738E-13 1.903221E-13
25/06/2019 06:24:31 -7.516965E-14 2.109560E-13
25/06/2019 06:25:03 1.194157E-13 2.377485E-13
25/06/2019 06:25:35 2.443250E-13 2.137275E-13
25/06/2019 06:26:07 1.863462E-13 1.755399E-13
25/06/2019 06:26:40 3.330224E-13 3.018054E-13
25/06/2019 06:27:12 1.039547E-13 3.061169E-13
25/06/2019 06:27:44 3.044397E-13 2.084918E-13
25/06/2019 06:28:17 2.475798E-13 1.780034E-13
25/06/2019 06:28:49 2.278466E-13 2.297415E-13
25/06/2019 06:29:21 2.911145E-13 3.529274E-13
25/06/2019 06:29:54 1.391490E-13 2.001769E-13
25/06/2019 06:30:26 1.565426E-13 1.998688E-13
25/06/2019 06:30:58 2.643632E-13 1.955574E-13
25/06/2019 06:31:31 3.912047E-13 2.870229E-13
25/06/2019 06:32:03 4.597623E-13 1.755397E-13
25/06/2019 06:32:35 1.341647E-13 3.433807E-13
25/06/2019 06:33:08 2.842997E-13 1.863184E-13
25/06/2019 06:33:40 1.148385E-13 2.355930E-13
25/06/2019 06:34:12 3.329209E-13 1.696885E-13
25/06/2019 06:34:45 1.403665E-14 3.104285E-13
25/06/2019 06:35:17 5.074676E-13 2.596140E-13
25/06/2019 06:35:49 1.003945E-13 2.411362E-13
25/06/2019 06:36:22 1.587807E-13 1.019363E-13
25/06/2019 06:36:54 3.702485E-14 2.020248E-13
25/06/2019 06:37:26 3.509215E-14 2.208104E-13
25/06/2019 06:37:59 3.010829E-13 1.952493E-13
25/06/2019 06:38:31 4.298573E-13 2.648494E-13
25/06/2019 06:39:03 2.065875E-13 2.208104E-13
25/06/2019 06:39:36 4.622033E-13 3.036529E-13
25/06/2019 06:40:08 4.271107E-13 1.912458E-13
25/06/2019 06:40:40 5.403221E-13 1.847786E-13
25/06/2019 06:41:13 3.514332E-13 1.536742E-13
25/06/2019 06:41:45 5.583261E-13 2.349767E-13
25/06/2019 06:42:17 3.687249E-13 2.553024E-13
25/06/2019 06:42:50 2.477833E-13 1.127150E-13
25/06/2019 06:43:22 4.909892E-13 2.023325E-13
25/06/2019 06:43:54 2.097407E-13 3.264423E-13
25/06/2019 06:44:27 2.103510E-13 2.642334E-13
25/06/2019 06:44:59 3.587568E-13 2.195786E-13
25/06/2019 06:45:31 3.872378E-13 2.171149E-13
25/06/2019 06:46:04 3.480762E-13 2.814794E-13
25/06/2019 06:46:36 3.501107E-13 2.944140E-13
25/06/2019 06:47:08 3.539760E-13 2.063360E-13
25/06/2019 06:47:41 6.365463E-13 1.545981E-13
25/06/2019 06:48:13 8.086495E-14 2.503750E-13
25/06/2019 06:48:45 5.957577E-13 3.070403E-13
25/06/2019 06:49:18 4.895650E-13 1.493627E-13
25/06/2019 06:49:50 5.353378E-13 2.263537E-13
25/06/2019 06:50:22 7.656256E-13 1.524424E-13
25/06/2019 06:50:55 3.134922E-13 2.630015E-13
25/06/2019 06:51:27 6.668581E-13 1.490546E-13
25/06/2019 06:51:59 5.978941E-13 2.026406E-13
25/06/2019 06:52:32 3.959851E-13 2.251218E-13
25/06/2019 06:53:04 8.062104E-13 1.527502E-13
25/06/2019 06:53:36 8.245191E-13 3.196665E-13
25/06/2019 06:54:09 1.010458E-12 1.890899E-13
25/06/2019 06:54:41 1.326392E-12 2.137273E-13
25/06/2019 06:55:13 1.315101E-12 1.807753E-13
25/06/2019 06:55:46 6.058276E-13 3.991215E-13
25/06/2019 06:56:18 6.224072E-13 1.893978E-13
25/06/2019 06:56:50 8.260451E-13 1.419713E-13
25/06/2019 06:57:23 1.312049E-12 1.863183E-13
25/06/2019 06:57:55 9.202348E-13 1.912453E-13
25/06/2019 06:58:27 1.314999E-12 2.937977E-13
25/06/2019 06:59:00 1.288553E-12 2.728562E-13
25/06/2019 06:59:32 1.182970E-12 1.225692E-13
25/06/2019 07:00:04 1.326188E-12 1.835462E-13
25/06/2019 07:00:37 1.465133E-12 2.143425E-13
25/06/2019 07:01:09 1.748619E-12 2.731643E-13
25/06/2019 07:01:41 1.276042E-12 1.813907E-13
25/06/2019 07:02:14 1.350193E-12 3.332167E-13
25/06/2019 07:02:46 1.746077E-12 2.229659E-13
25/06/2019 07:03:18 3.466316E-12 9.916430E-13
25/06/2019 07:03:51 2.401747E-12 2.186539E-13
25/06/2019 07:04:23 2.425548E-12 2.833272E-13
25/06/2019 07:04:55 2.169831E-12 3.319855E-13
25/06/2019 07:05:28 2.760400E-12 2.143437E-13
25/06/2019 07:06:00 3.402033E-12 2.063365E-13
25/06/2019 07:06:32 3.097186E-12 2.183469E-13
25/06/2019 07:07:05 4.420020E-12 1.952495E-13
25/06/2019 07:07:37 4.003792E-12 2.235817E-13
25/06/2019 07:08:09 3.066570E-12 3.264425E-13
25/06/2019 07:08:42 2.013390E-12 3.141233E-13
25/06/2019 07:09:14 4.756907E-12 2.223503E-13
25/06/2019 07:09:47 5.069381E-12 2.981097E-13
25/06/2019 07:10:19 5.507684E-12 2.528388E-13
25/06/2019 07:10:51 6.388959E-12 3.051908E-13
25/06/2019 07:11:24 6.739883E-12 3.199736E-13
25/06/2019 07:11:56 6.713135E-12 2.814797E-13
25/06/2019 07:12:28 7.879928E-12 2.355936E-13
25/06/2019 07:13:01 7.927024E-12 1.786199E-13
25/06/2019 07:13:33 8.419537E-12 4.366931E-13
25/06/2019 07:14:05 8.888757E-12 2.978021E-13
25/06/2019 07:14:38 9.450546E-12 2.463723E-13
25/06/2019 07:15:10 1.005515E-11 2.488356E-13
25/06/2019 07:15:42 1.073921E-11 3.150482E-13
25/06/2019 07:16:15 1.111515E-11 2.953352E-13
25/06/2019 07:16:47 1.167338E-11 3.150452E-13
25/06/2019 07:17:19 1.267773E-11 2.466778E-13
25/06/2019 07:17:52 1.336900E-11 3.039610E-13
25/06/2019 07:18:24 1.397055E-11 3.600088E-13
25/06/2019 07:18:56 1.462989E-11 2.220418E-13
25/06/2019 07:19:29 1.531525E-11 3.230533E-13
25/06/2019 07:20:01 1.613143E-11 2.374374E-13
25/06/2019 07:20:33 1.687804E-11 2.386727E-13
25/06/2019 07:21:06 1.766024E-11 2.817834E-13
25/06/2019 07:21:38 1.849982E-11 2.084840E-13
25/06/2019 07:22:10 1.846351E-11 1.952501E-13
25/06/2019 07:22:43 1.998468E-11 1.937091E-13
25/06/2019 07:23:15 2.065674E-11 2.414430E-13
25/06/2019 07:23:47 1.981635E-11 2.007877E-13
25/06/2019 07:24:20 2.100075E-11 2.876480E-13
25/06/2019 07:24:52 2.158277E-11 2.944148E-13
25/06/2019 07:25:24 2.309409E-11 2.248121E-13
25/06/2019 07:25:57 2.437023E-11 2.100342E-13
25/06/2019 07:26:29 2.532678E-11 1.780046E-13
25/06/2019 07:27:01 2.633419E-11 2.728640E-13
25/06/2019 07:27:34 2.714630E-11 2.272736E-13
25/06/2019 07:28:06 1.952930E-11 3.153570E-13
25/06/2019 07:28:38 2.165264E-11 2.195803E-13
25/06/2019 07:29:11 1.965390E-11 2.731637E-13
25/06/2019 07:29:43 2.445120E-11 1.515218E-13
25/06/2019 07:30:16 2.763871E-11 1.980204E-13
25/06/2019 07:30:48 2.084807E-11 4.018933E-13
25/06/2019 07:31:20 2.315675E-11 1.786193E-13
25/06/2019 07:31:53 2.318878E-11 2.928798E-13
25/06/2019 07:32:25 2.503293E-11 3.630970E-13
25/06/2019 07:32:57 2.627794E-11 2.084901E-13
25/06/2019 07:33:30 2.694267E-11 2.278912E-13
25/06/2019 07:34:02 2.798496E-11 2.466839E-13
25/06/2019 07:34:34 2.857716E-11 4.129776E-13
25/06/2019 07:35:07 2.930250E-11 2.999614E-13
25/06/2019 07:35:39 2.917068E-11 3.467659E-13
25/06/2019 07:36:11 3.085745E-11 2.134160E-13
25/06/2019 07:36:44 3.156023E-11 1.915594E-13
25/06/2019 07:37:16 3.262235E-11 3.332202E-13
25/06/2019 07:37:48 3.458336E-11 1.093345E-13
25/06/2019 07:38:21 3.594158E-11 2.131193E-13
25/06/2019 07:38:53 3.396786E-11 2.987261E-13
25/06/2019 07:39:25 3.449169E-11 3.141157E-13
25/06/2019 07:39:58 3.582460E-11 2.956501E-13
25/06/2019 07:40:30 3.661491E-11 2.414491E-13
25/06/2019 07:41:02 3.665673E-11 3.390696E-13
25/06/2019 07:41:35 3.650774E-11 3.510924E-13
25/06/2019 07:42:07 3.795039E-11 2.103430E-13
25/06/2019 07:42:39 3.928765E-11 4.243827E-13
25/06/2019 07:43:12 3.936730E-11 2.417518E-13
25/06/2019 07:43:44 4.089133E-11 2.968641E-13
25/06/2019 07:44:16 4.370595E-11 3.316791E-13
25/06/2019 07:44:49 4.392819E-11 2.611560E-13
25/06/2019 07:45:21 4.640960E-11 1.937091E-13
25/06/2019 07:45:53 4.916268E-11 3.304468E-13
25/06/2019 07:46:26 4.922491E-11 3.205949E-13
25/06/2019 07:46:58 5.203194E-11 2.910299E-13
25/06/2019 07:47:31 5.381234E-11 1.770782E-13
25/06/2019 07:48:03 5.613805E-11 1.573803E-13
25/06/2019 07:48:35 5.779838E-11 2.814837E-13
25/06/2019 07:49:08 5.913604E-11 1.622942E-13
25/06/2019 07:49:40 6.039966E-11 2.088080E-13
25/06/2019 07:50:12 6.124789E-11 2.534688E-13
25/06/2019 07:50:45 6.253860E-11 3.233531E-13
25/06/2019 07:51:17 6.369565E-11 2.488335E-13
25/06/2019 07:51:49 6.502851E-11 3.242735E-13
25/06/2019 07:52:22 6.628530E-11 2.978148E-13
25/06/2019 07:52:54 6.793915E-11 1.712439E-13
25/06/2019 07:53:26 6.940884E-11 1.986502E-13
25/06/2019 07:53:59 7.006313E-11 2.318968E-13
25/06/2019 07:54:31 6.306424E-11 7.606729E-13
25/06/2019 07:55:03 6.208971E-11 3.212004E-13
25/06/2019 07:55:36 6.909843E-11 3.378404E-13
25/06/2019 07:56:08 7.174194E-11 2.001731E-13
25/06/2019 07:56:40 6.255382E-11 2.851623E-13
25/06/2019 07:57:13 6.079371E-11 3.991412E-13
25/06/2019 07:57:45 7.097011E-11 1.269009E-13
25/06/2019 07:58:17 7.231744E-11 2.673143E-13
25/06/2019 07:58:50 7.278589E-11 3.735485E-13
25/06/2019 07:59:22 7.196864E-11 3.778629E-13
25/06/2019 07:59:54 7.718144E-11 2.423574E-13
25/06/2019 08:00:27 8.094140E-11 2.112604E-13
25/06/2019 08:00:59 8.448076E-11 2.168252E-13
25/06/2019 08:01:31 8.760927E-11 3.027166E-13
25/06/2019 08:02:04 9.055397E-11 2.047963E-13
25/06/2019 08:02:36 9.071387E-11 2.737662E-13
25/06/2019 08:03:08 8.932226E-11 3.350580E-13
25/06/2019 08:03:41 9.113026E-11 2.054140E-13
25/06/2019 08:04:13 9.218670E-11 3.471019E-13
25/06/2019 08:04:46 8.861296E-11 2.195894E-13
25/06/2019 08:05:18 9.433072E-11 3.089051E-13
25/06/2019 08:05:50 9.654247E-11 2.928313E-13
25/06/2019 08:06:23 1.006488E-10 3.957260E-13
25/06/2019 08:06:55 1.044880E-10 1.970698E-13
25/06/2019 08:07:27 1.053124E-10 3.276523E-13
25/06/2019 08:08:00 1.084381E-10 3.190538E-13
25/06/2019 08:08:32 1.096285E-10 2.867185E-13
25/06/2019 08:09:04 1.130215E-10 2.093923E-13
25/06/2019 08:09:37 1.161516E-10 2.078785E-13
25/06/2019 08:10:09 1.175034E-10 2.549887E-13
25/06/2019 08:10:41 1.210407E-10 2.131163E-13
25/06/2019 08:11:14 1.242540E-10 2.553218E-13
25/06/2019 08:11:46 1.271335E-10 2.697636E-13
25/06/2019 08:12:18 1.080006E-10 1.035971E-12
25/06/2019 08:12:51 8.559644E-11 4.499149E-13
25/06/2019 08:13:23 9.521913E-11 3.541412E-13
25/06/2019 08:13:55 9.910925E-11 3.480193E-13
25/06/2019 08:14:28 8.048017E-11 3.769455E-13
25/06/2019 08:15:00 8.107307E-11 3.994409E-13
25/06/2019 08:15:32 7.858834E-11 1.512099E-13
25/06/2019 08:16:05 8.281791E-11 8.687600E-13
25/06/2019 08:16:37 8.795572E-11 1.298692E-12
25/06/2019 08:17:09 9.360319E-11 1.030736E-12
25/06/2019 08:17:42 1.014734E-10 3.803637E-13
25/06/2019 08:18:14 9.817521E-11 5.257121E-13
25/06/2019 08:18:46 1.053639E-10 1.337525E-12
25/06/2019 08:19:19 1.002096E-10 3.726402E-13
25/06/2019 08:19:51 1.018597E-10 2.805724E-13
25/06/2019 08:20:23 1.030200E-10 2.472682E-13
25/06/2019 08:20:56 1.000062E-10 4.437930E-13
25/06/2019 08:21:28 1.039437E-10 2.737904E-13
25/06/2019 08:22:00 1.095066E-10 5.857595E-13
25/06/2019 08:22:33 1.085021E-10 5.903918E-13
25/06/2019 08:23:05 1.113210E-10 1.246332E-12
25/06/2019 08:23:37 1.194225E-10 7.557318E-13
25/06/2019 08:24:10 1.189663E-10 3.858740E-13
25/06/2019 08:24:42 1.168294E-10 1.313455E-12
25/06/2019 08:25:14 1.313317E-10 9.180441E-13
25/06/2019 08:25:47 1.272531E-10 5.462790E-13
25/06/2019 08:26:19 1.287495E-10 8.940046E-13
25/06/2019 08:26:51 1.262344E-10 4.031014E-13
25/06/2019 08:27:24 1.340489E-10 3.378555E-13
25/06/2019 08:27:56 1.329087E-10 6.405903E-13
25/06/2019 08:28:28 1.394481E-10 2.038820E-13
25/06/2019 08:29:01 1.361576E-10 5.796134E-13
25/06/2019 08:29:33 1.488481E-10 5.700460E-13
25/06/2019 08:30:05 1.438760E-10 3.264110E-13
25/06/2019 08:30:38 1.391626E-10 5.657467E-13
25/06/2019 08:31:10 1.477682E-10 3.314369E-13
25/06/2019 08:31:42 1.568273E-10 1.258019E-12
25/06/2019 08:32:15 1.495962E-10 6.768918E-13
25/06/2019 08:32:47 1.505625E-10 1.591242E-12
25/06/2019 08:33:19 1.524443E-10 6.100413E-13
25/06/2019 08:33:52 1.595937E-10 1.574620E-12
25/06/2019 08:34:24 1.548668E-10 3.944726E-13
25/06/2019 08:34:56 1.544999E-10 1.128405E-12
25/06/2019 08:35:29 1.586455E-10 6.353827E-13
25/06/2019 08:36:01 1.609319E-10 3.507533E-13
25/06/2019 08:36:34 1.541995E-10 5.383768E-13
25/06/2019 08:37:06 1.616888E-10 6.177618E-13
25/06/2019 08:37:38 1.604266E-10 8.548874E-13
25/06/2019 08:38:11 1.668010E-10 1.147479E-12
25/06/2019 08:38:43 1.617877E-10 4.930529E-13
25/06/2019 08:39:15 1.663035E-10 6.072861E-13
25/06/2019 08:39:48 1.750169E-10 8.173142E-13
25/06/2019 08:40:20 1.630662E-10 6.087999E-13
25/06/2019 08:40:52 1.820617E-10 8.826509E-13
25/06/2019 08:41:25 1.836187E-10 1.260804E-12
25/06/2019 08:41:57 1.877534E-10 1.147177E-12
25/06/2019 08:42:29 1.975315E-10 5.176374E-13
25/06/2019 08:43:02 1.882183E-10 3.218392E-13
25/06/2019 08:43:34 1.890743E-10 9.007563E-13
25/06/2019 08:44:06 1.983300E-10 1.016927E-12
25/06/2019 08:44:39 1.985962E-10 3.824831E-13
25/06/2019 08:45:11 2.004277E-10 5.238138E-13
25/06/2019 08:45:43 2.156546E-10 2.990107E-13
25/06/2019 08:46:16 2.099954E-10 2.485095E-13
25/06/2019 08:46:48 2.124531E-10 2.044270E-13
25/06/2019 08:47:20 2.244764E-10 5.836402E-13
25/06/2019 08:47:53 2.153439E-10 8.771103E-13
25/06/2019 08:48:25 2.260642E-10 1.140365E-12
25/06/2019 08:48:57 2.243184E-10 5.072828E-13
25/06/2019 08:49:30 2.304061E-10 2.959528E-13
25/06/2019 08:50:02 2.372295E-10 6.466758E-13
25/06/2019 08:50:34 2.486793E-10 8.302726E-13
25/06/2019 08:51:07 2.351974E-10 7.286646E-13
25/06/2019 08:51:39 2.375149E-10 5.534242E-13
25/06/2019 08:52:11 2.499128E-10 2.938032E-13
25/06/2019 08:52:44 2.556126E-10 1.998613E-12
25/06/2019 08:53:16 2.656716E-10 3.042486E-13
25/06/2019 08:53:48 2.586649E-10 4.825166E-13
25/06/2019 08:54:21 2.793399E-10 7.277260E-13
25/06/2019 08:54:53 2.672049E-10 4.456096E-13
25/06/2019 08:55:25 2.654839E-10 1.614676E-12
25/06/2019 08:55:58 2.561231E-10 1.841023E-12
25/06/2019 08:56:30 2.793414E-10 5.799464E-13
25/06/2019 08:57:02 2.880627E-10 1.447126E-12
25/06/2019 08:57:35 2.784279E-10 1.195226E-12
25/06/2019 08:58:07 2.822066E-10 4.287758E-13
25/06/2019 08:58:39 2.832818E-10 2.276188E-13
25/06/2019 08:59:12 2.876340E-10 5.081911E-13
25/06/2019 08:59:44 2.886952E-10 2.704600E-13
25/06/2019 09:00:16 2.883325E-10 8.761415E-13
25/06/2019 09:00:49 3.113492E-10 8.219162E-13
25/06/2019 09:01:21 3.036326E-10 8.219768E-13
25/06/2019 09:01:53 2.965728E-10 5.808547E-13
25/06/2019 09:02:26 3.243962E-10 1.051594E-12
25/06/2019 09:02:58 3.116442E-10 2.454213E-13
25/06/2019 09:03:30 3.127041E-10 3.258660E-13
25/06/2019 09:04:03 3.099977E-10 3.406409E-13
25/06/2019 09:04:35 3.104849E-10 6.722595E-13
25/06/2019 09:05:07 3.315323E-10 3.471504E-13
25/06/2019 09:05:40 3.310395E-10 4.444288E-13
25/06/2019 09:06:12 3.327580E-10 4.650774E-13
25/06/2019 09:06:44 3.714416E-10 3.618345E-13
25/06/2019 09:07:17 3.541728E-10 8.134691E-13
25/06/2019 09:07:49 3.537788E-10 8.678154E-13
25/06/2019 09:08:21 3.551963E-10 8.432309E-13
25/06/2019 09:08:54 3.463958E-10 3.258660E-13
25/06/2019 09:09:26 3.486223E-10 1.724489E-12
25/06/2019 09:09:58 3.478057E-10 7.965143E-13
25/06/2019 09:10:31 3.618037E-10 1.614010E-12
25/06/2019 09:11:03 3.625357E-10 1.098916E-12
25/06/2019 09:11:35 3.559923E-10 4.810634E-13
25/06/2019 09:12:08 3.509806E-10 6.312651E-13
25/06/2019 09:12:40 3.500976E-10 2.639899E-12
25/06/2019 09:13:12 3.798518E-10 2.721555E-13
25/06/2019 09:13:45 3.818460E-10 4.055840E-13
25/06/2019 09:14:17 3.658254E-10 1.678075E-12
25/06/2019 09:14:49 3.654323E-10 5.476414E-13
25/06/2019 09:15:22 3.829665E-10 5.376501E-13
25/06/2019 09:15:54 3.834113E-10 6.099716E-12
25/06/2019 09:16:26 3.841646E-10 8.848005E-13
25/06/2019 09:16:59 3.910199E-10 1.228772E-12
25/06/2019 09:17:31 3.864172E-10 1.767633E-12
25/06/2019 09:18:03 3.839620E-10 4.308649E-13
25/06/2019 09:18:36 3.839069E-10 1.083657E-12
25/06/2019 09:19:08 3.988743E-10 7.569731E-13
25/06/2019 09:19:40 3.855158E-10 9.423864E-13
25/06/2019 09:20:13 3.982886E-10 8.884337E-13
25/06/2019 09:20:45 4.083079E-10 8.247017E-13
25/06/2019 09:21:18 4.011700E-10 1.166887E-12
25/06/2019 09:21:50 4.058470E-10 1.286085E-12
25/06/2019 09:22:22 4.050088E-10 1.069729E-12
25/06/2019 09:22:55 4.037313E-10 2.731970E-12
25/06/2019 09:23:27 4.311708E-10 4.410076E-13
25/06/2019 09:23:59 4.564878E-10 1.293806E-12
25/06/2019 09:24:32 4.224348E-10 5.710451E-13
25/06/2019 09:25:04 4.384759E-10 8.571884E-13
25/06/2019 09:25:36 4.301377E-10 2.217451E-13
25/06/2019 09:26:09 4.478889E-10 6.315679E-13
25/06/2019 09:26:41 4.531837E-10 7.834954E-13
25/06/2019 09:27:13 4.519074E-10 3.993168E-13
25/06/2019 09:27:46 4.754641E-10 4.335595E-13
25/06/2019 09:28:18 4.483200E-10 1.293594E-12
25/06/2019 09:28:50 4.875807E-10 1.750648E-12
25/06/2019 09:29:23 4.775957E-10 5.742847E-13
25/06/2019 09:29:55 4.891827E-10 7.484352E-13
25/06/2019 09:30:27 4.759856E-10 4.561155E-13
25/06/2019 09:31:00 4.834198E-10 5.167594E-13
25/06/2019 09:31:32 5.089593E-10 8.762626E-13
