Time ;Temperatur;Set_temp;Humidity;Set_H
4442;35.07;35.0;120.0;0.0
4443;35.07;35.0;120.0;0.0
4444;35.07;35.0;120.0;0.0
4445;35.07;35.0;120.0;0.0
4446;35.07;35.0;120.0;0.0
4447;35.06;35.0;120.0;0.0
4448;35.06;35.0;120.0;0.0
4449;35.06;35.0;120.0;0.0
4450;35.06;35.0;120.0;0.0
4451;35.04;35.0;120.0;0.0
4452;35.04;35.0;120.0;0.0
4453;35.04;35.0;120.0;0.0
4454;35.04;35.0;120.0;0.0
4455;35.04;35.0;120.0;0.0
4456;35.04;35.0;120.0;0.0
4457;35.04;35.0;120.0;0.0
4458;35.04;35.0;120.0;0.0
4459;35.04;35.0;120.0;0.0
4460;35.04;35.0;120.0;0.0
4461;35.04;35.0;120.0;0.0
4462;35.02;35.0;120.0;0.0
4463;35.04;35.0;120.0;0.0
4464;35.04;35.0;120.0;0.0
4465;35.04;35.0;120.0;0.0
4466;35.04;35.0;120.0;0.0
4467;35.04;35.0;120.0;0.0
4468;35.04;35.0;120.0;0.0
4469;35.04;35.0;120.0;0.0
4470;35.04;35.0;120.0;0.0
4471;35.04;35.0;120.0;0.0
4472;35.04;35.0;120.0;0.0
4473;35.04;35.0;120.0;0.0
4474;35.04;35.0;120.0;0.0
4475;35.04;35.0;120.0;0.0
4476;35.04;35.0;120.0;0.0
4477;35.04;35.0;120.0;0.0
4478;35.04;35.0;120.0;0.0
4479;35.04;35.0;120.0;0.0
4480;35.06;35.0;120.0;0.0
4481;35.06;35.0;120.0;0.0
4482;35.06;35.0;120.0;0.0
4483;35.06;35.0;120.0;0.0
4484;35.06;35.0;120.0;0.0
4485;35.04;35.0;120.0;0.0
4486;35.04;35.0;120.0;0.0
4487;35.04;35.0;120.0;0.0
4488;35.04;35.0;120.0;0.0
4489;35.04;35.0;120.0;0.0
4490;35.04;35.0;120.0;0.0
4491;35.04;35.0;120.0;0.0
4492;35.04;35.0;120.0;0.0
4493;35.04;35.0;120.0;0.0
4494;35.04;35.0;120.0;0.0
4495;35.02;35.0;120.0;0.0
4496;35.02;35.0;120.0;0.0
4497;35.02;35.0;120.0;0.0
4498;35.02;35.0;120.0;0.0
4499;35.02;35.0;120.0;0.0
4500;35.02;35.0;120.0;0.0
4501;35.02;35.0;120.0;0.0
4502;35.02;35.0;120.0;0.0
4503;35.02;35.0;120.0;0.0
4504;35.02;35.0;120.0;0.0
4505;35.02;35.0;120.0;0.0
4506;35.02;35.0;120.0;0.0
4507;35.02;35.0;120.0;0.0
4508;35.02;35.0;120.0;0.0
4509;35.02;35.0;120.0;0.0
4510;35.02;35.0;120.0;0.0
4511;35.02;35.0;120.0;0.0
4512;35.02;35.0;120.0;0.0
4513;35.02;35.0;120.0;0.0
4514;35.02;35.0;120.0;0.0
4515;35.02;35.0;120.0;0.0
4516;35.02;35.0;120.0;0.0
4517;35.02;35.0;120.0;0.0
4518;35.02;35.0;120.0;0.0
4519;35.02;35.0;120.0;0.0
4520;35.04;35.0;120.0;0.0
4521;35.04;35.0;120.0;0.0
4522;35.04;35.0;120.0;0.0
4523;35.04;35.0;120.0;0.0
4524;35.04;35.0;120.0;0.0
4525;35.02;35.0;120.0;0.0
4526;35.02;35.0;120.0;0.0
4527;35.02;35.0;120.0;0.0
4528;35.02;35.0;120.0;0.0
4529;35.02;35.0;120.0;0.0
4530;35.02;35.0;120.0;0.0
4531;35.02;35.0;120.0;0.0
4532;35.02;35.0;120.0;0.0
4533;35.01;35.0;120.0;0.0
4534;35.01;35.0;120.0;0.0
4535;35.01;35.0;120.0;0.0
4536;35.01;35.0;120.0;0.0
4537;35.01;35.0;120.0;0.0
4538;35.01;35.0;120.0;0.0
4539;35.01;35.0;120.0;0.0
4540;35.01;35.0;120.0;0.0
4541;35.01;35.0;120.0;0.0
4542;35.01;35.0;120.0;0.0
4543;35.01;35.0;120.0;0.0
4544;35.01;35.0;120.0;0.0
4545;35.01;35.0;120.0;0.0
4546;35.01;35.0;120.0;0.0
4547;35.01;35.0;120.0;0.0
4548;35.01;35.0;120.0;0.0
4549;35.01;35.0;120.0;0.0
4550;35.01;35.0;120.0;0.0
4551;35.01;35.0;120.0;0.0
4552;35.01;35.0;120.0;0.0
4553;35.01;35.0;120.0;0.0
4554;35.01;35.0;120.0;0.0
4555;35.01;35.0;120.0;0.0
4556;35.01;35.0;120.0;0.0
4557;35.01;35.0;120.0;0.0
4558;35.02;35.0;120.0;0.0
4559;35.01;35.0;120.0;0.0
4560;35.01;35.0;120.0;0.0
4561;35.01;35.0;120.0;0.0
4562;35.01;35.0;120.0;0.0
4563;35.01;35.0;120.0;0.0
4564;35.01;35.0;120.0;0.0
4565;35.01;35.0;120.0;0.0
4566;35.01;35.0;120.0;0.0
4567;35.01;35.0;120.0;0.0
4568;35.01;35.0;120.0;0.0
4569;35.0;35.0;120.0;0.0
4570;35.0;35.0;120.0;0.0
4571;35.01;35.0;120.0;0.0
4572;35.01;35.0;120.0;0.0
4573;35.01;35.0;120.0;0.0
4574;35.01;35.0;120.0;0.0
4575;35.01;35.0;120.0;0.0
4576;35.01;35.0;120.0;0.0
4577;35.01;35.0;120.0;0.0
4578;35.01;35.0;120.0;0.0
4579;35.01;35.0;120.0;0.0
4580;35.01;35.0;120.0;0.0
4581;35.01;35.0;120.0;0.0
4582;35.01;35.0;120.0;0.0
4583;35.01;35.0;120.0;0.0
4584;35.0;35.0;120.0;0.0
4585;35.0;35.0;120.0;0.0
4586;35.0;35.0;120.0;0.0
4587;34.99;35.0;120.0;0.0
4588;34.99;35.0;120.0;0.0
4589;34.99;35.0;120.0;0.0
4590;34.99;35.0;120.0;0.0
4591;34.99;35.0;120.0;0.0
4592;34.99;35.0;120.0;0.0
4593;34.99;35.0;120.0;0.0
4594;34.99;35.0;120.0;0.0
4595;34.99;35.0;120.0;0.0
4596;34.99;35.0;120.0;0.0
4597;34.99;35.0;120.0;0.0
4598;34.99;35.0;120.0;0.0
4599;34.99;35.0;120.0;0.0
4600;35.0;35.0;120.0;0.0
4601;35.0;35.0;120.0;0.0
4602;35.0;35.0;120.0;0.0
4603;35.0;35.0;120.0;0.0
4604;35.0;35.0;120.0;0.0
4605;35.0;35.0;120.0;0.0
4606;35.0;35.0;120.0;0.0
4607;35.0;35.0;120.0;0.0
4608;35.0;35.0;120.0;0.0
4609;35.0;35.0;120.0;0.0
4610;35.0;35.0;120.0;0.0
4611;35.0;35.0;120.0;0.0
4612;35.0;35.0;120.0;0.0
4613;35.0;35.0;120.0;0.0
4614;34.99;35.0;120.0;0.0
4615;34.99;35.0;120.0;0.0
4616;34.99;35.0;120.0;0.0
4617;34.99;35.0;120.0;0.0
4618;34.99;35.0;120.0;0.0
4619;34.99;35.0;120.0;0.0
4620;34.99;35.0;120.0;0.0
4621;34.99;35.0;120.0;0.0
4622;34.97;35.0;120.0;0.0
4623;34.97;35.0;120.0;0.0
4624;34.97;35.0;120.0;0.0
4625;34.97;35.0;120.0;0.0
4626;34.97;35.0;120.0;0.0
4627;34.97;35.0;120.0;0.0
4628;34.97;35.0;120.0;0.0
4629;34.97;35.0;120.0;0.0
4630;34.99;35.0;120.0;0.0
4631;34.99;35.0;120.0;0.0
4632;34.99;35.0;120.0;0.0
4633;34.99;35.0;120.0;0.0
4634;34.99;35.0;120.0;0.0
4635;34.99;35.0;120.0;0.0
4636;34.99;35.0;120.0;0.0
4637;34.99;35.0;120.0;0.0
4638;34.99;35.0;120.0;0.0
4639;34.99;35.0;120.0;0.0
4640;34.99;35.0;120.0;0.0
4641;34.99;35.0;120.0;0.0
4642;34.99;35.0;120.0;0.0
4643;34.99;35.0;120.0;0.0
4644;34.99;35.0;120.0;0.0
4645;34.99;35.0;120.0;0.0
4646;34.99;35.0;120.0;0.0
4647;34.99;35.0;120.0;0.0
4648;34.99;35.0;120.0;0.0
4649;34.99;35.0;120.0;0.0
4650;35.0;35.0;120.0;0.0
4651;35.0;35.0;120.0;0.0
4652;35.0;35.0;120.0;0.0
4653;35.0;35.0;120.0;0.0
4654;35.0;35.0;120.0;0.0
4655;35.0;35.0;120.0;0.0
4656;35.0;35.0;120.0;0.0
4657;35.0;35.0;120.0;0.0
4658;35.0;35.0;120.0;0.0
4659;35.0;35.0;120.0;0.0
4660;35.0;35.0;120.0;0.0
4661;34.99;35.0;120.0;0.0
4662;34.99;35.0;120.0;0.0
4663;34.99;35.0;120.0;0.0
4664;34.99;35.0;120.0;0.0
4665;34.99;35.0;120.0;0.0
4666;34.99;35.0;120.0;0.0
4667;34.99;35.0;120.0;0.0
4668;34.99;35.0;120.0;0.0
4669;34.99;35.0;120.0;0.0
4670;34.99;35.0;120.0;0.0
4671;34.99;35.0;120.0;0.0
4672;34.99;35.0;120.0;0.0
4673;34.99;35.0;120.0;0.0
4674;34.99;35.0;120.0;0.0
4675;34.99;35.0;120.0;0.0
4676;34.99;35.0;120.0;0.0
4677;34.99;35.0;120.0;0.0
4678;34.99;35.0;120.0;0.0
4679;34.99;35.0;120.0;0.0
4680;34.99;35.0;120.0;0.0
4681;34.99;35.0;120.0;0.0
4682;34.99;35.0;120.0;0.0
4683;34.99;35.0;120.0;0.0
4684;34.99;35.0;120.0;0.0
4685;34.99;35.0;120.0;0.0
4686;34.99;35.0;120.0;0.0
4687;35.0;35.0;120.0;0.0
4688;34.99;35.0;120.0;0.0
4689;34.99;35.0;120.0;0.0
4690;34.99;35.0;120.0;0.0
4691;34.99;35.0;120.0;0.0
4692;34.99;35.0;120.0;0.0
4693;34.99;35.0;120.0;0.0
4694;34.99;35.0;120.0;0.0
4695;34.99;35.0;120.0;0.0
4696;34.99;35.0;120.0;0.0
4697;34.99;35.0;120.0;0.0
4698;34.99;35.0;120.0;0.0
4699;34.99;35.0;120.0;0.0
4700;34.99;35.0;120.0;0.0
4701;34.99;35.0;120.0;0.0
4702;34.99;35.0;120.0;0.0
4703;34.99;35.0;120.0;0.0
4704;34.99;35.0;120.0;0.0
4705;34.99;35.0;120.0;0.0
4706;34.99;35.0;120.0;0.0
4707;34.99;35.0;120.0;0.0
4708;34.99;35.0;120.0;0.0
4709;34.99;35.0;120.0;0.0
4710;34.99;35.0;120.0;0.0
4711;34.99;35.0;120.0;0.0
4712;34.99;35.0;120.0;0.0
4713;34.99;35.0;120.0;0.0
4714;34.99;35.0;120.0;0.0
4715;34.99;35.0;120.0;0.0
4716;34.99;35.0;120.0;0.0
4717;34.99;35.0;120.0;0.0
4718;34.99;35.0;120.0;0.0
4719;34.99;35.0;120.0;0.0
4720;34.99;35.0;120.0;0.0
4721;34.99;35.0;120.0;0.0
4722;34.99;35.0;120.0;0.0
4723;34.99;35.0;120.0;0.0
4724;34.99;35.0;120.0;0.0
4725;34.99;35.0;120.0;0.0
4726;34.99;35.0;120.0;0.0
4727;34.99;35.0;120.0;0.0
4728;34.99;35.0;120.0;0.0
4729;34.99;35.0;120.0;0.0
4730;34.99;35.0;120.0;0.0
4731;34.99;35.0;120.0;0.0
4732;34.99;35.0;120.0;0.0
4733;34.99;35.0;120.0;0.0
4734;34.99;35.0;120.0;0.0
4735;34.99;35.0;120.0;0.0
4736;34.99;35.0;120.0;0.0
4737;34.99;35.0;120.0;0.0
4738;34.99;35.0;120.0;0.0
4739;34.97;35.0;120.0;0.0
4740;34.97;35.0;120.0;0.0
4741;34.97;35.0;120.0;0.0
4742;34.97;35.0;120.0;0.0
4743;34.97;35.0;120.0;0.0
4744;34.97;35.0;120.0;0.0
4745;34.97;35.0;120.0;0.0
4746;34.97;35.0;120.0;0.0
4747;34.97;35.0;120.0;0.0
4748;34.97;35.0;120.0;0.0
4749;34.97;35.0;120.0;0.0
4750;34.97;35.0;120.0;0.0
4751;34.97;35.0;120.0;0.0
4752;34.97;35.0;120.0;0.0
4753;34.97;35.0;120.0;0.0
4754;34.97;35.0;120.0;0.0
4755;34.97;35.0;120.0;0.0
4756;34.97;35.0;120.0;0.0
4757;34.99;35.0;120.0;0.0
4758;34.99;35.0;120.0;0.0
4759;34.97;35.0;120.0;0.0
4760;34.97;35.0;120.0;0.0
4761;34.99;35.0;120.0;0.0
4762;34.97;35.0;120.0;0.0
4763;34.97;35.0;120.0;0.0
4764;34.97;35.0;120.0;0.0
4765;34.97;35.0;120.0;0.0
4766;34.97;35.0;120.0;0.0
4767;34.97;35.0;120.0;0.0
4768;34.97;35.0;120.0;0.0
4769;34.97;35.0;120.0;0.0
4770;34.97;35.0;120.0;0.0
4771;34.97;35.0;120.0;0.0
4772;34.97;35.0;120.0;0.0
4773;34.97;35.0;120.0;0.0
4774;34.97;35.0;120.0;0.0
4775;34.96;35.0;120.0;0.0
4776;34.96;35.0;120.0;0.0
4777;34.96;35.0;120.0;0.0
4778;34.96;35.0;120.0;0.0
4779;34.96;35.0;120.0;0.0
4780;34.96;35.0;120.0;0.0
4781;34.96;35.0;120.0;0.0
4782;34.96;35.0;120.0;0.0
4783;34.96;35.0;120.0;0.0
4784;34.96;35.0;120.0;0.0
4785;34.96;35.0;120.0;0.0
4786;34.96;35.0;120.0;0.0
4787;34.96;35.0;120.0;0.0
4788;34.96;35.0;120.0;0.0
4789;34.97;35.0;120.0;0.0
4790;34.97;35.0;120.0;0.0
4791;34.97;35.0;120.0;0.0
4792;34.97;35.0;120.0;0.0
4793;34.97;35.0;120.0;0.0
4794;34.97;35.0;120.0;0.0
4795;34.96;35.0;120.0;0.0
4796;34.96;35.0;120.0;0.0
4797;34.96;35.0;120.0;0.0
4798;34.96;35.0;120.0;0.0
4799;34.96;35.0;120.0;0.0
4800;34.96;35.0;120.0;0.0
4801;34.96;35.0;120.0;0.0
4802;34.96;35.0;120.0;0.0
4803;34.96;35.0;120.0;0.0
4804;34.96;35.0;120.0;0.0
4805;34.96;35.0;120.0;0.0
4806;34.96;35.0;120.0;0.0
4807;34.96;35.0;120.0;0.0
4808;34.96;35.0;120.0;0.0
4809;34.96;35.0;120.0;0.0
4810;34.96;35.0;120.0;0.0
4811;34.96;35.0;120.0;0.0
4812;34.96;35.0;120.0;0.0
4813;34.96;35.0;120.0;0.0
4814;34.96;35.0;120.0;0.0
4815;34.96;35.0;120.0;0.0
4816;34.95;35.0;120.0;0.0
4817;34.96;35.0;120.0;0.0
4818;34.96;35.0;120.0;0.0
4819;34.96;35.0;120.0;0.0
4820;34.96;35.0;120.0;0.0
4821;34.96;35.0;120.0;0.0
4822;34.96;35.0;120.0;0.0
4823;34.96;35.0;120.0;0.0
4824;34.96;35.0;120.0;0.0
4825;34.96;35.0;120.0;0.0
4826;34.96;35.0;120.0;0.0
4827;34.95;35.0;120.0;0.0
4828;34.95;35.0;120.0;0.0
4829;34.95;35.0;120.0;0.0
4830;34.95;35.0;120.0;0.0
4831;34.95;35.0;120.0;0.0
4832;34.96;35.0;120.0;0.0
4833;34.95;35.0;120.0;0.0
4834;34.96;35.0;120.0;0.0
4835;34.95;35.0;120.0;0.0
4836;34.95;35.0;120.0;0.0
4837;34.95;35.0;120.0;0.0
4838;34.95;35.0;120.0;0.0
4839;34.95;35.0;120.0;0.0
4840;34.95;35.0;120.0;0.0
4841;34.95;35.0;120.0;0.0
4842;34.95;35.0;120.0;0.0
4843;34.95;35.0;120.0;0.0
4844;34.95;35.0;120.0;0.0
4845;34.95;35.0;120.0;0.0
4846;34.95;35.0;120.0;0.0
4847;34.95;35.0;120.0;0.0
4848;34.95;35.0;120.0;0.0
4849;34.95;35.0;120.0;0.0
4850;34.95;35.0;120.0;0.0
4851;34.93;35.0;120.0;0.0
4852;34.93;35.0;120.0;0.0
4853;34.93;35.0;120.0;0.0
4854;34.93;35.0;120.0;0.0
4855;34.93;35.0;120.0;0.0
4856;34.93;35.0;120.0;0.0
4857;34.93;35.0;120.0;0.0
4858;34.93;35.0;120.0;0.0
4859;34.93;35.0;120.0;0.0
4860;34.93;35.0;120.0;0.0
4861;34.93;35.0;120.0;0.0
4862;34.93;35.0;120.0;0.0
4863;34.93;35.0;120.0;0.0
4864;34.93;35.0;120.0;0.0
4865;34.91;35.0;120.0;0.0
4866;34.91;35.0;120.0;0.0
4867;34.91;35.0;120.0;0.0
4868;34.9;35.0;120.0;0.0
4869;34.9;35.0;120.0;0.0
4870;34.89;35.0;120.0;0.0
4871;34.89;35.0;120.0;0.0
4872;34.87;35.0;120.0;0.0
4873;34.87;35.0;120.0;0.0
4874;34.86;35.0;120.0;0.0
4875;34.86;35.0;120.0;0.0
4876;34.85;35.0;120.0;0.0
4877;34.85;35.0;120.0;0.0
4878;34.84;35.0;120.0;0.0
4879;34.84;35.0;120.0;0.0
4880;34.82;35.0;120.0;0.0
4881;34.82;35.0;120.0;0.0
4882;34.82;35.0;120.0;0.0
4883;34.81;35.0;120.0;0.0
4884;34.81;35.0;120.0;0.0
4885;34.81;35.0;120.0;0.0
4886;34.81;35.0;120.0;0.0
4887;34.81;35.0;120.0;0.0
4888;34.81;35.0;120.0;0.0
4889;34.8;35.0;120.0;0.0
4890;34.8;35.0;120.0;0.0
4891;34.8;35.0;120.0;0.0
4892;34.8;35.0;120.0;0.0
4893;34.8;35.0;120.0;0.0
4894;34.8;35.0;120.0;0.0
4895;34.8;35.0;120.0;0.0
4896;34.8;35.0;120.0;0.0
4897;34.8;35.0;120.0;0.0
4898;34.81;35.0;120.0;0.0
4899;34.81;35.0;120.0;0.0
4900;34.81;35.0;120.0;0.0
4901;34.81;35.0;120.0;0.0
4902;34.82;35.0;120.0;0.0
4903;34.82;35.0;120.0;0.0
4904;34.82;35.0;120.0;0.0
4905;34.84;35.0;120.0;0.0
4906;34.84;35.0;120.0;0.0
4907;34.85;35.0;120.0;0.0
4908;34.85;35.0;120.0;0.0
4909;34.86;35.0;120.0;0.0
4910;34.86;35.0;120.0;0.0
4911;34.87;35.0;120.0;0.0
4912;34.87;35.0;120.0;0.0
4913;34.87;35.0;120.0;0.0
4914;34.89;35.0;120.0;0.0
4915;34.89;35.0;120.0;0.0
4916;34.9;35.0;120.0;0.0
4917;34.9;35.0;120.0;0.0
4918;34.91;35.0;120.0;0.0
4919;34.91;35.0;120.0;0.0
4920;34.93;35.0;120.0;0.0
4921;34.93;35.0;120.0;0.0
4922;34.93;35.0;120.0;0.0
4923;34.93;35.0;120.0;0.0
4924;34.93;35.0;120.0;0.0
4925;34.95;35.0;120.0;0.0
4926;34.95;35.0;120.0;0.0
4927;34.96;35.0;120.0;0.0
4928;34.96;35.0;120.0;0.0
4929;34.96;35.0;120.0;0.0
4930;34.97;35.0;120.0;0.0
4931;34.97;35.0;120.0;0.0
4932;34.99;35.0;120.0;0.0
4933;34.99;35.0;120.0;0.0
4934;35.0;35.0;120.0;0.0
4935;35.0;35.0;120.0;0.0
4936;35.0;35.0;120.0;0.0
4937;35.01;35.0;120.0;0.0
4938;35.01;35.0;120.0;0.0
4939;35.02;35.0;120.0;0.0
4940;35.02;35.0;120.0;0.0
4941;35.04;35.0;120.0;0.0
4942;35.04;35.0;120.0;0.0
4943;35.04;35.0;120.0;0.0
4944;35.04;35.0;120.0;0.0
4945;35.04;35.0;120.0;0.0
4946;35.04;35.0;120.0;0.0
4947;35.04;35.0;120.0;0.0
4948;35.04;35.0;120.0;0.0
4949;35.06;35.0;120.0;0.0
4950;35.06;35.0;120.0;0.0
4951;35.06;35.0;120.0;0.0
4952;35.06;35.0;120.0;0.0
4953;35.06;35.0;120.0;0.0
4954;35.06;35.0;120.0;0.0
4955;35.06;35.0;120.0;0.0
4956;35.06;35.0;120.0;0.0
4957;35.07;35.0;120.0;0.0
4958;35.07;35.0;120.0;0.0
4959;35.07;35.0;120.0;0.0
4960;35.07;35.0;120.0;0.0
4961;35.07;35.0;120.0;0.0
4962;35.07;35.0;120.0;0.0
4963;35.07;35.0;120.0;0.0
4964;35.07;35.0;120.0;0.0
4965;35.07;35.0;120.0;0.0
4966;35.07;35.0;120.0;0.0
4967;35.07;35.0;120.0;0.0
4968;35.07;35.0;120.0;0.0
4969;35.07;35.0;120.0;0.0
4970;35.07;35.0;120.0;0.0
4971;35.07;35.0;120.0;0.0
4972;35.06;35.0;120.0;0.0
4973;35.06;35.0;120.0;0.0
4974;35.07;35.0;120.0;0.0
4975;35.07;35.0;120.0;0.0
4976;35.07;35.0;120.0;0.0
4977;35.07;35.0;120.0;0.0
4978;35.07;35.0;120.0;0.0
4979;35.07;35.0;120.0;0.0
4980;35.07;35.0;120.0;0.0
4981;35.07;35.0;120.0;0.0
4982;35.08;35.0;120.0;0.0
4983;35.08;35.0;120.0;0.0
4984;35.08;35.0;120.0;0.0
4985;35.08;35.0;120.0;0.0
4986;35.08;35.0;120.0;0.0
4987;35.08;35.0;120.0;0.0
4988;35.08;35.0;120.0;0.0
4989;35.08;35.0;120.0;0.0
4990;35.07;35.0;120.0;0.0
4991;35.07;35.0;120.0;0.0
4992;35.07;35.0;120.0;0.0
4993;35.07;35.0;120.0;0.0
4994;35.07;35.0;120.0;0.0
4995;35.07;35.0;120.0;0.0
4996;35.07;35.0;120.0;0.0
4997;35.07;35.0;120.0;0.0
4998;35.07;35.0;120.0;0.0
4999;35.07;35.0;120.0;0.0
5000;35.07;35.0;120.0;0.0
5001;35.06;35.0;120.0;0.0
5002;35.07;35.0;120.0;0.0
5003;35.06;35.0;120.0;0.0
5004;35.06;35.0;120.0;0.0
5005;35.06;35.0;120.0;0.0
5006;35.06;35.0;120.0;0.0
5007;35.06;35.0;120.0;0.0
5008;35.07;35.0;120.0;0.0
5009;35.07;35.0;120.0;0.0
5010;35.07;35.0;120.0;0.0
5011;35.07;35.0;120.0;0.0
5012;35.07;35.0;120.0;0.0
5013;35.07;35.0;120.0;0.0
5014;35.06;35.0;120.0;0.0
5015;35.06;35.0;120.0;0.0
5016;35.06;35.0;120.0;0.0
5017;35.06;35.0;120.0;0.0
5018;35.06;35.0;120.0;0.0
5019;35.06;35.0;120.0;0.0
5020;35.06;35.0;120.0;0.0
5021;35.06;35.0;120.0;0.0
5022;35.06;35.0;120.0;0.0
5023;35.04;35.0;120.0;0.0
5024;35.04;35.0;120.0;0.0
5025;35.04;35.0;120.0;0.0
5026;35.04;35.0;120.0;0.0
5027;35.04;35.0;120.0;0.0
5028;35.04;35.0;120.0;0.0
5029;35.04;35.0;120.0;0.0
5030;35.04;35.0;120.0;0.0
5031;35.04;35.0;120.0;0.0
5032;35.04;35.0;120.0;0.0
5033;35.04;35.0;120.0;0.0
5034;35.04;35.0;120.0;0.0
5035;35.04;35.0;120.0;0.0
5036;35.04;35.0;120.0;0.0
5037;35.04;35.0;120.0;0.0
5038;35.04;35.0;120.0;0.0
5039;35.04;35.0;120.0;0.0
5040;35.04;35.0;120.0;0.0
5041;35.04;35.0;120.0;0.0
5042;35.04;35.0;120.0;0.0
5043;35.04;35.0;120.0;0.0
5044;35.04;35.0;120.0;0.0
5045;35.04;35.0;120.0;0.0
5046;35.06;35.0;120.0;0.0
5047;35.04;35.0;120.0;0.0
5048;35.04;35.0;120.0;0.0
5049;35.06;35.0;120.0;0.0
5050;35.06;35.0;120.0;0.0
5051;35.06;35.0;120.0;0.0
5052;35.06;35.0;120.0;0.0
5053;35.06;35.0;120.0;0.0
5054;35.06;35.0;120.0;0.0
5055;35.06;35.0;120.0;0.0
5056;35.06;35.0;120.0;0.0
5057;35.06;35.0;120.0;0.0
5058;35.06;35.0;120.0;0.0
5059;35.04;35.0;120.0;0.0
5060;35.04;35.0;120.0;0.0
5061;35.04;35.0;120.0;0.0
5062;35.04;35.0;120.0;0.0
5063;35.04;35.0;120.0;0.0
5064;35.04;35.0;120.0;0.0
5065;35.04;35.0;120.0;0.0
5066;35.04;35.0;120.0;0.0
5067;35.04;35.0;120.0;0.0
5068;35.04;35.0;120.0;0.0
5069;35.04;35.0;120.0;0.0
5070;35.04;35.0;120.0;0.0
5071;35.04;35.0;120.0;0.0
5072;35.04;35.0;120.0;0.0
5073;35.04;35.0;120.0;0.0
5074;35.04;35.0;120.0;0.0
5075;35.04;35.0;120.0;0.0
5076;35.04;35.0;120.0;0.0
5077;35.04;35.0;120.0;0.0
5078;35.04;35.0;120.0;0.0
5079;35.04;35.0;120.0;0.0
5080;35.02;35.0;120.0;0.0
5081;35.02;35.0;120.0;0.0
5082;35.02;35.0;120.0;0.0
5083;35.02;35.0;120.0;0.0
5084;35.02;35.0;120.0;0.0
5085;35.02;35.0;120.0;0.0
5086;35.02;35.0;120.0;0.0
5087;35.02;35.0;120.0;0.0
5088;35.02;35.0;120.0;0.0
5089;35.02;35.0;120.0;0.0
5090;35.02;35.0;120.0;0.0
5091;35.02;35.0;120.0;0.0
5092;35.02;35.0;120.0;0.0
5093;35.02;35.0;120.0;0.0
5094;35.02;35.0;120.0;0.0
5095;35.02;35.0;120.0;0.0
5096;35.02;35.0;120.0;0.0
5097;35.02;35.0;120.0;0.0
5098;35.02;35.0;120.0;0.0
5099;35.02;35.0;120.0;0.0
5100;35.02;35.0;120.0;0.0
5101;35.02;35.0;120.0;0.0
5102;35.02;35.0;120.0;0.0
5103;35.02;35.0;120.0;0.0
5104;35.02;35.0;120.0;0.0
5105;35.02;35.0;120.0;0.0
5106;35.02;35.0;120.0;0.0
5107;35.02;35.0;120.0;0.0
5108;35.02;35.0;120.0;0.0
5109;35.02;35.0;120.0;0.0
5110;35.02;35.0;120.0;0.0
5111;35.02;35.0;120.0;0.0
5112;35.02;35.0;120.0;0.0
5113;35.02;35.0;120.0;0.0
5114;35.02;35.0;120.0;0.0
5115;35.02;35.0;120.0;0.0
5116;35.01;35.0;120.0;0.0
5117;35.01;35.0;120.0;0.0
5118;35.01;35.0;120.0;0.0
5119;35.01;35.0;120.0;0.0
5120;35.0;35.0;120.0;0.0
5121;35.0;35.0;120.0;0.0
5122;35.0;35.0;120.0;0.0
5123;35.0;35.0;120.0;0.0
5124;35.0;35.0;120.0;0.0
5125;35.0;35.0;120.0;0.0
5126;35.0;35.0;120.0;0.0
5127;35.0;35.0;120.0;0.0
5128;35.0;35.0;120.0;0.0
5129;35.0;35.0;120.0;0.0
5130;34.99;35.0;120.0;0.0
5131;34.99;35.0;120.0;0.0
5132;34.99;35.0;120.0;0.0
5133;34.99;35.0;120.0;0.0
5134;34.99;35.0;120.0;0.0
5135;34.99;35.0;120.0;0.0
5136;34.99;35.0;120.0;0.0
5137;34.99;35.0;120.0;0.0
5138;34.99;35.0;120.0;0.0
5139;34.99;35.0;120.0;0.0
5140;34.99;35.0;120.0;0.0
5141;34.97;35.0;120.0;0.0
5142;34.97;35.0;120.0;0.0
5143;34.97;35.0;120.0;0.0
5144;34.97;35.0;120.0;0.0
5145;34.97;35.0;120.0;0.0
5146;34.97;35.0;120.0;0.0
5147;34.97;35.0;120.0;0.0
5148;34.97;35.0;120.0;0.0
5149;34.97;35.0;120.0;0.0
5150;34.97;35.0;120.0;0.0
5151;34.97;35.0;120.0;0.0
5152;34.96;35.0;120.0;0.0
5153;34.96;35.0;120.0;0.0
5154;34.96;35.0;120.0;0.0
5155;34.96;35.0;120.0;0.0
5156;34.96;35.0;120.0;0.0
5157;34.96;35.0;120.0;0.0
5158;34.96;35.0;120.0;0.0
5159;34.95;35.0;120.0;0.0
5160;34.95;35.0;120.0;0.0
5161;34.95;35.0;120.0;0.0
5162;34.95;35.0;120.0;0.0
5163;34.95;35.0;120.0;0.0
5164;34.95;35.0;120.0;0.0
5165;34.93;35.0;120.0;0.0
5166;34.93;35.0;120.0;0.0
5167;34.93;35.0;120.0;0.0
5168;34.91;35.0;120.0;0.0
5169;34.91;35.0;120.0;0.0
5170;34.9;35.0;120.0;0.0
5171;34.9;35.0;120.0;0.0
5172;34.89;35.0;120.0;0.0
5173;34.87;35.0;120.0;0.0
5174;34.87;35.0;120.0;0.0
5175;34.86;35.0;120.0;0.0
5176;34.86;35.0;120.0;0.0
