Time ;Temperatur;Set_temp;Humidity;Set_H
6989;34.9;35.0;120.0;0.0
6990;34.9;35.0;120.0;0.0
6991;34.9;35.0;120.0;0.0
6992;34.91;35.0;120.0;0.0
6993;34.91;35.0;120.0;0.0
6994;34.93;35.0;120.0;0.0
6995;34.93;35.0;120.0;0.0
6996;34.93;35.0;120.0;0.0
6997;34.95;35.0;120.0;0.0
6998;34.95;35.0;120.0;0.0
6999;34.95;35.0;120.0;0.0
7000;34.96;35.0;120.0;0.0
7001;34.96;35.0;120.0;0.0
7002;34.97;35.0;120.0;0.0
7003;34.97;35.0;120.0;0.0
7004;34.99;35.0;120.0;0.0
7005;34.99;35.0;120.0;0.0
7006;35.0;35.0;120.0;0.0
7007;35.0;35.0;120.0;0.0
7008;35.0;35.0;120.0;0.0
7009;35.01;35.0;120.0;0.0
7010;35.01;35.0;120.0;0.0
7011;35.01;35.0;120.0;0.0
7012;35.01;35.0;120.0;0.0
7013;35.01;35.0;120.0;0.0
7014;35.02;35.0;120.0;0.0
7015;35.02;35.0;120.0;0.0
7016;35.02;35.0;120.0;0.0
7017;35.04;35.0;120.0;0.0
7018;35.04;35.0;120.0;0.0
7019;35.04;35.0;120.0;0.0
7020;35.04;35.0;120.0;0.0
7021;35.04;35.0;120.0;0.0
7022;35.04;35.0;120.0;0.0
7023;35.04;35.0;120.0;0.0
7024;35.06;35.0;120.0;0.0
7025;35.06;35.0;120.0;0.0
7026;35.06;35.0;120.0;0.0
7027;35.06;35.0;120.0;0.0
7028;35.07;35.0;120.0;0.0
7029;35.07;35.0;120.0;0.0
7030;35.07;35.0;120.0;0.0
7031;35.07;35.0;120.0;0.0
7032;35.07;35.0;120.0;0.0
7033;35.07;35.0;120.0;0.0
7034;35.07;35.0;120.0;0.0
7035;35.07;35.0;120.0;0.0
7036;35.07;35.0;120.0;0.0
7037;35.07;35.0;120.0;0.0
7038;35.08;35.0;120.0;0.0
7039;35.07;35.0;120.0;0.0
7040;35.08;35.0;120.0;0.0
7041;35.07;35.0;120.0;0.0
7042;35.08;35.0;120.0;0.0
7043;35.08;35.0;120.0;0.0
7044;35.08;35.0;120.0;0.0
7045;35.08;35.0;120.0;0.0
7046;35.08;35.0;120.0;0.0
7047;35.08;35.0;120.0;0.0
7048;35.08;35.0;120.0;0.0
7049;35.08;35.0;120.0;0.0
7050;35.08;35.0;120.0;0.0
7051;35.08;35.0;120.0;0.0
7052;35.08;35.0;120.0;0.0
7053;35.08;35.0;120.0;0.0
7054;35.1;35.0;120.0;0.0
7055;35.1;35.0;120.0;0.0
7056;35.1;35.0;120.0;0.0
7057;35.1;35.0;120.0;0.0
7058;35.1;35.0;120.0;0.0
7059;35.1;35.0;120.0;0.0
7060;35.1;35.0;120.0;0.0
7061;35.1;35.0;120.0;0.0
7062;35.1;35.0;120.0;0.0
7063;35.1;35.0;120.0;0.0
7064;35.08;35.0;120.0;0.0
7065;35.08;35.0;120.0;0.0
7066;35.08;35.0;120.0;0.0
7067;35.08;35.0;120.0;0.0
7068;35.08;35.0;120.0;0.0
7069;35.08;35.0;120.0;0.0
7070;35.08;35.0;120.0;0.0
7071;35.08;35.0;120.0;0.0
7072;35.08;35.0;120.0;0.0
7073;35.07;35.0;120.0;0.0
7074;35.07;35.0;120.0;0.0
7075;35.08;35.0;120.0;0.0
7076;35.08;35.0;120.0;0.0
7077;35.08;35.0;120.0;0.0
7078;35.08;35.0;120.0;0.0
7079;35.08;35.0;120.0;0.0
7080;35.08;35.0;120.0;0.0
7081;35.08;35.0;120.0;0.0
7082;35.08;35.0;120.0;0.0
7083;35.08;35.0;120.0;0.0
7084;35.08;35.0;120.0;0.0
7085;35.08;35.0;120.0;0.0
7086;35.08;35.0;120.0;0.0
7087;35.08;35.0;120.0;0.0
7088;35.08;35.0;120.0;0.0
7089;35.08;35.0;120.0;0.0
7090;35.08;35.0;120.0;0.0
7091;35.08;35.0;120.0;0.0
7092;35.08;35.0;120.0;0.0
7093;35.08;35.0;120.0;0.0
7094;35.1;35.0;120.0;0.0
7095;35.1;35.0;120.0;0.0
7096;35.1;35.0;120.0;0.0
7097;35.1;35.0;120.0;0.0
7098;35.1;35.0;120.0;0.0
7099;35.1;35.0;120.0;0.0
7100;35.1;35.0;120.0;0.0
7101;35.08;35.0;120.0;0.0
7102;35.08;35.0;120.0;0.0
7103;35.08;35.0;120.0;0.0
7104;35.08;35.0;120.0;0.0
7105;35.08;35.0;120.0;0.0
7106;35.07;35.0;120.0;0.0
7107;35.07;35.0;120.0;0.0
7108;35.07;35.0;120.0;0.0
7109;35.07;35.0;120.0;0.0
7110;35.06;35.0;120.0;0.0
7111;35.06;35.0;120.0;0.0
7112;35.06;35.0;120.0;0.0
7113;35.06;35.0;120.0;0.0
7114;35.06;35.0;120.0;0.0
7115;35.04;35.0;120.0;0.0
7116;35.04;35.0;120.0;0.0
7117;35.04;35.0;120.0;0.0
7118;35.04;35.0;120.0;0.0
7119;35.04;35.0;120.0;0.0
7120;35.04;35.0;120.0;0.0
7121;35.04;35.0;120.0;0.0
7122;35.04;35.0;120.0;0.0
7123;35.04;35.0;120.0;0.0
7124;35.04;35.0;120.0;0.0
7125;35.04;35.0;120.0;0.0
7126;35.04;35.0;120.0;0.0
7127;35.04;35.0;120.0;0.0
7128;35.04;35.0;120.0;0.0
7129;35.04;35.0;120.0;0.0
7130;35.04;35.0;120.0;0.0
7131;35.04;35.0;120.0;0.0
7132;35.04;35.0;120.0;0.0
7133;35.04;35.0;120.0;0.0
7134;35.04;35.0;120.0;0.0
7135;35.04;35.0;120.0;0.0
7136;35.04;35.0;120.0;0.0
7137;35.04;35.0;120.0;0.0
7138;35.04;35.0;120.0;0.0
7139;35.04;35.0;120.0;0.0
7140;35.04;35.0;120.0;0.0
7141;35.04;35.0;120.0;0.0
7142;35.04;35.0;120.0;0.0
7143;35.04;35.0;120.0;0.0
7144;35.04;35.0;120.0;0.0
7145;35.04;35.0;120.0;0.0
7146;35.02;35.0;120.0;0.0
7147;35.02;35.0;120.0;0.0
7148;35.02;35.0;120.0;0.0
7149;35.02;35.0;120.0;0.0
7150;35.02;35.0;120.0;0.0
7151;35.02;35.0;120.0;0.0
7152;35.02;35.0;120.0;0.0
7153;35.02;35.0;120.0;0.0
7154;35.02;35.0;120.0;0.0
7155;35.02;35.0;120.0;0.0
7156;35.02;35.0;120.0;0.0
7157;35.02;35.0;120.0;0.0
7158;35.02;35.0;120.0;0.0
7159;35.02;35.0;120.0;0.0
7160;35.02;35.0;120.0;0.0
7161;35.02;35.0;120.0;0.0
7162;35.02;35.0;120.0;0.0
7163;35.02;35.0;120.0;0.0
7164;35.01;35.0;120.0;0.0
7165;35.01;35.0;120.0;0.0
7166;35.01;35.0;120.0;0.0
7167;35.01;35.0;120.0;0.0
7168;35.01;35.0;120.0;0.0
7169;35.01;35.0;120.0;0.0
7170;35.01;35.0;120.0;0.0
7171;35.01;35.0;120.0;0.0
7172;35.01;35.0;120.0;0.0
7173;35.01;35.0;120.0;0.0
7174;35.0;35.0;120.0;0.0
7175;35.01;35.0;120.0;0.0
7176;35.01;35.0;120.0;0.0
7177;35.01;35.0;120.0;0.0
7178;35.01;35.0;120.0;0.0
7179;35.0;35.0;120.0;0.0
7180;35.0;35.0;120.0;0.0
7181;35.0;35.0;120.0;0.0
7182;35.0;35.0;120.0;0.0
7183;35.0;35.0;120.0;0.0
7184;35.0;35.0;120.0;0.0
7185;35.0;35.0;120.0;0.0
7186;35.0;35.0;120.0;0.0
7187;35.0;35.0;120.0;0.0
7188;35.0;35.0;120.0;0.0
7189;35.0;35.0;120.0;0.0
7190;35.0;35.0;120.0;0.0
7191;35.0;35.0;120.0;0.0
7192;34.99;35.0;120.0;0.0
7193;34.99;35.0;120.0;0.0
7194;34.99;35.0;120.0;0.0
7195;34.99;35.0;120.0;0.0
7196;34.99;35.0;120.0;0.0
7197;34.99;35.0;120.0;0.0
7198;34.99;35.0;120.0;0.0
7199;34.99;35.0;120.0;0.0
7200;34.99;35.0;120.0;0.0
7201;34.99;35.0;120.0;0.0
7202;34.97;35.0;120.0;0.0
7203;34.97;35.0;120.0;0.0
7204;34.97;35.0;120.0;0.0
7205;34.97;35.0;120.0;0.0
7206;34.97;35.0;120.0;0.0
7207;34.97;35.0;120.0;0.0
7208;34.97;35.0;120.0;0.0
7209;34.97;35.0;120.0;0.0
7210;34.97;35.0;120.0;0.0
7211;34.96;35.0;120.0;0.0
7212;34.96;35.0;120.0;0.0
7213;34.96;35.0;120.0;0.0
7214;34.96;35.0;120.0;0.0
7215;34.96;35.0;120.0;0.0
7216;34.96;35.0;120.0;0.0
7217;34.96;35.0;120.0;0.0
7218;34.96;35.0;120.0;0.0
7219;34.96;35.0;120.0;0.0
7220;34.96;35.0;120.0;0.0
7221;34.96;35.0;120.0;0.0
7222;34.96;35.0;120.0;0.0
7223;34.96;35.0;120.0;0.0
7224;34.96;35.0;120.0;0.0
7225;34.96;35.0;120.0;0.0
7226;34.96;35.0;120.0;0.0
7227;34.96;35.0;120.0;0.0
7228;34.96;35.0;120.0;0.0
7229;34.95;35.0;120.0;0.0
7230;34.95;35.0;120.0;0.0
7231;34.96;35.0;120.0;0.0
7232;34.96;35.0;120.0;0.0
7233;34.96;35.0;120.0;0.0
7234;34.96;35.0;120.0;0.0
7235;34.95;35.0;120.0;0.0
7236;34.95;35.0;120.0;0.0
7237;34.93;35.0;120.0;0.0
7238;34.93;35.0;120.0;0.0
7239;34.93;35.0;120.0;0.0
7240;34.91;35.0;120.0;0.0
7241;34.91;35.0;120.0;0.0
7242;34.9;35.0;120.0;0.0
7243;34.89;35.0;120.0;0.0
7244;34.89;35.0;120.0;0.0
7245;34.87;35.0;120.0;0.0
7246;34.86;35.0;120.0;0.0
7247;34.86;35.0;120.0;0.0
7248;34.85;35.0;120.0;0.0
7249;34.84;35.0;120.0;0.0
7250;34.84;35.0;120.0;0.0
7251;34.82;35.0;120.0;0.0
7252;34.82;35.0;120.0;0.0
7253;34.81;35.0;120.0;0.0
7254;34.81;35.0;120.0;0.0
7255;34.8;35.0;120.0;0.0
7256;34.8;35.0;120.0;0.0
7257;34.79;35.0;120.0;0.0
7258;34.79;35.0;120.0;0.0
7259;34.79;35.0;120.0;0.0
7260;34.79;35.0;120.0;0.0
7261;34.79;35.0;120.0;0.0
7262;34.78;35.0;120.0;0.0
7263;34.78;35.0;120.0;0.0
7264;34.78;35.0;120.0;0.0
7265;34.78;35.0;120.0;0.0
7266;34.78;35.0;120.0;0.0
7267;34.78;35.0;120.0;0.0
7268;34.78;35.0;120.0;0.0
7269;34.78;35.0;120.0;0.0
7270;34.78;35.0;120.0;0.0
7271;34.78;35.0;120.0;0.0
7272;34.78;35.0;120.0;0.0
7273;34.78;35.0;120.0;0.0
7274;34.79;35.0;120.0;0.0
7275;34.79;35.0;120.0;0.0
7276;34.79;35.0;120.0;0.0
7277;34.79;35.0;120.0;0.0
7278;34.79;35.0;120.0;0.0
7279;34.8;35.0;120.0;0.0
7280;34.8;35.0;120.0;0.0
7281;34.8;35.0;120.0;0.0
7282;34.81;35.0;120.0;0.0
7283;34.81;35.0;120.0;0.0
7284;34.82;35.0;120.0;0.0
7285;34.82;35.0;120.0;0.0
7286;34.84;35.0;120.0;0.0
7287;34.84;35.0;120.0;0.0
7288;34.85;35.0;120.0;0.0
7289;34.86;35.0;120.0;0.0
7290;34.86;35.0;120.0;0.0
7291;34.86;35.0;120.0;0.0
7292;34.87;35.0;120.0;0.0
7293;34.89;35.0;120.0;0.0
7294;34.89;35.0;120.0;0.0
7295;34.9;35.0;120.0;0.0
7296;34.9;35.0;120.0;0.0
7297;34.91;35.0;120.0;0.0
7298;34.91;35.0;120.0;0.0
7299;34.93;35.0;120.0;0.0
7300;34.93;35.0;120.0;0.0
7301;34.93;35.0;120.0;0.0
7302;34.95;35.0;120.0;0.0
7303;34.96;35.0;120.0;0.0
7304;34.96;35.0;120.0;0.0
7305;34.96;35.0;120.0;0.0
7306;34.97;35.0;120.0;0.0
7307;34.99;35.0;120.0;0.0
7308;34.99;35.0;120.0;0.0
7309;35.0;35.0;120.0;0.0
7310;35.0;35.0;120.0;0.0
7311;35.01;35.0;120.0;0.0
7312;35.01;35.0;120.0;0.0
7313;35.02;35.0;120.0;0.0
7314;35.02;35.0;120.0;0.0
7315;35.04;35.0;120.0;0.0
7316;35.04;35.0;120.0;0.0
7317;35.04;35.0;120.0;0.0
7318;35.04;35.0;120.0;0.0
7319;35.04;35.0;120.0;0.0
7320;35.04;35.0;120.0;0.0
7321;35.04;35.0;120.0;0.0
7322;35.06;35.0;120.0;0.0
7323;35.06;35.0;120.0;0.0
7324;35.06;35.0;120.0;0.0
7325;35.07;35.0;120.0;0.0
7326;35.07;35.0;120.0;0.0
7327;35.07;35.0;120.0;0.0
7328;35.07;35.0;120.0;0.0
7329;35.08;35.0;120.0;0.0
7330;35.08;35.0;120.0;0.0
7331;35.08;35.0;120.0;0.0
7332;35.08;35.0;120.0;0.0
7333;35.08;35.0;120.0;0.0
7334;35.08;35.0;120.0;0.0
7335;35.1;35.0;120.0;0.0
7336;35.1;35.0;120.0;0.0
7337;35.1;35.0;120.0;0.0
7338;35.1;35.0;120.0;0.0
7339;35.1;35.0;120.0;0.0
7340;35.1;35.0;120.0;0.0
7341;35.1;35.0;120.0;0.0
7342;35.1;35.0;120.0;0.0
7343;35.1;35.0;120.0;0.0
7344;35.1;35.0;120.0;0.0
7345;35.1;35.0;120.0;0.0
7346;35.1;35.0;120.0;0.0
7347;35.11;35.0;120.0;0.0
7348;35.11;35.0;120.0;0.0
7349;35.11;35.0;120.0;0.0
7350;35.11;35.0;120.0;0.0
7351;35.11;35.0;120.0;0.0
7352;35.11;35.0;120.0;0.0
7353;35.11;35.0;120.0;0.0
7354;35.11;35.0;120.0;0.0
7355;35.11;35.0;120.0;0.0
7356;35.11;35.0;120.0;0.0
7357;35.11;35.0;120.0;0.0
7358;35.11;35.0;120.0;0.0
7359;35.11;35.0;120.0;0.0
7360;35.11;35.0;120.0;0.0
7361;35.11;35.0;120.0;0.0
7362;35.11;35.0;120.0;0.0
7363;35.1;35.0;120.0;0.0
7364;35.1;35.0;120.0;0.0
7365;35.1;35.0;120.0;0.0
7366;35.1;35.0;120.0;0.0
7367;35.1;35.0;120.0;0.0
7368;35.1;35.0;120.0;0.0
7369;35.1;35.0;120.0;0.0
7370;35.1;35.0;120.0;0.0
7371;35.11;35.0;120.0;0.0
7372;35.1;35.0;120.0;0.0
7373;35.11;35.0;120.0;0.0
7374;35.11;35.0;120.0;0.0
7375;35.1;35.0;120.0;0.0
7376;35.1;35.0;120.0;0.0
7377;35.1;35.0;120.0;0.0
7378;35.1;35.0;120.0;0.0
7379;35.1;35.0;120.0;0.0
7380;35.1;35.0;120.0;0.0
7381;35.1;35.0;120.0;0.0
7382;35.1;35.0;120.0;0.0
7383;35.1;35.0;120.0;0.0
7384;35.1;35.0;120.0;0.0
7385;35.1;35.0;120.0;0.0
7386;35.1;35.0;120.0;0.0
7387;35.1;35.0;120.0;0.0
7388;35.08;35.0;120.0;0.0
7389;35.08;35.0;120.0;0.0
7390;35.08;35.0;120.0;0.0
7391;35.08;35.0;120.0;0.0
7392;35.08;35.0;120.0;0.0
7393;35.08;35.0;120.0;0.0
7394;35.08;35.0;120.0;0.0
7395;35.08;35.0;120.0;0.0
7396;35.08;35.0;120.0;0.0
7397;35.08;35.0;120.0;0.0
7398;35.08;35.0;120.0;0.0
7399;35.08;35.0;120.0;0.0
7400;35.1;35.0;120.0;0.0
7401;35.1;35.0;120.0;0.0
7402;35.1;35.0;120.0;0.0
7403;35.1;35.0;120.0;0.0
7404;35.1;35.0;120.0;0.0
7405;35.1;35.0;120.0;0.0
7406;35.1;35.0;120.0;0.0
7407;35.1;35.0;120.0;0.0
7408;35.1;35.0;120.0;0.0
7409;35.1;35.0;120.0;0.0
7410;35.1;35.0;120.0;0.0
7411;35.08;35.0;120.0;0.0
7412;35.08;35.0;120.0;0.0
7413;35.08;35.0;120.0;0.0
7414;35.08;35.0;120.0;0.0
7415;35.08;35.0;120.0;0.0
7416;35.08;35.0;120.0;0.0
7417;35.08;35.0;120.0;0.0
7418;35.08;35.0;120.0;0.0
7419;35.07;35.0;120.0;0.0
7420;35.07;35.0;120.0;0.0
7421;35.07;35.0;120.0;0.0
7422;35.07;35.0;120.0;0.0
7423;35.07;35.0;120.0;0.0
7424;35.07;35.0;120.0;0.0
7425;35.07;35.0;120.0;0.0
7426;35.07;35.0;120.0;0.0
7427;35.07;35.0;120.0;0.0
7428;35.07;35.0;120.0;0.0
7429;35.07;35.0;120.0;0.0
7430;35.06;35.0;120.0;0.0
7431;35.06;35.0;120.0;0.0
7432;35.06;35.0;120.0;0.0
7433;35.06;35.0;120.0;0.0
7434;35.06;35.0;120.0;0.0
7435;35.06;35.0;120.0;0.0
7436;35.06;35.0;120.0;0.0
7437;35.06;35.0;120.0;0.0
7438;35.06;35.0;120.0;0.0
7439;35.06;35.0;120.0;0.0
7440;35.06;35.0;120.0;0.0
7441;35.06;35.0;120.0;0.0
7442;35.06;35.0;120.0;0.0
7443;35.06;35.0;120.0;0.0
7444;35.06;35.0;120.0;0.0
7445;35.06;35.0;120.0;0.0
7446;35.06;35.0;120.0;0.0
7447;35.06;35.0;120.0;0.0
7448;35.06;35.0;120.0;0.0
7449;35.06;35.0;120.0;0.0
7450;35.06;35.0;120.0;0.0
7451;35.04;35.0;120.0;0.0
7452;35.04;35.0;120.0;0.0
7453;35.04;35.0;120.0;0.0
7454;35.04;35.0;120.0;0.0
7455;35.04;35.0;120.0;0.0
7456;35.04;35.0;120.0;0.0
7457;35.04;35.0;120.0;0.0
7458;35.04;35.0;120.0;0.0
7459;35.04;35.0;120.0;0.0
7460;35.04;35.0;120.0;0.0
7461;35.04;35.0;120.0;0.0
7462;35.04;35.0;120.0;0.0
7463;35.04;35.0;120.0;0.0
7464;35.02;35.0;120.0;0.0
7465;35.02;35.0;120.0;0.0
7466;35.02;35.0;120.0;0.0
7467;35.02;35.0;120.0;0.0
7468;35.02;35.0;120.0;0.0
7469;35.01;35.0;120.0;0.0
7470;35.01;35.0;120.0;0.0
7471;35.01;35.0;120.0;0.0
7472;35.01;35.0;120.0;0.0
7473;35.01;35.0;120.0;0.0
7474;35.0;35.0;120.0;0.0
7475;35.0;35.0;120.0;0.0
7476;35.0;35.0;120.0;0.0
7477;35.01;35.0;120.0;0.0
7478;35.0;35.0;120.0;0.0
7479;35.01;35.0;120.0;0.0
7480;35.0;35.0;120.0;0.0
7481;35.0;35.0;120.0;0.0
7482;35.0;35.0;120.0;0.0
7483;35.0;35.0;120.0;0.0
7484;35.0;35.0;120.0;0.0
7485;35.0;35.0;120.0;0.0
7486;35.0;35.0;120.0;0.0
7487;35.0;35.0;120.0;0.0
7488;35.0;35.0;120.0;0.0
7489;35.0;35.0;120.0;0.0
7490;35.0;35.0;120.0;0.0
7491;35.0;35.0;120.0;0.0
7492;35.0;35.0;120.0;0.0
7493;35.0;35.0;120.0;0.0
7494;35.0;35.0;120.0;0.0
7495;35.0;35.0;120.0;0.0
7496;35.01;35.0;120.0;0.0
7497;35.0;35.0;120.0;0.0
7498;35.0;35.0;120.0;0.0
7499;35.0;35.0;120.0;0.0
7500;35.0;35.0;120.0;0.0
7501;35.0;35.0;120.0;0.0
7502;35.0;35.0;120.0;0.0
7503;35.0;35.0;120.0;0.0
7504;35.0;35.0;120.0;0.0
7505;35.0;35.0;120.0;0.0
7506;35.0;35.0;120.0;0.0
7507;35.0;35.0;120.0;0.0
7508;34.99;35.0;120.0;0.0
7509;34.99;35.0;120.0;0.0
7510;34.99;35.0;120.0;0.0
7511;34.99;35.0;120.0;0.0
7512;34.99;35.0;120.0;0.0
7513;34.99;35.0;120.0;0.0
7514;34.99;35.0;120.0;0.0
7515;34.99;35.0;120.0;0.0
7516;34.99;35.0;120.0;0.0
7517;34.99;35.0;120.0;0.0
7518;34.99;35.0;120.0;0.0
7519;34.99;35.0;120.0;0.0
7520;34.99;35.0;120.0;0.0
7521;34.99;35.0;120.0;0.0
7522;34.99;35.0;120.0;0.0
7523;34.97;35.0;120.0;0.0
7524;34.97;35.0;120.0;0.0
7525;34.97;35.0;120.0;0.0
7526;34.97;35.0;120.0;0.0
7527;34.97;35.0;120.0;0.0
7528;34.97;35.0;120.0;0.0
7529;34.97;35.0;120.0;0.0
7530;34.97;35.0;120.0;0.0
7531;34.96;35.0;120.0;0.0
7532;34.96;35.0;120.0;0.0
7533;34.96;35.0;120.0;0.0
7534;34.96;35.0;120.0;0.0
7535;34.96;35.0;120.0;0.0
7536;34.96;35.0;120.0;0.0
7537;34.96;35.0;120.0;0.0
7538;34.96;35.0;120.0;0.0
7539;34.96;35.0;120.0;0.0
7540;34.96;35.0;120.0;0.0
7541;34.96;35.0;120.0;0.0
7542;34.96;35.0;120.0;0.0
7543;34.96;35.0;120.0;0.0
7544;34.95;35.0;120.0;0.0
7545;34.95;35.0;120.0;0.0
7546;34.95;35.0;120.0;0.0
7547;34.95;35.0;120.0;0.0
7548;34.95;35.0;120.0;0.0
7549;34.95;35.0;120.0;0.0
7550;34.95;35.0;120.0;0.0
7551;34.93;35.0;120.0;0.0
7552;34.93;35.0;120.0;0.0
7553;34.93;35.0;120.0;0.0
7554;34.93;35.0;120.0;0.0
7555;34.93;35.0;120.0;0.0
7556;34.93;35.0;120.0;0.0
7557;34.91;35.0;120.0;0.0
7558;34.91;35.0;120.0;0.0
7559;34.9;35.0;120.0;0.0
7560;34.9;35.0;120.0;0.0
7561;34.89;35.0;120.0;0.0
7562;34.89;35.0;120.0;0.0
7563;34.87;35.0;120.0;0.0
7564;34.86;35.0;120.0;0.0
7565;34.86;35.0;120.0;0.0
7566;34.85;35.0;120.0;0.0
7567;34.85;35.0;120.0;0.0
7568;34.84;35.0;120.0;0.0
7569;34.82;35.0;120.0;0.0
7570;34.82;35.0;120.0;0.0
7571;34.81;35.0;120.0;0.0
7572;34.81;35.0;120.0;0.0
7573;34.8;35.0;120.0;0.0
7574;34.8;35.0;120.0;0.0
7575;34.8;35.0;120.0;0.0
7576;34.79;35.0;120.0;0.0
7577;34.79;35.0;120.0;0.0
7578;34.79;35.0;120.0;0.0
7579;34.78;35.0;120.0;0.0
7580;34.78;35.0;120.0;0.0
7581;34.78;35.0;120.0;0.0
7582;34.78;35.0;120.0;0.0
7583;34.78;35.0;120.0;0.0
7584;34.76;35.0;120.0;0.0
7585;34.76;35.0;120.0;0.0
7586;34.76;35.0;120.0;0.0
7587;34.78;35.0;120.0;0.0
7588;34.78;35.0;120.0;0.0
7589;34.78;35.0;120.0;0.0
7590;34.78;35.0;120.0;0.0
7591;34.78;35.0;120.0;0.0
7592;34.78;35.0;120.0;0.0
7593;34.78;35.0;120.0;0.0
7594;34.78;35.0;120.0;0.0
7595;34.79;35.0;120.0;0.0
7596;34.79;35.0;120.0;0.0
7597;34.79;35.0;120.0;0.0
7598;34.79;35.0;120.0;0.0
7599;34.8;35.0;120.0;0.0
7600;34.8;35.0;120.0;0.0
7601;34.81;35.0;120.0;0.0
7602;34.81;35.0;120.0;0.0
7603;34.82;35.0;120.0;0.0
7604;34.82;35.0;120.0;0.0
7605;34.82;35.0;120.0;0.0
7606;34.84;35.0;120.0;0.0
7607;34.85;35.0;120.0;0.0
7608;34.85;35.0;120.0;0.0
7609;34.86;35.0;120.0;0.0
7610;34.86;35.0;120.0;0.0
7611;34.87;35.0;120.0;0.0
7612;34.87;35.0;120.0;0.0
7613;34.89;35.0;120.0;0.0
7614;34.9;35.0;120.0;0.0
7615;34.9;35.0;120.0;0.0
7616;34.91;35.0;120.0;0.0
7617;34.91;35.0;120.0;0.0
7618;34.93;35.0;120.0;0.0
7619;34.93;35.0;120.0;0.0
7620;34.93;35.0;120.0;0.0
7621;34.95;35.0;120.0;0.0
7622;34.95;35.0;120.0;0.0
7623;34.95;35.0;120.0;0.0
7624;34.96;35.0;120.0;0.0
7625;34.96;35.0;120.0;0.0
7626;34.97;35.0;120.0;0.0
7627;34.97;35.0;120.0;0.0
7628;34.99;35.0;120.0;0.0
7629;35.0;35.0;120.0;0.0
7630;35.0;35.0;120.0;0.0
7631;35.01;35.0;120.0;0.0
7632;35.01;35.0;120.0;0.0
7633;35.01;35.0;120.0;0.0
7634;35.02;35.0;120.0;0.0
7635;35.02;35.0;120.0;0.0
7636;35.02;35.0;120.0;0.0
7637;35.04;35.0;120.0;0.0
7638;35.04;35.0;120.0;0.0
7639;35.04;35.0;120.0;0.0
7640;35.04;35.0;120.0;0.0
7641;35.06;35.0;120.0;0.0
7642;35.06;35.0;120.0;0.0
7643;35.06;35.0;120.0;0.0
7644;35.07;35.0;120.0;0.0
7645;35.07;35.0;120.0;0.0
7646;35.08;35.0;120.0;0.0
7647;35.08;35.0;120.0;0.0
7648;35.08;35.0;120.0;0.0
7649;35.1;35.0;120.0;0.0
7650;35.1;35.0;120.0;0.0
7651;35.1;35.0;120.0;0.0
7652;35.1;35.0;120.0;0.0
7653;35.1;35.0;120.0;0.0
7654;35.1;35.0;120.0;0.0
7655;35.1;35.0;120.0;0.0
7656;35.1;35.0;120.0;0.0
7657;35.1;35.0;120.0;0.0
7658;35.1;35.0;120.0;0.0
7659;35.1;35.0;120.0;0.0
7660;35.1;35.0;120.0;0.0
7661;35.1;35.0;120.0;0.0
7662;35.1;35.0;120.0;0.0
7663;35.1;35.0;120.0;0.0
7664;35.1;35.0;120.0;0.0
7665;35.1;35.0;120.0;0.0
7666;35.1;35.0;120.0;0.0
7667;35.1;35.0;120.0;0.0
7668;35.1;35.0;120.0;0.0
7669;35.1;35.0;120.0;0.0
7670;35.1;35.0;120.0;0.0
7671;35.1;35.0;120.0;0.0
7672;35.1;35.0;120.0;0.0
7673;35.1;35.0;120.0;0.0
7674;35.1;35.0;120.0;0.0
7675;35.1;35.0;120.0;0.0
7676;35.11;35.0;120.0;0.0
7677;35.11;35.0;120.0;0.0
7678;35.11;35.0;120.0;0.0
7679;35.11;35.0;120.0;0.0
7680;35.11;35.0;120.0;0.0
7681;35.11;35.0;120.0;0.0
7682;35.12;35.0;120.0;0.0
7683;35.12;35.0;120.0;0.0
7684;35.12;35.0;120.0;0.0
7685;35.12;35.0;120.0;0.0
7686;35.12;35.0;120.0;0.0
7687;35.12;35.0;120.0;0.0
7688;35.12;35.0;120.0;0.0
7689;35.12;35.0;120.0;0.0
7690;35.12;35.0;120.0;0.0
7691;35.12;35.0;120.0;0.0
7692;35.11;35.0;120.0;0.0
7693;35.11;35.0;120.0;0.0
7694;35.11;35.0;120.0;0.0
7695;35.11;35.0;120.0;0.0
7696;35.11;35.0;120.0;0.0
7697;35.1;35.0;120.0;0.0
7698;35.1;35.0;120.0;0.0
7699;35.1;35.0;120.0;0.0
7700;35.1;35.0;120.0;0.0
7701;35.1;35.0;120.0;0.0
7702;35.1;35.0;120.0;0.0
7703;35.1;35.0;120.0;0.0
7704;35.1;35.0;120.0;0.0
7705;35.1;35.0;120.0;0.0
7706;35.1;35.0;120.0;0.0
7707;35.1;35.0;120.0;0.0
7708;35.1;35.0;120.0;0.0
7709;35.1;35.0;120.0;0.0
7710;35.1;35.0;120.0;0.0
7711;35.1;35.0;120.0;0.0
7712;35.1;35.0;120.0;0.0
7713;35.1;35.0;120.0;0.0
7714;35.1;35.0;120.0;0.0
7715;35.1;35.0;120.0;0.0
7716;35.1;35.0;120.0;0.0
7717;35.1;35.0;120.0;0.0
7718;35.1;35.0;120.0;0.0
7719;35.08;35.0;120.0;0.0
7720;35.08;35.0;120.0;0.0
7721;35.08;35.0;120.0;0.0
7722;35.08;35.0;120.0;0.0
7723;35.08;35.0;120.0;0.0
