Time Current Current STD
27/06/2019 05:43:01 1.358875E-8 1.195982E-10
27/06/2019 05:43:34 1.358764E-8 1.203915E-10
27/06/2019 05:44:06 1.358926E-8 1.195680E-10
27/06/2019 05:44:39 1.358888E-8 1.202250E-10
27/06/2019 05:45:11 1.358952E-8 1.198616E-10
27/06/2019 05:45:44 1.358881E-8 1.204975E-10
27/06/2019 05:46:17 1.358854E-8 1.200312E-10
27/06/2019 05:46:49 1.359031E-8 1.196104E-10
27/06/2019 05:47:22 1.358908E-8 1.201553E-10
27/06/2019 05:47:55 1.358878E-8 1.205096E-10
27/06/2019 05:48:27 1.358817E-8 1.206579E-10
27/06/2019 05:49:00 1.358844E-8 1.207094E-10
27/06/2019 05:49:32 1.358867E-8 1.198041E-10
27/06/2019 05:50:05 1.358809E-8 1.204127E-10
27/06/2019 05:50:38 1.358916E-8 1.200130E-10
27/06/2019 05:51:10 1.358782E-8 1.201826E-10
27/06/2019 05:51:43 1.358753E-8 1.205005E-10
27/06/2019 05:52:15 1.358806E-8 1.201584E-10
27/06/2019 05:52:48 1.358730E-8 1.203915E-10
27/06/2019 05:53:21 1.358815E-8 1.195165E-10
27/06/2019 05:53:53 1.358963E-8 1.196860E-10
27/06/2019 05:54:26 1.358949E-8 1.195377E-10
27/06/2019 05:54:58 1.358873E-8 1.200373E-10
27/06/2019 05:55:31 1.358994E-8 1.195498E-10
27/06/2019 05:56:04 1.358792E-8 1.208154E-10
27/06/2019 05:56:36 1.358891E-8 1.202704E-10
27/06/2019 05:57:09 1.358969E-8 1.198707E-10
27/06/2019 05:57:42 1.358957E-8 1.198738E-10
27/06/2019 05:58:14 1.358915E-8 1.199646E-10
27/06/2019 05:58:47 1.358948E-8 1.201462E-10
27/06/2019 05:59:19 1.358835E-8 1.203370E-10
27/06/2019 05:59:52 1.358878E-8 1.200524E-10
27/06/2019 06:00:25 1.358860E-8 1.207215E-10
27/06/2019 06:00:57 1.358963E-8 1.204430E-10
27/06/2019 06:01:30 1.358831E-8 1.206276E-10
27/06/2019 06:02:02 1.358682E-8 1.209274E-10
27/06/2019 06:02:35 1.358741E-8 1.207548E-10
27/06/2019 06:03:08 1.358877E-8 1.199949E-10
27/06/2019 06:03:40 1.358964E-8 1.200524E-10
27/06/2019 06:04:13 1.359065E-8 1.197436E-10
27/06/2019 06:04:45 1.358845E-8 1.207972E-10
27/06/2019 06:05:18 1.359079E-8 1.200918E-10
27/06/2019 06:05:51 1.359218E-8 1.196437E-10
27/06/2019 06:06:23 1.359018E-8 1.198435E-10
27/06/2019 06:06:56 1.358972E-8 1.202704E-10
27/06/2019 06:07:29 1.359004E-8 1.199737E-10
27/06/2019 06:08:01 1.359076E-8 1.197315E-10
27/06/2019 06:08:34 1.358964E-8 1.208396E-10
27/06/2019 06:09:06 1.359128E-8 1.201190E-10
27/06/2019 06:09:39 1.359222E-8 1.200191E-10
27/06/2019 06:10:12 1.359089E-8 1.207003E-10
27/06/2019 06:10:44 1.359103E-8 1.206155E-10
27/06/2019 06:11:17 1.359130E-8 1.205943E-10
27/06/2019 06:11:49 1.359118E-8 1.203764E-10
27/06/2019 06:12:22 1.359150E-8 1.206155E-10
27/06/2019 06:12:55 1.359142E-8 1.206398E-10
27/06/2019 06:13:27 1.359179E-8 1.202552E-10
27/06/2019 06:14:00 1.359290E-8 1.193409E-10
27/06/2019 06:14:32 1.359152E-8 1.204460E-10
27/06/2019 06:15:05 1.359049E-8 1.209395E-10
27/06/2019 06:15:38 1.359113E-8 1.202976E-10
27/06/2019 06:16:10 1.359138E-8 1.201614E-10
27/06/2019 06:16:43 1.359147E-8 1.206882E-10
27/06/2019 06:17:15 1.359074E-8 1.203491E-10
27/06/2019 06:17:48 1.358940E-8 1.206186E-10
27/06/2019 06:18:21 1.358829E-8 1.204853E-10
27/06/2019 06:18:53 1.358944E-8 1.203097E-10
27/06/2019 06:19:26 1.359001E-8 1.208154E-10
27/06/2019 06:19:59 1.359219E-8 1.202007E-10
27/06/2019 06:20:31 1.359083E-8 1.206428E-10
27/06/2019 06:21:04 1.359252E-8 1.201947E-10
27/06/2019 06:21:36 1.359174E-8 1.204944E-10
27/06/2019 06:22:09 1.359099E-8 1.210031E-10
27/06/2019 06:22:42 1.359253E-8 1.199525E-10
27/06/2019 06:23:14 1.359132E-8 1.207821E-10
27/06/2019 06:23:47 1.359340E-8 1.196346E-10
27/06/2019 06:24:19 1.359296E-8 1.200918E-10
27/06/2019 06:24:52 1.359274E-8 1.200918E-10
27/06/2019 06:25:25 1.359168E-8 1.202613E-10
27/06/2019 06:25:57 1.359239E-8 1.198102E-10
27/06/2019 06:26:30 1.359321E-8 1.198405E-10
27/06/2019 06:27:02 1.359115E-8 1.205459E-10
27/06/2019 06:27:35 1.359141E-8 1.208729E-10
27/06/2019 06:28:08 1.359275E-8 1.204187E-10
27/06/2019 06:28:40 1.359129E-8 1.211181E-10
27/06/2019 06:29:13 1.359375E-8 1.196588E-10
27/06/2019 06:29:46 1.359139E-8 1.205974E-10
27/06/2019 06:30:18 1.359254E-8 1.201584E-10
27/06/2019 06:30:51 1.359290E-8 1.201008E-10
27/06/2019 06:31:23 1.359211E-8 1.201190E-10
27/06/2019 06:31:56 1.359125E-8 1.205671E-10
27/06/2019 06:32:29 1.359289E-8 1.199131E-10
27/06/2019 06:33:01 1.359261E-8 1.197738E-10
27/06/2019 06:33:34 1.359287E-8 1.199979E-10
27/06/2019 06:34:06 1.359276E-8 1.201523E-10
27/06/2019 06:34:39 1.359279E-8 1.198374E-10
27/06/2019 06:35:12 1.359318E-8 1.201160E-10
27/06/2019 06:35:44 1.359378E-8 1.202643E-10
27/06/2019 06:36:17 1.359328E-8 1.203915E-10
27/06/2019 06:36:49 1.359118E-8 1.202976E-10
27/06/2019 06:37:22 1.359104E-8 1.208577E-10
27/06/2019 06:37:55 1.359324E-8 1.196982E-10
27/06/2019 06:38:27 1.359191E-8 1.204308E-10
27/06/2019 06:39:00 1.359298E-8 1.201281E-10
27/06/2019 06:39:33 1.359424E-8 1.196951E-10
27/06/2019 06:40:05 1.359307E-8 1.199040E-10
27/06/2019 06:40:38 1.359296E-8 1.198889E-10
27/06/2019 06:41:10 1.359305E-8 1.197920E-10
27/06/2019 06:41:43 1.359312E-8 1.199131E-10
27/06/2019 06:42:16 1.359453E-8 1.194923E-10
27/06/2019 06:42:48 1.359215E-8 1.204551E-10
27/06/2019 06:43:21 1.359243E-8 1.210212E-10
27/06/2019 06:43:53 1.359227E-8 1.204581E-10
27/06/2019 06:44:26 1.359290E-8 1.200130E-10
27/06/2019 06:44:59 1.359324E-8 1.207124E-10
27/06/2019 06:45:31 1.359246E-8 1.210152E-10
27/06/2019 06:46:04 1.359362E-8 1.198707E-10
27/06/2019 06:46:36 1.359272E-8 1.207276E-10
27/06/2019 06:47:09 1.359243E-8 1.207760E-10
27/06/2019 06:47:42 1.359431E-8 1.202189E-10
27/06/2019 06:48:14 1.359430E-8 1.201826E-10
27/06/2019 06:48:47 1.359507E-8 1.197436E-10
27/06/2019 06:49:19 1.359310E-8 1.206519E-10
27/06/2019 06:49:52 1.359509E-8 1.200221E-10
27/06/2019 06:50:25 1.359463E-8 1.202219E-10
27/06/2019 06:50:57 1.359572E-8 1.201432E-10
27/06/2019 06:51:30 1.359520E-8 1.209455E-10
27/06/2019 06:52:03 1.359544E-8 1.197405E-10
27/06/2019 06:52:35 1.359482E-8 1.200918E-10
27/06/2019 06:53:08 1.359518E-8 1.202401E-10
27/06/2019 06:53:40 1.359626E-8 1.197042E-10
27/06/2019 06:54:13 1.359554E-8 1.200918E-10
27/06/2019 06:54:46 1.359400E-8 1.207760E-10
27/06/2019 06:55:18 1.359537E-8 1.204369E-10
27/06/2019 06:55:51 1.359645E-8 1.199192E-10
27/06/2019 06:56:23 1.359525E-8 1.206670E-10
27/06/2019 06:56:56 1.359564E-8 1.205035E-10
27/06/2019 06:57:29 1.359560E-8 1.203552E-10
27/06/2019 06:58:01 1.359509E-8 1.205096E-10
27/06/2019 06:58:34 1.359669E-8 1.196739E-10
27/06/2019 06:59:06 1.359441E-8 1.205429E-10
27/06/2019 06:59:39 1.359416E-8 1.209758E-10
27/06/2019 07:00:12 1.359390E-8 1.207911E-10
27/06/2019 07:00:44 1.359566E-8 1.202946E-10
27/06/2019 07:01:17 1.359701E-8 1.199616E-10
27/06/2019 07:01:50 1.359678E-8 1.206791E-10
27/06/2019 07:02:22 1.359618E-8 1.207518E-10
27/06/2019 07:02:55 1.359716E-8 1.205943E-10
27/06/2019 07:03:27 1.359835E-8 1.199252E-10
27/06/2019 07:04:00 1.359769E-8 1.198647E-10
27/06/2019 07:04:33 1.359844E-8 1.199616E-10
27/06/2019 07:05:05 1.359703E-8 1.201220E-10
27/06/2019 07:05:38 1.359731E-8 1.204157E-10
27/06/2019 07:06:10 1.359880E-8 1.196860E-10
27/06/2019 07:06:43 1.359804E-8 1.198647E-10
27/06/2019 07:07:16 1.359743E-8 1.203582E-10
27/06/2019 07:07:48 1.359699E-8 1.204460E-10
27/06/2019 07:08:21 1.359789E-8 1.199464E-10
27/06/2019 07:08:53 1.359770E-8 1.197890E-10
27/06/2019 07:09:26 1.359762E-8 1.202189E-10
27/06/2019 07:09:59 1.359758E-8 1.200100E-10
27/06/2019 07:10:31 1.359633E-8 1.203400E-10
27/06/2019 07:11:04 1.359546E-8 1.205974E-10
27/06/2019 07:11:36 1.359698E-8 1.194923E-10
27/06/2019 07:12:09 1.359726E-8 1.201826E-10
27/06/2019 07:12:42 1.359684E-8 1.198526E-10
27/06/2019 07:13:14 1.359734E-8 1.200312E-10
27/06/2019 07:13:47 1.359752E-8 1.197375E-10
27/06/2019 07:14:20 1.359779E-8 1.195468E-10
27/06/2019 07:14:52 1.359650E-8 1.202007E-10
27/06/2019 07:15:25 1.359651E-8 1.203854E-10
27/06/2019 07:15:57 1.359699E-8 1.199192E-10
27/06/2019 07:16:30 1.359696E-8 1.196739E-10
27/06/2019 07:17:03 1.359625E-8 1.202250E-10
27/06/2019 07:17:35 1.359610E-8 1.203430E-10
27/06/2019 07:18:08 1.359663E-8 1.202522E-10
27/06/2019 07:18:40 1.359734E-8 1.196739E-10
27/06/2019 07:19:13 1.359771E-8 1.201099E-10
27/06/2019 07:19:46 1.359574E-8 1.203340E-10
27/06/2019 07:20:18 1.359659E-8 1.204097E-10
27/06/2019 07:20:51 1.359712E-8 1.206731E-10
27/06/2019 07:21:23 1.359760E-8 1.201190E-10
27/06/2019 07:21:56 1.359612E-8 1.205308E-10
27/06/2019 07:22:29 1.359712E-8 1.202885E-10
27/06/2019 07:23:01 1.359713E-8 1.200070E-10
27/06/2019 07:23:34 1.359681E-8 1.203794E-10
27/06/2019 07:24:07 1.359701E-8 1.199101E-10
27/06/2019 07:24:39 1.359815E-8 1.199464E-10
27/06/2019 07:25:12 1.359829E-8 1.199343E-10
27/06/2019 07:25:44 1.359698E-8 1.201977E-10
27/06/2019 07:26:17 1.359667E-8 1.202825E-10
27/06/2019 07:26:50 1.359770E-8 1.195831E-10
27/06/2019 07:27:22 1.359714E-8 1.202946E-10
27/06/2019 07:27:55 1.359666E-8 1.199071E-10
27/06/2019 07:28:27 1.359549E-8 1.209183E-10
27/06/2019 07:29:00 1.359573E-8 1.210515E-10
27/06/2019 07:29:33 1.359635E-8 1.200796E-10
27/06/2019 07:30:05 1.359556E-8 1.203430E-10
27/06/2019 07:30:38 1.359628E-8 1.199555E-10
27/06/2019 07:31:10 1.359619E-8 1.202795E-10
27/06/2019 07:31:43 1.359546E-8 1.206882E-10
27/06/2019 07:32:16 1.359492E-8 1.207548E-10
27/06/2019 07:32:48 1.359470E-8 1.208244E-10
27/06/2019 07:33:21 1.359666E-8 1.201372E-10
27/06/2019 07:33:54 1.359678E-8 1.204036E-10
27/06/2019 07:34:26 1.359687E-8 1.197254E-10
27/06/2019 07:34:59 1.359512E-8 1.206700E-10
27/06/2019 07:35:31 1.359647E-8 1.208911E-10
27/06/2019 07:36:04 1.359610E-8 1.207306E-10
27/06/2019 07:36:37 1.359541E-8 1.207518E-10
27/06/2019 07:37:09 1.359512E-8 1.211030E-10
27/06/2019 07:37:42 1.359537E-8 1.207760E-10
27/06/2019 07:38:14 1.359785E-8 1.196739E-10
27/06/2019 07:38:47 1.359752E-8 1.196467E-10
27/06/2019 07:39:20 1.359639E-8 1.204460E-10
27/06/2019 07:39:52 1.359658E-8 1.201372E-10
27/06/2019 07:40:25 1.359705E-8 1.200887E-10
27/06/2019 07:40:57 1.359658E-8 1.203521E-10
27/06/2019 07:41:30 1.359549E-8 1.208789E-10
27/06/2019 07:42:03 1.359681E-8 1.204642E-10
27/06/2019 07:42:35 1.359690E-8 1.198102E-10
27/06/2019 07:43:08 1.359524E-8 1.209122E-10
27/06/2019 07:43:40 1.359627E-8 1.204520E-10
27/06/2019 07:44:13 1.359577E-8 1.209789E-10
27/06/2019 07:44:46 1.359618E-8 1.207064E-10
27/06/2019 07:45:18 1.359679E-8 1.198647E-10
27/06/2019 07:45:51 1.359601E-8 1.195649E-10
27/06/2019 07:46:24 1.359603E-8 1.198435E-10
27/06/2019 07:46:56 1.359579E-8 1.204763E-10
27/06/2019 07:47:29 1.359649E-8 1.196679E-10
27/06/2019 07:48:01 1.359631E-8 1.196982E-10
27/06/2019 07:48:34 1.359732E-8 1.198586E-10
27/06/2019 07:49:07 1.359721E-8 1.196315E-10
27/06/2019 07:49:39 1.359696E-8 1.195589E-10
27/06/2019 07:50:12 1.359645E-8 1.200978E-10
27/06/2019 07:50:44 1.359510E-8 1.206549E-10
27/06/2019 07:51:17 1.359464E-8 1.203430E-10
27/06/2019 07:51:50 1.359594E-8 1.196770E-10
27/06/2019 07:52:22 1.359490E-8 1.209879E-10
27/06/2019 07:52:55 1.359724E-8 1.197133E-10
27/06/2019 07:53:27 1.359646E-8 1.198162E-10
27/06/2019 07:54:00 1.359666E-8 1.198283E-10
27/06/2019 07:54:33 1.359679E-8 1.197375E-10
27/06/2019 07:55:05 1.359642E-8 1.197133E-10
27/06/2019 07:55:38 1.359660E-8 1.196558E-10
27/06/2019 07:56:11 1.359513E-8 1.208366E-10
27/06/2019 07:56:43 1.359539E-8 1.204611E-10
27/06/2019 07:57:16 1.359541E-8 1.204581E-10
27/06/2019 07:57:48 1.359424E-8 1.204490E-10
27/06/2019 07:58:21 1.359191E-8 1.206216E-10
27/06/2019 07:58:54 1.359174E-8 1.206943E-10
27/06/2019 07:59:26 1.359353E-8 1.209910E-10
27/06/2019 07:59:59 1.359798E-8 1.203037E-10
27/06/2019 08:00:31 1.359865E-8 1.212423E-10
27/06/2019 08:01:04 1.360244E-8 1.196558E-10
27/06/2019 08:01:37 1.360137E-8 1.209153E-10
27/06/2019 08:02:09 1.360253E-8 1.203309E-10
27/06/2019 08:02:42 1.360317E-8 1.206034E-10
27/06/2019 08:03:14 1.360468E-8 1.199040E-10
27/06/2019 08:03:47 1.360529E-8 1.197648E-10
27/06/2019 08:04:20 1.360536E-8 1.205035E-10
27/06/2019 08:04:52 1.360524E-8 1.206186E-10
27/06/2019 08:05:25 1.360612E-8 1.202522E-10
27/06/2019 08:05:57 1.360629E-8 1.200706E-10
27/06/2019 08:06:30 1.360710E-8 1.204611E-10
27/06/2019 08:07:03 1.360683E-8 1.202522E-10
27/06/2019 08:07:35 1.360799E-8 1.201705E-10
27/06/2019 08:08:08 1.360901E-8 1.196982E-10
27/06/2019 08:08:41 1.360958E-8 1.196770E-10
27/06/2019 08:09:13 1.360907E-8 1.205429E-10
27/06/2019 08:09:46 1.360903E-8 1.205883E-10
27/06/2019 08:10:18 1.360942E-8 1.202522E-10
27/06/2019 08:10:51 1.360961E-8 1.203097E-10
27/06/2019 08:11:24 1.361010E-8 1.201372E-10
27/06/2019 08:11:56 1.361005E-8 1.207306E-10
27/06/2019 08:12:29 1.361071E-8 1.206640E-10
27/06/2019 08:13:01 1.361104E-8 1.202946E-10
27/06/2019 08:13:34 1.361138E-8 1.209274E-10
27/06/2019 08:14:07 1.361314E-8 1.201190E-10
27/06/2019 08:14:39 1.361290E-8 1.210727E-10
27/06/2019 08:15:12 1.361348E-8 1.204672E-10
27/06/2019 08:15:44 1.361498E-8 1.203945E-10
27/06/2019 08:16:17 1.361672E-8 1.200373E-10
27/06/2019 08:16:50 1.361626E-8 1.203824E-10
27/06/2019 08:17:22 1.361769E-8 1.202189E-10
27/06/2019 08:17:55 1.361757E-8 1.209334E-10
27/06/2019 08:18:27 1.361861E-8 1.209970E-10
27/06/2019 08:19:00 1.361940E-8 1.206579E-10
27/06/2019 08:19:33 1.361932E-8 1.208971E-10
27/06/2019 08:20:05 1.362206E-8 1.201765E-10
27/06/2019 08:20:38 1.362353E-8 1.199616E-10
27/06/2019 08:21:11 1.362265E-8 1.210455E-10
27/06/2019 08:21:43 1.362589E-8 1.199495E-10
27/06/2019 08:22:16 1.362605E-8 1.202462E-10
27/06/2019 08:22:48 1.362606E-8 1.205277E-10
27/06/2019 08:23:21 1.362698E-8 1.204975E-10
27/06/2019 08:23:54 1.362814E-8 1.206004E-10
27/06/2019 08:24:26 1.362906E-8 1.205035E-10
27/06/2019 08:24:59 1.363071E-8 1.201947E-10
27/06/2019 08:25:31 1.363185E-8 1.202068E-10
27/06/2019 08:26:04 1.363195E-8 1.203219E-10
27/06/2019 08:26:37 1.363225E-8 1.205610E-10
27/06/2019 08:27:09 1.363354E-8 1.206065E-10
27/06/2019 08:27:42 1.363404E-8 1.207669E-10
27/06/2019 08:28:14 1.363524E-8 1.202916E-10
27/06/2019 08:28:47 1.363650E-8 1.200342E-10
27/06/2019 08:29:20 1.363696E-8 1.205308E-10
27/06/2019 08:29:52 1.363807E-8 1.207397E-10
27/06/2019 08:30:25 1.363903E-8 1.202522E-10
27/06/2019 08:30:58 1.363956E-8 1.204157E-10
27/06/2019 08:31:30 1.364049E-8 1.205429E-10
27/06/2019 08:32:03 1.364024E-8 1.208911E-10
27/06/2019 08:32:35 1.364054E-8 1.211908E-10
27/06/2019 08:33:08 1.364280E-8 1.209032E-10
27/06/2019 08:33:41 1.364267E-8 1.210182E-10
27/06/2019 08:34:13 1.364436E-8 1.206609E-10
27/06/2019 08:34:46 1.364500E-8 1.206428E-10
27/06/2019 08:35:18 1.364654E-8 1.202552E-10
27/06/2019 08:35:51 1.364643E-8 1.209153E-10
27/06/2019 08:36:24 1.364633E-8 1.211302E-10
27/06/2019 08:36:56 1.364753E-8 1.213967E-10
27/06/2019 08:37:29 1.364899E-8 1.204187E-10
27/06/2019 08:38:01 1.364843E-8 1.212332E-10
27/06/2019 08:38:34 1.364919E-8 1.207639E-10
27/06/2019 08:39:07 1.365138E-8 1.201402E-10
27/06/2019 08:39:39 1.364932E-8 1.213997E-10
27/06/2019 08:40:12 1.365169E-8 1.200827E-10
27/06/2019 08:40:45 1.365183E-8 1.202704E-10
27/06/2019 08:41:17 1.365179E-8 1.203491E-10
27/06/2019 08:41:50 1.365184E-8 1.204339E-10
27/06/2019 08:42:22 1.364966E-8 1.209607E-10
27/06/2019 08:42:55 1.365041E-8 1.211090E-10
27/06/2019 08:43:28 1.365049E-8 1.211757E-10
27/06/2019 08:44:00 1.365174E-8 1.204430E-10
27/06/2019 08:44:33 1.365244E-8 1.200070E-10
27/06/2019 08:45:05 1.365270E-8 1.202159E-10
27/06/2019 08:45:38 1.365290E-8 1.201947E-10
27/06/2019 08:46:11 1.365303E-8 1.205550E-10
27/06/2019 08:46:43 1.365249E-8 1.209455E-10
27/06/2019 08:47:16 1.365271E-8 1.209910E-10
27/06/2019 08:47:48 1.365495E-8 1.197708E-10
27/06/2019 08:48:21 1.365372E-8 1.207669E-10
27/06/2019 08:48:54 1.365463E-8 1.201977E-10
27/06/2019 08:49:26 1.365615E-8 1.199283E-10
27/06/2019 08:49:59 1.365492E-8 1.209334E-10
27/06/2019 08:50:31 1.365646E-8 1.200130E-10
27/06/2019 08:51:04 1.365444E-8 1.208820E-10
27/06/2019 08:51:37 1.365674E-8 1.204914E-10
27/06/2019 08:52:09 1.365787E-8 1.199918E-10
27/06/2019 08:52:42 1.365771E-8 1.199737E-10
27/06/2019 08:53:15 1.365795E-8 1.205217E-10
27/06/2019 08:53:47 1.365723E-8 1.211908E-10
27/06/2019 08:54:20 1.365909E-8 1.199222E-10
27/06/2019 08:54:52 1.365974E-8 1.197617E-10
27/06/2019 08:55:25 1.365806E-8 1.212029E-10
27/06/2019 08:55:58 1.366044E-8 1.199434E-10
27/06/2019 08:56:30 1.365838E-8 1.214148E-10
27/06/2019 08:57:03 1.366114E-8 1.201826E-10
27/06/2019 08:57:35 1.365993E-8 1.205853E-10
27/06/2019 08:58:08 1.366140E-8 1.205974E-10
27/06/2019 08:58:41 1.366240E-8 1.201886E-10
27/06/2019 08:59:13 1.366167E-8 1.207639E-10
27/06/2019 08:59:46 1.366194E-8 1.212029E-10
27/06/2019 09:00:18 1.366320E-8 1.210818E-10
27/06/2019 09:00:51 1.366491E-8 1.202280E-10
27/06/2019 09:01:24 1.366511E-8 1.208396E-10
27/06/2019 09:01:56 1.366519E-8 1.211514E-10
27/06/2019 09:02:29 1.366464E-8 1.211090E-10
27/06/2019 09:03:02 1.366578E-8 1.213785E-10
27/06/2019 09:03:34 1.366883E-8 1.200312E-10
27/06/2019 09:04:07 1.366810E-8 1.212241E-10
27/06/2019 09:04:39 1.366941E-8 1.212665E-10
27/06/2019 09:05:12 1.367260E-8 1.199706E-10
27/06/2019 09:05:45 1.367345E-8 1.195771E-10
27/06/2019 09:06:17 1.367179E-8 1.199828E-10
27/06/2019 09:06:50 1.367188E-8 1.198405E-10
27/06/2019 09:07:22 1.367283E-8 1.199222E-10
27/06/2019 09:07:55 1.367365E-8 1.194529E-10
27/06/2019 09:08:28 1.367409E-8 1.195226E-10
27/06/2019 09:09:00 1.367507E-8 1.195014E-10
27/06/2019 09:09:33 1.367527E-8 1.195982E-10
27/06/2019 09:10:05 1.367368E-8 1.211181E-10
27/06/2019 09:10:38 1.367530E-8 1.196134E-10
27/06/2019 09:11:11 1.367467E-8 1.204430E-10
27/06/2019 09:11:43 1.367483E-8 1.204218E-10
27/06/2019 09:12:16 1.367546E-8 1.203794E-10
27/06/2019 09:12:49 1.367435E-8 1.208638E-10
27/06/2019 09:13:21 1.367100E-8 1.208759E-10
27/06/2019 09:13:54 1.367070E-8 1.212786E-10
27/06/2019 09:14:26 1.367921E-8 1.196013E-10
27/06/2019 09:14:59 1.367622E-8 1.193046E-10
27/06/2019 09:15:32 1.367399E-8 1.203430E-10
27/06/2019 09:16:04 1.367972E-8 1.198102E-10
27/06/2019 09:16:37 1.368049E-8 1.207215E-10
27/06/2019 09:17:09 1.368184E-8 1.212241E-10
27/06/2019 09:17:42 1.368613E-8 1.205308E-10
27/06/2019 09:18:15 1.368682E-8 1.205126E-10
27/06/2019 09:18:47 1.368829E-8 1.196921E-10
27/06/2019 09:19:20 1.368854E-8 1.207366E-10
27/06/2019 09:19:52 1.369003E-8 1.202916E-10
27/06/2019 09:20:25 1.369239E-8 1.196406E-10
27/06/2019 09:20:58 1.369309E-8 1.195074E-10
27/06/2019 09:21:30 1.369228E-8 1.205671E-10
27/06/2019 09:22:03 1.369310E-8 1.203703E-10
27/06/2019 09:22:35 1.369288E-8 1.207821E-10
27/06/2019 09:23:08 1.369299E-8 1.209879E-10
27/06/2019 09:23:41 1.369288E-8 1.208941E-10
27/06/2019 09:24:13 1.369457E-8 1.203279E-10
27/06/2019 09:24:46 1.369614E-8 1.196164E-10
27/06/2019 09:25:19 1.369451E-8 1.206065E-10
27/06/2019 09:25:51 1.369581E-8 1.203370E-10
27/06/2019 09:26:24 1.369586E-8 1.204975E-10
27/06/2019 09:26:56 1.369791E-8 1.193106E-10
27/06/2019 09:27:29 1.369514E-8 1.203854E-10
27/06/2019 09:28:02 1.368889E-8 1.211908E-10
27/06/2019 09:28:34 1.368763E-8 1.199888E-10
27/06/2019 09:29:07 1.368954E-8 1.203340E-10
27/06/2019 09:29:39 1.368829E-8 1.203097E-10
27/06/2019 09:30:12 1.368717E-8 1.201402E-10
27/06/2019 09:30:45 1.368603E-8 1.197708E-10
27/06/2019 09:31:17 1.368508E-8 1.194953E-10
27/06/2019 09:31:50 1.368463E-8 1.198859E-10
27/06/2019 09:32:22 1.368571E-8 1.207124E-10
27/06/2019 09:32:55 1.368765E-8 1.206912E-10
27/06/2019 09:33:28 1.369441E-8 1.197527E-10
27/06/2019 09:34:00 1.369491E-8 1.206791E-10
27/06/2019 09:34:33 1.369829E-8 1.196951E-10
27/06/2019 09:35:06 1.369859E-8 1.208487E-10
27/06/2019 09:35:38 1.370196E-8 1.197012E-10
27/06/2019 09:36:11 1.370302E-8 1.194257E-10
27/06/2019 09:36:43 1.370216E-8 1.207518E-10
27/06/2019 09:37:16 1.370221E-8 1.211242E-10
27/06/2019 09:37:49 1.370319E-8 1.209032E-10
27/06/2019 09:38:21 1.370448E-8 1.199404E-10
27/06/2019 09:38:54 1.370494E-8 1.199828E-10
27/06/2019 09:39:26 1.370417E-8 1.205247E-10
27/06/2019 09:39:59 1.370546E-8 1.200342E-10
27/06/2019 09:40:32 1.370531E-8 1.202552E-10
27/06/2019 09:41:04 1.370267E-8 1.210515E-10
27/06/2019 09:41:37 1.370285E-8 1.199737E-10
27/06/2019 09:42:09 1.370185E-8 1.196558E-10
27/06/2019 09:42:42 1.369733E-8 1.203279E-10
27/06/2019 09:43:15 1.369722E-8 1.203733E-10
27/06/2019 09:43:47 1.369963E-8 1.210515E-10
27/06/2019 09:44:20 1.370257E-8 1.207397E-10
27/06/2019 09:44:52 1.370377E-8 1.211666E-10
27/06/2019 09:45:25 1.370639E-8 1.196921E-10
27/06/2019 09:45:58 1.370572E-8 1.198132E-10
27/06/2019 09:46:30 1.370575E-8 1.202855E-10
27/06/2019 09:47:03 1.370710E-8 1.197920E-10
27/06/2019 09:47:36 1.370863E-8 1.196921E-10
27/06/2019 09:48:08 1.370861E-8 1.195771E-10
27/06/2019 09:48:41 1.370899E-8 1.197163E-10
27/06/2019 09:49:13 1.370863E-8 1.201281E-10
27/06/2019 09:49:46 1.370810E-8 1.203128E-10
27/06/2019 09:50:19 1.370844E-8 1.198828E-10
27/06/2019 09:50:51 1.370855E-8 1.197648E-10
27/06/2019 09:51:24 1.370945E-8 1.199131E-10
27/06/2019 09:51:56 1.370675E-8 1.213936E-10
27/06/2019 09:52:29 1.370768E-8 1.200251E-10
27/06/2019 09:53:02 1.370940E-8 1.195437E-10
27/06/2019 09:53:34 1.370692E-8 1.207578E-10
27/06/2019 09:54:07 1.370930E-8 1.195468E-10
27/06/2019 09:54:39 1.370671E-8 1.206428E-10
27/06/2019 09:55:12 1.370683E-8 1.211242E-10
27/06/2019 09:55:45 1.370551E-8 1.214542E-10
27/06/2019 09:56:17 1.370580E-8 1.208941E-10
27/06/2019 09:56:50 1.370251E-8 1.211030E-10
27/06/2019 09:57:23 1.370022E-8 1.210243E-10
27/06/2019 09:57:55 1.369660E-8 1.203975E-10
27/06/2019 09:58:28 1.369344E-8 1.209001E-10
27/06/2019 09:59:00 1.368708E-8 1.196104E-10
27/06/2019 09:59:33 1.367983E-8 1.197527E-10
27/06/2019 10:00:06 1.368512E-8 1.194650E-10
27/06/2019 10:00:38 1.368337E-8 1.205792E-10
27/06/2019 10:01:11 1.368258E-8 1.201039E-10
27/06/2019 10:01:43 1.368690E-8 1.196406E-10
27/06/2019 10:02:16 1.368196E-8 1.200191E-10
27/06/2019 10:02:49 1.368924E-8 1.200918E-10
27/06/2019 10:03:21 1.369147E-8 1.196739E-10
27/06/2019 10:03:54 1.368703E-8 1.208305E-10
27/06/2019 10:04:26 1.369062E-8 1.190926E-10
