Time ;Temperatur;Set_temp;Humidity;Set_H
(s);(�C);(�C);(%);(%)
10451;15.59;15.0;120.0;0.0
10452;15.6;15.0;120.0;0.0
10453;15.62;15.0;120.0;0.0
10454;15.64;15.0;120.0;0.0
10455;15.66;15.0;120.0;0.0
10456;15.66;15.0;120.0;0.0
10457;15.64;15.0;120.0;0.0
10458;15.63;15.0;120.0;0.0
10459;15.62;15.0;120.0;0.0
10460;15.6;15.0;120.0;0.0
10461;15.58;15.0;120.0;0.0
10462;15.57;15.0;120.0;0.0
10463;15.55;15.0;120.0;0.0
10464;15.53;15.0;120.0;0.0
10465;15.52;15.0;120.0;0.0
10466;15.51;15.0;120.0;0.0
10467;15.49;15.0;120.0;0.0
10468;15.49;15.0;120.0;0.0
10469;15.49;15.0;120.0;0.0
10470;15.49;15.0;120.0;0.0
10471;15.51;15.0;120.0;0.0
10472;15.51;15.0;120.0;0.0
10473;15.52;15.0;120.0;0.0
10474;15.53;15.0;120.0;0.0
10475;15.55;15.0;120.0;0.0
10476;15.55;15.0;120.0;0.0
10477;15.53;15.0;120.0;0.0
10478;15.52;15.0;120.0;0.0
10479;15.51;15.0;120.0;0.0
10480;15.49;15.0;120.0;0.0
10481;15.48;15.0;120.0;0.0
10482;15.46;15.0;120.0;0.0
10483;15.44;15.0;120.0;0.0
10484;15.44;15.0;120.0;0.0
10485;15.42;15.0;120.0;0.0
10486;15.42;15.0;120.0;0.0
10487;15.4;15.0;120.0;0.0
10488;15.4;15.0;120.0;0.0
10489;15.4;15.0;120.0;0.0
10490;15.42;15.0;120.0;0.0
10491;15.42;15.0;120.0;0.0
10492;15.42;15.0;120.0;0.0
10493;15.44;15.0;120.0;0.0
10494;15.44;15.0;120.0;0.0
10495;15.44;15.0;120.0;0.0
10496;15.46;15.0;120.0;0.0
10497;15.44;15.0;120.0;0.0
10498;15.44;15.0;120.0;0.0
10499;15.4;15.0;120.0;0.0
10500;15.38;15.0;120.0;0.0
10501;15.36;15.0;120.0;0.0
10502;15.35;15.0;120.0;0.0
10503;15.33;15.0;120.0;0.0
10504;15.33;15.0;120.0;0.0
10505;15.31;15.0;120.0;0.0
10506;15.31;15.0;120.0;0.0
10507;15.3;15.0;120.0;0.0
10508;15.3;15.0;120.0;0.0
10509;15.3;15.0;120.0;0.0
10510;15.31;15.0;120.0;0.0
10511;15.31;15.0;120.0;0.0
10512;15.31;15.0;120.0;0.0
10513;15.33;15.0;120.0;0.0
10514;15.33;15.0;120.0;0.0
10515;15.35;15.0;120.0;0.0
10516;15.35;15.0;120.0;0.0
10517;15.35;15.0;120.0;0.0
10518;15.33;15.0;120.0;0.0
10519;15.33;15.0;120.0;0.0
10520;15.31;15.0;120.0;0.0
10521;15.3;15.0;120.0;0.0
10522;15.29;15.0;120.0;0.0
10523;15.27;15.0;120.0;0.0
10524;15.26;15.0;120.0;0.0
10525;15.26;15.0;120.0;0.0
10526;15.26;15.0;120.0;0.0
10527;15.26;15.0;120.0;0.0
10528;15.26;15.0;120.0;0.0
10529;15.27;15.0;120.0;0.0
10530;15.27;15.0;120.0;0.0
10531;15.29;15.0;120.0;0.0
10532;15.27;15.0;120.0;0.0
10533;15.27;15.0;120.0;0.0
10534;15.27;15.0;120.0;0.0
10535;15.27;15.0;120.0;0.0
10536;15.27;15.0;120.0;0.0
10537;15.26;15.0;120.0;0.0
10538;15.26;15.0;120.0;0.0
10539;15.26;15.0;120.0;0.0
10540;15.25;15.0;120.0;0.0
10541;15.25;15.0;120.0;0.0
10542;15.24;15.0;120.0;0.0
10543;15.24;15.0;120.0;0.0
10544;15.22;15.0;120.0;0.0
10545;15.22;15.0;120.0;0.0
10546;15.22;15.0;120.0;0.0
10547;15.22;15.0;120.0;0.0
10548;15.22;15.0;120.0;0.0
10549;15.22;15.0;120.0;0.0
10550;15.22;15.0;120.0;0.0
10551;15.24;15.0;120.0;0.0
10552;15.24;15.0;120.0;0.0
10553;15.24;15.0;120.0;0.0
10554;15.22;15.0;120.0;0.0
10555;15.21;15.0;120.0;0.0
10556;15.2;15.0;120.0;0.0
10557;15.2;15.0;120.0;0.0
10558;15.19;15.0;120.0;0.0
10559;15.19;15.0;120.0;0.0
10560;15.18;15.0;120.0;0.0
10561;15.18;15.0;120.0;0.0
10562;15.18;15.0;120.0;0.0
10563;15.18;15.0;120.0;0.0
10564;15.18;15.0;120.0;0.0
10565;15.18;15.0;120.0;0.0
10566;15.19;15.0;120.0;0.0
10567;15.19;15.0;120.0;0.0
10568;15.19;15.0;120.0;0.0
10569;15.19;15.0;120.0;0.0
10570;15.19;15.0;120.0;0.0
10571;15.18;15.0;120.0;0.0
10572;15.18;15.0;120.0;0.0
10573;15.18;15.0;120.0;0.0
10574;15.18;15.0;120.0;0.0
10575;15.18;15.0;120.0;0.0
10576;15.18;15.0;120.0;0.0
10577;15.16;15.0;120.0;0.0
10578;15.16;15.0;120.0;0.0
10579;15.16;15.0;120.0;0.0
10580;15.15;15.0;120.0;0.0
10581;15.15;15.0;120.0;0.0
10582;15.15;15.0;120.0;0.0
10583;15.14;15.0;120.0;0.0
10584;15.14;15.0;120.0;0.0
10585;15.13;15.0;120.0;0.0
10586;15.13;15.0;120.0;0.0
10587;15.13;15.0;120.0;0.0
10588;15.13;15.0;120.0;0.0
10589;15.13;15.0;120.0;0.0
10590;15.13;15.0;120.0;0.0
10591;15.11;15.0;120.0;0.0
10592;15.13;15.0;120.0;0.0
10593;15.13;15.0;120.0;0.0
10594;15.13;15.0;120.0;0.0
10595;15.13;15.0;120.0;0.0
10596;15.14;15.0;120.0;0.0
10597;15.14;15.0;120.0;0.0
10598;15.14;15.0;120.0;0.0
10599;15.14;15.0;120.0;0.0
10600;15.13;15.0;120.0;0.0
10601;15.11;15.0;120.0;0.0
10602;15.11;15.0;120.0;0.0
10603;15.1;15.0;120.0;0.0
10604;15.1;15.0;120.0;0.0
10605;15.09;15.0;120.0;0.0
10606;15.09;15.0;120.0;0.0
10607;15.09;15.0;120.0;0.0
10608;15.09;15.0;120.0;0.0
10609;15.09;15.0;120.0;0.0
10610;15.09;15.0;120.0;0.0
10611;15.09;15.0;120.0;0.0
10612;15.09;15.0;120.0;0.0
10613;15.1;15.0;120.0;0.0
10614;15.1;15.0;120.0;0.0
10615;15.11;15.0;120.0;0.0
10616;15.11;15.0;120.0;0.0
10617;15.11;15.0;120.0;0.0
10618;15.13;15.0;120.0;0.0
10619;15.13;15.0;120.0;0.0
10620;15.11;15.0;120.0;0.0
10621;15.1;15.0;120.0;0.0
10622;15.1;15.0;120.0;0.0
10623;15.09;15.0;120.0;0.0
10624;15.08;15.0;120.0;0.0
10625;15.08;15.0;120.0;0.0
10626;15.07;15.0;120.0;0.0
10627;15.07;15.0;120.0;0.0
10628;15.05;15.0;120.0;0.0
10629;15.07;15.0;120.0;0.0
10630;15.07;15.0;120.0;0.0
10631;15.07;15.0;120.0;0.0
10632;15.07;15.0;120.0;0.0
10633;15.07;15.0;120.0;0.0
10634;15.08;15.0;120.0;0.0
10635;15.08;15.0;120.0;0.0
10636;15.09;15.0;120.0;0.0
10637;15.09;15.0;120.0;0.0
10638;15.09;15.0;120.0;0.0
10639;15.1;15.0;120.0;0.0
10640;15.09;15.0;120.0;0.0
10641;15.09;15.0;120.0;0.0
10642;15.08;15.0;120.0;0.0
10643;15.08;15.0;120.0;0.0
10644;15.07;15.0;120.0;0.0
10645;15.07;15.0;120.0;0.0
10646;15.05;15.0;120.0;0.0
10647;15.05;15.0;120.0;0.0
10648;15.05;15.0;120.0;0.0
10649;15.05;15.0;120.0;0.0
10650;15.05;15.0;120.0;0.0
10651;15.05;15.0;120.0;0.0
10652;15.05;15.0;120.0;0.0
10653;15.07;15.0;120.0;0.0
10654;15.07;15.0;120.0;0.0
10655;15.07;15.0;120.0;0.0
10656;15.08;15.0;120.0;0.0
10657;15.08;15.0;120.0;0.0
10658;15.08;15.0;120.0;0.0
10659;15.08;15.0;120.0;0.0
10660;15.08;15.0;120.0;0.0
10661;15.08;15.0;120.0;0.0
10662;15.07;15.0;120.0;0.0
10663;15.07;15.0;120.0;0.0
10664;15.05;15.0;120.0;0.0
10665;15.05;15.0;120.0;0.0
10666;15.05;15.0;120.0;0.0
10667;15.04;15.0;120.0;0.0
10668;15.04;15.0;120.0;0.0
10669;15.04;15.0;120.0;0.0
10670;15.04;15.0;120.0;0.0
10671;15.04;15.0;120.0;0.0
10672;15.04;15.0;120.0;0.0
10673;15.05;15.0;120.0;0.0
10674;15.05;15.0;120.0;0.0
10675;15.05;15.0;120.0;0.0
10676;15.05;15.0;120.0;0.0
10677;15.05;15.0;120.0;0.0
10678;15.05;15.0;120.0;0.0
10679;15.07;15.0;120.0;0.0
10680;15.05;15.0;120.0;0.0
10681;15.05;15.0;120.0;0.0
10682;15.05;15.0;120.0;0.0
10683;15.05;15.0;120.0;0.0
10684;15.05;15.0;120.0;0.0
10685;15.05;15.0;120.0;0.0
10686;15.04;15.0;120.0;0.0
10687;15.04;15.0;120.0;0.0
10688;15.03;15.0;120.0;0.0
10689;15.03;15.0;120.0;0.0
10690;15.03;15.0;120.0;0.0
10691;15.03;15.0;120.0;0.0
10692;15.03;15.0;120.0;0.0
10693;15.03;15.0;120.0;0.0
10694;15.03;15.0;120.0;0.0
10695;15.04;15.0;120.0;0.0
10696;15.04;15.0;120.0;0.0
10697;15.04;15.0;120.0;0.0
10698;15.04;15.0;120.0;0.0
10699;15.04;15.0;120.0;0.0
10700;15.05;15.0;120.0;0.0
10701;15.04;15.0;120.0;0.0
10702;15.05;15.0;120.0;0.0
10703;15.05;15.0;120.0;0.0
10704;15.05;15.0;120.0;0.0
10705;15.04;15.0;120.0;0.0
10706;15.04;15.0;120.0;0.0
10707;15.04;15.0;120.0;0.0
10708;15.04;15.0;120.0;0.0
10709;15.04;15.0;120.0;0.0
10710;15.04;15.0;120.0;0.0
10711;15.03;15.0;120.0;0.0
10712;15.03;15.0;120.0;0.0
10713;15.03;15.0;120.0;0.0
10714;15.03;15.0;120.0;0.0
10715;15.03;15.0;120.0;0.0
10716;15.03;15.0;120.0;0.0
10717;15.03;15.0;120.0;0.0
10718;15.03;15.0;120.0;0.0
10719;15.03;15.0;120.0;0.0
10720;15.04;15.0;120.0;0.0
10721;15.04;15.0;120.0;0.0
10722;15.03;15.0;120.0;0.0
10723;15.03;15.0;120.0;0.0
10724;15.03;15.0;120.0;0.0
10725;15.03;15.0;120.0;0.0
10726;15.03;15.0;120.0;0.0
10727;15.03;15.0;120.0;0.0
10728;15.03;15.0;120.0;0.0
10729;15.03;15.0;120.0;0.0
10730;15.03;15.0;120.0;0.0
10731;15.04;15.0;120.0;0.0
10732;15.03;15.0;120.0;0.0
10733;15.03;15.0;120.0;0.0
10734;15.03;15.0;120.0;0.0
10735;15.03;15.0;120.0;0.0
10736;15.03;15.0;120.0;0.0
10737;15.03;15.0;120.0;0.0
10738;15.03;15.0;120.0;0.0
10739;15.03;15.0;120.0;0.0
10740;15.01;15.0;120.0;0.0
10741;15.01;15.0;120.0;0.0
10742;15.01;15.0;120.0;0.0
10743;15.0;15.0;120.0;0.0
10744;15.0;15.0;120.0;0.0
10745;15.0;15.0;120.0;0.0
10746;15.0;15.0;120.0;0.0
10747;15.0;15.0;120.0;0.0
10748;15.0;15.0;120.0;0.0
10749;15.0;15.0;120.0;0.0
10750;15.0;15.0;120.0;0.0
10751;15.0;15.0;120.0;0.0
10752;15.0;15.0;120.0;0.0
10753;15.0;15.0;120.0;0.0
10754;15.0;15.0;120.0;0.0
10755;15.0;15.0;120.0;0.0
10756;15.01;15.0;120.0;0.0
10757;15.01;15.0;120.0;0.0
10758;15.01;15.0;120.0;0.0
10759;15.01;15.0;120.0;0.0
10760;15.01;15.0;120.0;0.0
10761;15.01;15.0;120.0;0.0
10762;15.01;15.0;120.0;0.0
10763;15.01;15.0;120.0;0.0
10764;15.0;15.0;120.0;0.0
10765;15.0;15.0;120.0;0.0
10766;15.0;15.0;120.0;0.0
10767;15.0;15.0;120.0;0.0
10768;15.0;15.0;120.0;0.0
10769;15.0;15.0;120.0;0.0
10770;15.0;15.0;120.0;0.0
10771;15.0;15.0;120.0;0.0
10772;15.0;15.0;120.0;0.0
10773;14.99;15.0;120.0;0.0
10774;14.99;15.0;120.0;0.0
10775;14.99;15.0;120.0;0.0
10776;14.99;15.0;120.0;0.0
10777;14.99;15.0;120.0;0.0
10778;14.99;15.0;120.0;0.0
10779;14.99;15.0;120.0;0.0
10780;14.99;15.0;120.0;0.0
10781;14.99;15.0;120.0;0.0
10782;14.99;15.0;120.0;0.0
10783;14.99;15.0;120.0;0.0
10784;14.99;15.0;120.0;0.0
10785;14.99;15.0;120.0;0.0
10786;14.99;15.0;120.0;0.0
10787;14.99;15.0;120.0;0.0
10788;14.99;15.0;120.0;0.0
10789;14.99;15.0;120.0;0.0
10790;14.99;15.0;120.0;0.0
10791;14.99;15.0;120.0;0.0
10792;14.99;15.0;120.0;0.0
10793;14.99;15.0;120.0;0.0
10794;14.99;15.0;120.0;0.0
10795;14.99;15.0;120.0;0.0
10796;14.99;15.0;120.0;0.0
10797;14.99;15.0;120.0;0.0
10798;14.99;15.0;120.0;0.0
10799;14.98;15.0;120.0;0.0
10800;14.98;15.0;120.0;0.0
10801;14.98;15.0;120.0;0.0
10802;14.98;15.0;120.0;0.0
10803;14.98;15.0;120.0;0.0
10804;14.98;15.0;120.0;0.0
10805;14.98;15.0;120.0;0.0
10806;14.98;15.0;120.0;0.0
10807;14.99;15.0;120.0;0.0
10808;14.99;15.0;120.0;0.0
10809;14.99;15.0;120.0;0.0
10810;15.0;15.0;120.0;0.0
10811;15.0;15.0;120.0;0.0
10812;15.0;15.0;120.0;0.0
10813;15.0;15.0;120.0;0.0
10814;15.0;15.0;120.0;0.0
10815;15.0;15.0;120.0;0.0
10816;15.0;15.0;120.0;0.0
10817;15.0;15.0;120.0;0.0
10818;15.0;15.0;120.0;0.0
10819;15.0;15.0;120.0;0.0
10820;15.0;15.0;120.0;0.0
10821;15.0;15.0;120.0;0.0
10822;14.99;15.0;120.0;0.0
10823;14.99;15.0;120.0;0.0
10824;14.99;15.0;120.0;0.0
10825;14.99;15.0;120.0;0.0
10826;14.99;15.0;120.0;0.0
10827;15.0;15.0;120.0;0.0
10828;15.0;15.0;120.0;0.0
10829;14.99;15.0;120.0;0.0
10830;15.0;15.0;120.0;0.0
10831;15.0;15.0;120.0;0.0
10832;15.0;15.0;120.0;0.0
10833;14.99;15.0;120.0;0.0
10834;14.99;15.0;120.0;0.0
10835;14.99;15.0;120.0;0.0
10836;14.99;15.0;120.0;0.0
10837;14.99;15.0;120.0;0.0
10838;14.98;15.0;120.0;0.0
10839;14.98;15.0;120.0;0.0
10840;14.98;15.0;120.0;0.0
10841;14.97;15.0;120.0;0.0
10842;14.97;15.0;120.0;0.0
10843;14.97;15.0;120.0;0.0
10844;14.97;15.0;120.0;0.0
10845;14.97;15.0;120.0;0.0
10846;14.97;15.0;120.0;0.0
10847;14.97;15.0;120.0;0.0
10848;14.97;15.0;120.0;0.0
10849;14.97;15.0;120.0;0.0
10850;14.97;15.0;120.0;0.0
10851;14.97;15.0;120.0;0.0
10852;14.97;15.0;120.0;0.0
10853;14.97;15.0;120.0;0.0
10854;14.97;15.0;120.0;0.0
10855;14.97;15.0;120.0;0.0
10856;14.97;15.0;120.0;0.0
10857;14.97;15.0;120.0;0.0
10858;14.97;15.0;120.0;0.0
10859;14.97;15.0;120.0;0.0
10860;14.97;15.0;120.0;0.0
10861;14.97;15.0;120.0;0.0
10862;14.97;15.0;120.0;0.0
10863;14.97;15.0;120.0;0.0
10864;14.97;15.0;120.0;0.0
10865;14.97;15.0;120.0;0.0
10866;14.97;15.0;120.0;0.0
10867;14.97;15.0;120.0;0.0
10868;14.97;15.0;120.0;0.0
10869;14.97;15.0;120.0;0.0
10870;14.97;15.0;120.0;0.0
10871;14.97;15.0;120.0;0.0
10872;14.97;15.0;120.0;0.0
10873;14.97;15.0;120.0;0.0
10874;14.97;15.0;120.0;0.0
10875;14.97;15.0;120.0;0.0
10876;14.96;15.0;120.0;0.0
10877;14.96;15.0;120.0;0.0
10878;14.96;15.0;120.0;0.0
10879;14.96;15.0;120.0;0.0
10880;14.96;15.0;120.0;0.0
10881;14.97;15.0;120.0;0.0
10882;14.97;15.0;120.0;0.0
10883;14.97;15.0;120.0;0.0
10884;14.97;15.0;120.0;0.0
10885;14.98;15.0;120.0;0.0
10886;14.98;15.0;120.0;0.0
10887;14.98;15.0;120.0;0.0
10888;14.98;15.0;120.0;0.0
10889;14.98;15.0;120.0;0.0
10890;14.98;15.0;120.0;0.0
10891;14.98;15.0;120.0;0.0
10892;14.98;15.0;120.0;0.0
10893;14.98;15.0;120.0;0.0
10894;14.98;15.0;120.0;0.0
10895;14.98;15.0;120.0;0.0
10896;14.97;15.0;120.0;0.0
10897;14.97;15.0;120.0;0.0
10898;14.97;15.0;120.0;0.0
10899;14.98;15.0;120.0;0.0
10900;14.98;15.0;120.0;0.0
10901;14.97;15.0;120.0;0.0
10902;14.97;15.0;120.0;0.0
10903;14.97;15.0;120.0;0.0
10904;14.97;15.0;120.0;0.0
10905;14.97;15.0;120.0;0.0
10906;14.97;15.0;120.0;0.0
10907;14.97;15.0;120.0;0.0
10908;14.97;15.0;120.0;0.0
10909;14.98;15.0;120.0;0.0
10910;14.98;15.0;120.0;0.0
10911;14.98;15.0;120.0;0.0
10912;14.98;15.0;120.0;0.0
10913;14.98;15.0;120.0;0.0
10914;14.98;15.0;120.0;0.0
10915;14.98;15.0;120.0;0.0
10916;14.98;15.0;120.0;0.0
10917;14.98;15.0;120.0;0.0
10918;14.98;15.0;120.0;0.0
10919;14.98;15.0;120.0;0.0
10920;14.97;15.0;120.0;0.0
10921;14.97;15.0;120.0;0.0
10922;14.97;15.0;120.0;0.0
10923;14.97;15.0;120.0;0.0
10924;14.97;15.0;120.0;0.0
10925;14.97;15.0;120.0;0.0
10926;14.97;15.0;120.0;0.0
10927;14.97;15.0;120.0;0.0
10928;14.97;15.0;120.0;0.0
10929;14.97;15.0;120.0;0.0
10930;14.97;15.0;120.0;0.0
10931;14.97;15.0;120.0;0.0
10932;14.97;15.0;120.0;0.0
10933;14.97;15.0;120.0;0.0
10934;14.98;15.0;120.0;0.0
10935;14.98;15.0;120.0;0.0
10936;14.97;15.0;120.0;0.0
10937;14.98;15.0;120.0;0.0
10938;14.98;15.0;120.0;0.0
10939;14.98;15.0;120.0;0.0
10940;14.98;15.0;120.0;0.0
10941;14.98;15.0;120.0;0.0
10942;14.98;15.0;120.0;0.0
10943;14.98;15.0;120.0;0.0
10944;14.98;15.0;120.0;0.0
10945;14.98;15.0;120.0;0.0
10946;14.98;15.0;120.0;0.0
10947;14.97;15.0;120.0;0.0
10948;14.97;15.0;120.0;0.0
10949;14.97;15.0;120.0;0.0
10950;14.97;15.0;120.0;0.0
10951;14.97;15.0;120.0;0.0
10952;14.97;15.0;120.0;0.0
10953;14.97;15.0;120.0;0.0
10954;14.96;15.0;120.0;0.0
10955;14.96;15.0;120.0;0.0
10956;14.96;15.0;120.0;0.0
10957;14.97;15.0;120.0;0.0
10958;14.97;15.0;120.0;0.0
10959;14.97;15.0;120.0;0.0
10960;14.97;15.0;120.0;0.0
10961;14.97;15.0;120.0;0.0
10962;14.98;15.0;120.0;0.0
10963;14.98;15.0;120.0;0.0
10964;14.98;15.0;120.0;0.0
10965;14.98;15.0;120.0;0.0
10966;14.98;15.0;120.0;0.0
10967;14.98;15.0;120.0;0.0
10968;14.98;15.0;120.0;0.0
10969;14.99;15.0;120.0;0.0
10970;14.99;15.0;120.0;0.0
10971;14.99;15.0;120.0;0.0
10972;14.98;15.0;120.0;0.0
10973;14.98;15.0;120.0;0.0
10974;14.98;15.0;120.0;0.0
10975;14.98;15.0;120.0;0.0
10976;14.98;15.0;120.0;0.0
10977;14.98;15.0;120.0;0.0
10978;14.97;15.0;120.0;0.0
10979;14.97;15.0;120.0;0.0
10980;14.97;15.0;120.0;0.0
10981;14.97;15.0;120.0;0.0
10982;14.97;15.0;120.0;0.0
10983;14.97;15.0;120.0;0.0
10984;14.97;15.0;120.0;0.0
10985;14.97;15.0;120.0;0.0
10986;14.98;15.0;120.0;0.0
10987;14.98;15.0;120.0;0.0
10988;14.98;15.0;120.0;0.0
10989;14.98;15.0;120.0;0.0
10990;14.98;15.0;120.0;0.0
10991;14.98;15.0;120.0;0.0
10992;14.98;15.0;120.0;0.0
10993;14.99;15.0;120.0;0.0
10994;14.99;15.0;120.0;0.0
10995;14.99;15.0;120.0;0.0
10996;15.0;15.0;120.0;0.0
10997;15.0;15.0;120.0;0.0
10998;15.0;15.0;120.0;0.0
10999;15.0;15.0;120.0;0.0
11000;15.01;15.0;120.0;0.0
11001;15.01;15.0;120.0;0.0
11002;15.01;15.0;120.0;0.0
11003;15.01;15.0;120.0;0.0
11004;15.01;15.0;120.0;0.0
11005;15.03;15.0;120.0;0.0
11006;15.03;15.0;120.0;0.0
11007;15.03;15.0;120.0;0.0
11008;15.03;15.0;120.0;0.0
11009;15.03;15.0;120.0;0.0
11010;15.01;15.0;120.0;0.0
11011;15.01;15.0;120.0;0.0
11012;15.01;15.0;120.0;0.0
11013;15.01;15.0;120.0;0.0
11014;15.01;15.0;120.0;0.0
11015;15.01;15.0;120.0;0.0
11016;15.01;15.0;120.0;0.0
11017;15.01;15.0;120.0;0.0
11018;15.0;15.0;120.0;0.0
11019;15.01;15.0;120.0;0.0
11020;15.01;15.0;120.0;0.0
11021;15.0;15.0;120.0;0.0
11022;15.01;15.0;120.0;0.0
11023;15.01;15.0;120.0;0.0
11024;15.01;15.0;120.0;0.0
11025;15.01;15.0;120.0;0.0
11026;15.01;15.0;120.0;0.0
11027;15.01;15.0;120.0;0.0
11028;15.01;15.0;120.0;0.0
11029;15.0;15.0;120.0;0.0
11030;15.0;15.0;120.0;0.0
11031;15.0;15.0;120.0;0.0
11032;15.0;15.0;120.0;0.0
11033;15.0;15.0;120.0;0.0
11034;15.0;15.0;120.0;0.0
11035;15.01;15.0;120.0;0.0
11036;15.01;15.0;120.0;0.0
11037;15.01;15.0;120.0;0.0
11038;15.01;15.0;120.0;0.0
11039;15.01;15.0;120.0;0.0
11040;15.01;15.0;120.0;0.0
11041;15.01;15.0;120.0;0.0
11042;15.01;15.0;120.0;0.0
11043;15.01;15.0;120.0;0.0
11044;15.01;15.0;120.0;0.0
11045;15.01;15.0;120.0;0.0
11046;15.01;15.0;120.0;0.0
11047;15.01;15.0;120.0;0.0
11048;15.01;15.0;120.0;0.0
11049;15.01;15.0;120.0;0.0
11050;15.01;15.0;120.0;0.0
11051;15.01;15.0;120.0;0.0
11052;15.01;15.0;120.0;0.0
11053;15.01;15.0;120.0;0.0
11054;15.0;15.0;120.0;0.0
11055;15.0;15.0;120.0;0.0
11056;15.0;15.0;120.0;0.0
11057;15.0;15.0;120.0;0.0
11058;15.0;15.0;120.0;0.0
11059;14.99;15.0;120.0;0.0
11060;14.99;15.0;120.0;0.0
11061;14.99;15.0;120.0;0.0
11062;14.99;15.0;120.0;0.0
11063;14.99;15.0;120.0;0.0
11064;14.99;15.0;120.0;0.0
11065;14.99;15.0;120.0;0.0
11066;14.99;15.0;120.0;0.0
11067;14.99;15.0;120.0;0.0
11068;14.99;15.0;120.0;0.0
11069;14.99;15.0;120.0;0.0
11070;14.99;15.0;120.0;0.0
11071;14.99;15.0;120.0;0.0
11072;14.99;15.0;120.0;0.0
11073;14.99;15.0;120.0;0.0
11074;15.0;15.0;120.0;0.0
11075;15.0;15.0;120.0;0.0
11076;15.0;15.0;120.0;0.0
11077;15.0;15.0;120.0;0.0
11078;15.0;15.0;120.0;0.0
11079;15.01;15.0;120.0;0.0
11080;15.01;15.0;120.0;0.0
11081;15.01;15.0;120.0;0.0
11082;15.01;15.0;120.0;0.0
11083;15.0;15.0;120.0;0.0
11084;15.01;15.0;120.0;0.0
11085;15.0;15.0;120.0;0.0
11086;15.0;15.0;120.0;0.0
11087;15.0;15.0;120.0;0.0
11088;15.0;15.0;120.0;0.0
11089;15.0;15.0;120.0;0.0
11090;15.0;15.0;120.0;0.0
11091;15.0;15.0;120.0;0.0
11092;15.0;15.0;120.0;0.0
11093;15.0;15.0;120.0;0.0
11094;15.0;15.0;120.0;0.0
11095;15.0;15.0;120.0;0.0
11096;15.0;15.0;120.0;0.0
11097;15.0;15.0;120.0;0.0
11098;15.0;15.0;120.0;0.0
11099;15.0;15.0;120.0;0.0
11100;15.0;15.0;120.0;0.0
11101;15.0;15.0;120.0;0.0
11102;15.0;15.0;120.0;0.0
11103;15.0;15.0;120.0;0.0
11104;15.0;15.0;120.0;0.0
11105;14.99;15.0;120.0;0.0
11106;14.99;15.0;120.0;0.0
11107;14.98;15.0;120.0;0.0
11108;14.99;15.0;120.0;0.0
11109;14.99;15.0;120.0;0.0
11110;14.99;15.0;120.0;0.0
11111;14.99;15.0;120.0;0.0
11112;14.99;15.0;120.0;0.0
11113;14.99;15.0;120.0;0.0
11114;14.99;15.0;120.0;0.0
11115;14.99;15.0;120.0;0.0
11116;15.0;15.0;120.0;0.0
11117;15.0;15.0;120.0;0.0
11118;15.0;15.0;120.0;0.0
11119;15.0;15.0;120.0;0.0
11120;15.0;15.0;120.0;0.0
11121;15.0;15.0;120.0;0.0
11122;15.0;15.0;120.0;0.0
11123;15.0;15.0;120.0;0.0
11124;15.0;15.0;120.0;0.0
11125;15.0;15.0;120.0;0.0
11126;15.0;15.0;120.0;0.0
11127;15.0;15.0;120.0;0.0
11128;15.0;15.0;120.0;0.0
11129;15.0;15.0;120.0;0.0
11130;15.0;15.0;120.0;0.0
11131;15.0;15.0;120.0;0.0
11132;15.0;15.0;120.0;0.0
11133;14.99;15.0;120.0;0.0
11134;14.99;15.0;120.0;0.0
11135;14.99;15.0;120.0;0.0
11136;14.99;15.0;120.0;0.0
11137;14.99;15.0;120.0;0.0
11138;15.0;15.0;120.0;0.0
11139;15.0;15.0;120.0;0.0
11140;15.0;15.0;120.0;0.0
11141;15.0;15.0;120.0;0.0
11142;15.0;15.0;120.0;0.0
11143;15.0;15.0;120.0;0.0
11144;14.99;15.0;120.0;0.0
11145;14.99;15.0;120.0;0.0
11146;14.99;15.0;120.0;0.0
11147;14.99;15.0;120.0;0.0
11148;14.99;15.0;120.0;0.0
11149;14.99;15.0;120.0;0.0
11150;14.98;15.0;120.0;0.0
11151;14.98;15.0;120.0;0.0
11152;14.98;15.0;120.0;0.0
11153;14.98;15.0;120.0;0.0
11154;14.98;15.0;120.0;0.0
11155;14.98;15.0;120.0;0.0
11156;14.98;15.0;120.0;0.0
11157;14.98;15.0;120.0;0.0
11158;14.98;15.0;120.0;0.0
11159;14.98;15.0;120.0;0.0
11160;14.98;15.0;120.0;0.0
11161;14.98;15.0;120.0;0.0
11162;14.98;15.0;120.0;0.0
11163;14.98;15.0;120.0;0.0
11164;14.98;15.0;120.0;0.0
11165;14.98;15.0;120.0;0.0
11166;14.98;15.0;120.0;0.0
11167;14.98;15.0;120.0;0.0
11168;14.98;15.0;120.0;0.0
11169;14.98;15.0;120.0;0.0
11170;14.98;15.0;120.0;0.0
11171;14.98;15.0;120.0;0.0
11172;14.98;15.0;120.0;0.0
11173;14.98;15.0;120.0;0.0
11174;14.98;15.0;120.0;0.0
11175;14.98;15.0;120.0;0.0
11176;14.98;15.0;120.0;0.0
11177;14.98;15.0;120.0;0.0
11178;14.98;15.0;120.0;0.0
11179;14.98;15.0;120.0;0.0
11180;14.98;15.0;120.0;0.0
11181;14.98;15.0;120.0;0.0
11182;14.98;15.0;120.0;0.0
11183;14.98;15.0;120.0;0.0
11184;14.98;15.0;120.0;0.0
