Time ;Temperatur;Set_temp;Humidity;Set_H
19955;15.01;15.0;120.0;0.0
19956;15.01;15.0;120.0;0.0
19957;15.0;15.0;120.0;0.0
19958;15.0;15.0;120.0;0.0
19959;15.0;15.0;120.0;0.0
19960;15.0;15.0;120.0;0.0
19961;15.0;15.0;120.0;0.0
19962;15.0;15.0;120.0;0.0
19963;15.0;15.0;120.0;0.0
19964;15.0;15.0;120.0;0.0
19965;15.0;15.0;120.0;0.0
19966;15.0;15.0;120.0;0.0
19967;15.0;15.0;120.0;0.0
19968;15.0;15.0;120.0;0.0
19969;15.0;15.0;120.0;0.0
19970;15.0;15.0;120.0;0.0
19971;15.0;15.0;120.0;0.0
19972;15.0;15.0;120.0;0.0
19973;15.0;15.0;120.0;0.0
19974;15.0;15.0;120.0;0.0
19975;15.0;15.0;120.0;0.0
19976;15.0;15.0;120.0;0.0
19977;15.0;15.0;120.0;0.0
19978;15.01;15.0;120.0;0.0
19979;15.01;15.0;120.0;0.0
19980;15.01;15.0;120.0;0.0
19981;15.01;15.0;120.0;0.0
19982;15.01;15.0;120.0;0.0
19983;15.01;15.0;120.0;0.0
19984;15.01;15.0;120.0;0.0
19985;15.01;15.0;120.0;0.0
19986;15.01;15.0;120.0;0.0
19987;15.01;15.0;120.0;0.0
19988;15.01;15.0;120.0;0.0
19989;15.01;15.0;120.0;0.0
19990;15.01;15.0;120.0;0.0
19991;15.01;15.0;120.0;0.0
19992;15.01;15.0;120.0;0.0
19993;15.01;15.0;120.0;0.0
19994;15.01;15.0;120.0;0.0
19995;15.01;15.0;120.0;0.0
19996;15.0;15.0;120.0;0.0
19997;15.0;15.0;120.0;0.0
19998;15.0;15.0;120.0;0.0
19999;15.0;15.0;120.0;0.0
20000;15.0;15.0;120.0;0.0
20001;15.0;15.0;120.0;0.0
20002;15.0;15.0;120.0;0.0
20003;15.0;15.0;120.0;0.0
20004;15.0;15.0;120.0;0.0
20005;15.0;15.0;120.0;0.0
20006;15.0;15.0;120.0;0.0
20007;15.0;15.0;120.0;0.0
20008;15.0;15.0;120.0;0.0
20009;15.0;15.0;120.0;0.0
20010;15.0;15.0;120.0;0.0
20011;15.0;15.0;120.0;0.0
20012;15.0;15.0;120.0;0.0
20013;15.0;15.0;120.0;0.0
20014;15.0;15.0;120.0;0.0
20015;15.0;15.0;120.0;0.0
20016;15.0;15.0;120.0;0.0
20017;15.0;15.0;120.0;0.0
20018;15.0;15.0;120.0;0.0
20019;15.0;15.0;120.0;0.0
20020;15.01;15.0;120.0;0.0
20021;15.0;15.0;120.0;0.0
20022;15.0;15.0;120.0;0.0
20023;15.0;15.0;120.0;0.0
20024;15.0;15.0;120.0;0.0
20025;15.0;15.0;120.0;0.0
20026;15.0;15.0;120.0;0.0
20027;15.01;15.0;120.0;0.0
20028;15.0;15.0;120.0;0.0
20029;15.0;15.0;120.0;0.0
20030;15.0;15.0;120.0;0.0
20031;15.0;15.0;120.0;0.0
20032;15.01;15.0;120.0;0.0
20033;15.01;15.0;120.0;0.0
20034;15.01;15.0;120.0;0.0
20035;15.01;15.0;120.0;0.0
20036;15.01;15.0;120.0;0.0
20037;15.0;15.0;120.0;0.0
20038;15.0;15.0;120.0;0.0
20039;15.0;15.0;120.0;0.0
20040;15.0;15.0;120.0;0.0
20041;15.0;15.0;120.0;0.0
20042;15.0;15.0;120.0;0.0
20043;15.0;15.0;120.0;0.0
20044;15.0;15.0;120.0;0.0
20045;15.0;15.0;120.0;0.0
20046;15.0;15.0;120.0;0.0
20047;15.0;15.0;120.0;0.0
20048;15.0;15.0;120.0;0.0
20049;15.0;15.0;120.0;0.0
20050;15.0;15.0;120.0;0.0
20051;15.0;15.0;120.0;0.0
20052;15.0;15.0;120.0;0.0
20053;15.0;15.0;120.0;0.0
20054;15.0;15.0;120.0;0.0
20055;15.0;15.0;120.0;0.0
20056;15.0;15.0;120.0;0.0
20057;15.0;15.0;120.0;0.0
20058;15.0;15.0;120.0;0.0
20059;15.0;15.0;120.0;0.0
20060;15.0;15.0;120.0;0.0
20061;15.0;15.0;120.0;0.0
20062;15.0;15.0;120.0;0.0
20063;15.0;15.0;120.0;0.0
20064;14.99;15.0;120.0;0.0
20065;14.99;15.0;120.0;0.0
20066;14.99;15.0;120.0;0.0
20067;14.99;15.0;120.0;0.0
20068;14.99;15.0;120.0;0.0
20069;14.99;15.0;120.0;0.0
20070;14.99;15.0;120.0;0.0
20071;14.99;15.0;120.0;0.0
20072;14.99;15.0;120.0;0.0
20073;14.99;15.0;120.0;0.0
20074;14.99;15.0;120.0;0.0
20075;14.99;15.0;120.0;0.0
20076;14.99;15.0;120.0;0.0
20077;14.99;15.0;120.0;0.0
20078;14.99;15.0;120.0;0.0
20079;14.99;15.0;120.0;0.0
20080;14.99;15.0;120.0;0.0
20081;14.99;15.0;120.0;0.0
20082;14.99;15.0;120.0;0.0
20083;14.99;15.0;120.0;0.0
20084;14.99;15.0;120.0;0.0
20085;14.99;15.0;120.0;0.0
20086;14.99;15.0;120.0;0.0
20087;15.0;15.0;120.0;0.0
20088;15.0;15.0;120.0;0.0
20089;15.0;15.0;120.0;0.0
20090;15.0;15.0;120.0;0.0
20091;15.0;15.0;120.0;0.0
20092;15.0;15.0;120.0;0.0
20093;15.0;15.0;120.0;0.0
20094;15.0;15.0;120.0;0.0
20095;15.0;15.0;120.0;0.0
20096;15.0;15.0;120.0;0.0
20097;15.0;15.0;120.0;0.0
20098;15.0;15.0;120.0;0.0
20099;15.0;15.0;120.0;0.0
20100;15.0;15.0;120.0;0.0
20101;15.0;15.0;120.0;0.0
20102;14.99;15.0;120.0;0.0
20103;14.99;15.0;120.0;0.0
20104;14.99;15.0;120.0;0.0
20105;15.0;15.0;120.0;0.0
20106;14.99;15.0;120.0;0.0
20107;14.99;15.0;120.0;0.0
20108;14.99;15.0;120.0;0.0
20109;14.99;15.0;120.0;0.0
20110;14.99;15.0;120.0;0.0
20111;14.99;15.0;120.0;0.0
20112;14.99;15.0;120.0;0.0
20113;14.99;15.0;120.0;0.0
20114;14.99;15.0;120.0;0.0
20115;14.99;15.0;120.0;0.0
20116;14.99;15.0;120.0;0.0
20117;14.99;15.0;120.0;0.0
20118;14.98;15.0;120.0;0.0
20119;14.98;15.0;120.0;0.0
20120;14.99;15.0;120.0;0.0
20121;14.99;15.0;120.0;0.0
20122;14.99;15.0;120.0;0.0
20123;14.99;15.0;120.0;0.0
20124;14.99;15.0;120.0;0.0
20125;14.99;15.0;120.0;0.0
20126;14.99;15.0;120.0;0.0
20127;14.99;15.0;120.0;0.0
20128;14.99;15.0;120.0;0.0
20129;14.99;15.0;120.0;0.0
20130;14.99;15.0;120.0;0.0
20131;14.99;15.0;120.0;0.0
20132;15.0;15.0;120.0;0.0
20133;15.0;15.0;120.0;0.0
20134;15.0;15.0;120.0;0.0
20135;15.0;15.0;120.0;0.0
20136;15.0;15.0;120.0;0.0
20137;15.0;15.0;120.0;0.0
20138;15.0;15.0;120.0;0.0
20139;15.0;15.0;120.0;0.0
20140;15.0;15.0;120.0;0.0
20141;15.0;15.0;120.0;0.0
20142;15.0;15.0;120.0;0.0
20143;15.0;15.0;120.0;0.0
20144;15.0;15.0;120.0;0.0
20145;15.0;15.0;120.0;0.0
20146;15.0;15.0;120.0;0.0
20147;15.0;15.0;120.0;0.0
20148;15.0;15.0;120.0;0.0
20149;15.01;15.0;120.0;0.0
20150;15.01;15.0;120.0;0.0
20151;15.01;15.0;120.0;0.0
20152;15.01;15.0;120.0;0.0
20153;15.0;15.0;120.0;0.0
20154;15.0;15.0;120.0;0.0
20155;15.0;15.0;120.0;0.0
20156;15.0;15.0;120.0;0.0
20157;15.0;15.0;120.0;0.0
20158;15.0;15.0;120.0;0.0
20159;14.99;15.0;120.0;0.0
20160;14.99;15.0;120.0;0.0
20161;14.99;15.0;120.0;0.0
20162;14.99;15.0;120.0;0.0
20163;14.99;15.0;120.0;0.0
20164;14.99;15.0;120.0;0.0
20165;14.99;15.0;120.0;0.0
20166;14.99;15.0;120.0;0.0
20167;14.99;15.0;120.0;0.0
20168;14.99;15.0;120.0;0.0
20169;15.0;15.0;120.0;0.0
20170;15.0;15.0;120.0;0.0
20171;15.0;15.0;120.0;0.0
20172;15.0;15.0;120.0;0.0
20173;15.0;15.0;120.0;0.0
20174;15.0;15.0;120.0;0.0
20175;15.0;15.0;120.0;0.0
20176;15.0;15.0;120.0;0.0
20177;15.0;15.0;120.0;0.0
20178;15.0;15.0;120.0;0.0
20179;15.0;15.0;120.0;0.0
20180;15.0;15.0;120.0;0.0
20181;15.0;15.0;120.0;0.0
20182;15.0;15.0;120.0;0.0
20183;15.0;15.0;120.0;0.0
20184;15.0;15.0;120.0;0.0
20185;15.0;15.0;120.0;0.0
20186;15.0;15.0;120.0;0.0
20187;15.0;15.0;120.0;0.0
20188;15.0;15.0;120.0;0.0
20189;15.0;15.0;120.0;0.0
20190;15.0;15.0;120.0;0.0
20191;15.0;15.0;120.0;0.0
20192;15.0;15.0;120.0;0.0
20193;15.0;15.0;120.0;0.0
20194;15.0;15.0;120.0;0.0
20195;14.99;15.0;120.0;0.0
20196;15.0;15.0;120.0;0.0
20197;15.0;15.0;120.0;0.0
20198;15.0;15.0;120.0;0.0
20199;15.0;15.0;120.0;0.0
20200;15.0;15.0;120.0;0.0
20201;15.0;15.0;120.0;0.0
20202;15.0;15.0;120.0;0.0
20203;15.0;15.0;120.0;0.0
20204;15.0;15.0;120.0;0.0
20205;15.0;15.0;120.0;0.0
20206;15.0;15.0;120.0;0.0
20207;15.0;15.0;120.0;0.0
20208;15.0;15.0;120.0;0.0
20209;15.0;15.0;120.0;0.0
20210;15.0;15.0;120.0;0.0
20211;15.0;15.0;120.0;0.0
20212;15.0;15.0;120.0;0.0
20213;15.0;15.0;120.0;0.0
20214;15.0;15.0;120.0;0.0
20215;15.0;15.0;120.0;0.0
20216;15.0;15.0;120.0;0.0
20217;15.0;15.0;120.0;0.0
20218;15.0;15.0;120.0;0.0
20219;15.0;15.0;120.0;0.0
20220;15.0;15.0;120.0;0.0
20221;15.0;15.0;120.0;0.0
20222;15.0;15.0;120.0;0.0
20223;15.0;15.0;120.0;0.0
20224;15.0;15.0;120.0;0.0
20225;15.0;15.0;120.0;0.0
20226;15.0;15.0;120.0;0.0
20227;15.0;15.0;120.0;0.0
20228;15.01;15.0;120.0;0.0
20229;15.0;15.0;120.0;0.0
20230;15.0;15.0;120.0;0.0
20231;15.0;15.0;120.0;0.0
20232;15.0;15.0;120.0;0.0
20233;15.0;15.0;120.0;0.0
20234;14.99;15.0;120.0;0.0
20235;14.99;15.0;120.0;0.0
20236;14.99;15.0;120.0;0.0
20237;14.99;15.0;120.0;0.0
20238;14.99;15.0;120.0;0.0
20239;14.99;15.0;120.0;0.0
20240;14.99;15.0;120.0;0.0
20241;14.99;15.0;120.0;0.0
20242;14.99;15.0;120.0;0.0
20243;14.99;15.0;120.0;0.0
20244;14.99;15.0;120.0;0.0
20245;14.99;15.0;120.0;0.0
20246;14.99;15.0;120.0;0.0
20247;14.99;15.0;120.0;0.0
20248;14.99;15.0;120.0;0.0
20249;14.99;15.0;120.0;0.0
20250;14.99;15.0;120.0;0.0
20251;14.99;15.0;120.0;0.0
20252;15.0;15.0;120.0;0.0
20253;15.0;15.0;120.0;0.0
20254;15.0;15.0;120.0;0.0
20255;15.0;15.0;120.0;0.0
20256;15.0;15.0;120.0;0.0
20257;15.0;15.0;120.0;0.0
20258;15.0;15.0;120.0;0.0
20259;15.0;15.0;120.0;0.0
20260;15.0;15.0;120.0;0.0
20261;15.0;15.0;120.0;0.0
20262;15.0;15.0;120.0;0.0
20263;15.0;15.0;120.0;0.0
20264;15.0;15.0;120.0;0.0
20265;15.0;15.0;120.0;0.0
20266;15.0;15.0;120.0;0.0
20267;15.0;15.0;120.0;0.0
20268;15.0;15.0;120.0;0.0
20269;15.0;15.0;120.0;0.0
20270;15.0;15.0;120.0;0.0
20271;14.99;15.0;120.0;0.0
20272;15.0;15.0;120.0;0.0
20273;15.0;15.0;120.0;0.0
20274;15.0;15.0;120.0;0.0
20275;15.0;15.0;120.0;0.0
20276;15.0;15.0;120.0;0.0
20277;15.0;15.0;120.0;0.0
20278;15.0;15.0;120.0;0.0
20279;15.0;15.0;120.0;0.0
20280;15.0;15.0;120.0;0.0
20281;15.0;15.0;120.0;0.0
20282;15.0;15.0;120.0;0.0
20283;15.0;15.0;120.0;0.0
20284;15.0;15.0;120.0;0.0
20285;15.0;15.0;120.0;0.0
20286;15.01;15.0;120.0;0.0
20287;15.01;15.0;120.0;0.0
20288;15.0;15.0;120.0;0.0
20289;15.01;15.0;120.0;0.0
20290;15.01;15.0;120.0;0.0
20291;15.01;15.0;120.0;0.0
20292;15.01;15.0;120.0;0.0
20293;15.01;15.0;120.0;0.0
20294;15.01;15.0;120.0;0.0
20295;15.01;15.0;120.0;0.0
20296;15.01;15.0;120.0;0.0
20297;15.01;15.0;120.0;0.0
20298;15.01;15.0;120.0;0.0
20299;15.01;15.0;120.0;0.0
20300;15.01;15.0;120.0;0.0
20301;15.01;15.0;120.0;0.0
20302;15.01;15.0;120.0;0.0
20303;15.01;15.0;120.0;0.0
20304;15.01;15.0;120.0;0.0
20305;15.01;15.0;120.0;0.0
20306;15.01;15.0;120.0;0.0
20307;15.01;15.0;120.0;0.0
20308;15.01;15.0;120.0;0.0
20309;15.0;15.0;120.0;0.0
20310;15.0;15.0;120.0;0.0
20311;15.0;15.0;120.0;0.0
20312;15.0;15.0;120.0;0.0
20313;15.0;15.0;120.0;0.0
20314;15.0;15.0;120.0;0.0
20315;15.0;15.0;120.0;0.0
20316;15.0;15.0;120.0;0.0
20317;15.0;15.0;120.0;0.0
20318;15.0;15.0;120.0;0.0
20319;15.0;15.0;120.0;0.0
20320;15.0;15.0;120.0;0.0
20321;15.0;15.0;120.0;0.0
20322;15.0;15.0;120.0;0.0
20323;15.0;15.0;120.0;0.0
20324;15.01;15.0;120.0;0.0
20325;15.01;15.0;120.0;0.0
20326;15.01;15.0;120.0;0.0
20327;15.0;15.0;120.0;0.0
20328;15.01;15.0;120.0;0.0
20329;15.01;15.0;120.0;0.0
20330;15.01;15.0;120.0;0.0
20331;15.01;15.0;120.0;0.0
20332;15.01;15.0;120.0;0.0
20333;15.01;15.0;120.0;0.0
20334;15.0;15.0;120.0;0.0
20335;15.0;15.0;120.0;0.0
20336;15.0;15.0;120.0;0.0
20337;15.0;15.0;120.0;0.0
20338;15.0;15.0;120.0;0.0
20339;15.0;15.0;120.0;0.0
20340;15.0;15.0;120.0;0.0
20341;15.0;15.0;120.0;0.0
20342;15.0;15.0;120.0;0.0
20343;15.0;15.0;120.0;0.0
20344;15.0;15.0;120.0;0.0
20345;15.0;15.0;120.0;0.0
20346;15.0;15.0;120.0;0.0
20347;15.0;15.0;120.0;0.0
20348;15.0;15.0;120.0;0.0
20349;15.0;15.0;120.0;0.0
20350;15.0;15.0;120.0;0.0
20351;15.0;15.0;120.0;0.0
20352;15.0;15.0;120.0;0.0
20353;15.0;15.0;120.0;0.0
20354;15.01;15.0;120.0;0.0
20355;15.01;15.0;120.0;0.0
20356;15.01;15.0;120.0;0.0
20357;15.01;15.0;120.0;0.0
20358;15.01;15.0;120.0;0.0
20359;15.01;15.0;120.0;0.0
20360;15.01;15.0;120.0;0.0
20361;15.01;15.0;120.0;0.0
20362;15.01;15.0;120.0;0.0
20363;15.01;15.0;120.0;0.0
20364;15.01;15.0;120.0;0.0
20365;15.01;15.0;120.0;0.0
20366;15.01;15.0;120.0;0.0
20367;15.01;15.0;120.0;0.0
20368;15.01;15.0;120.0;0.0
20369;15.01;15.0;120.0;0.0
20370;15.01;15.0;120.0;0.0
20371;15.01;15.0;120.0;0.0
20372;15.01;15.0;120.0;0.0
20373;15.01;15.0;120.0;0.0
20374;15.01;15.0;120.0;0.0
20375;15.01;15.0;120.0;0.0
20376;15.01;15.0;120.0;0.0
20377;15.01;15.0;120.0;0.0
20378;15.01;15.0;120.0;0.0
20379;15.01;15.0;120.0;0.0
20380;15.01;15.0;120.0;0.0
20381;15.01;15.0;120.0;0.0
20382;15.01;15.0;120.0;0.0
20383;15.01;15.0;120.0;0.0
20384;15.0;15.0;120.0;0.0
20385;15.0;15.0;120.0;0.0
20386;15.0;15.0;120.0;0.0
20387;15.0;15.0;120.0;0.0
20388;15.0;15.0;120.0;0.0
20389;15.0;15.0;120.0;0.0
20390;15.0;15.0;120.0;0.0
20391;15.0;15.0;120.0;0.0
20392;15.0;15.0;120.0;0.0
20393;15.0;15.0;120.0;0.0
20394;15.0;15.0;120.0;0.0
20395;15.0;15.0;120.0;0.0
20396;15.0;15.0;120.0;0.0
20397;15.0;15.0;120.0;0.0
20398;15.0;15.0;120.0;0.0
20399;15.0;15.0;120.0;0.0
20400;15.0;15.0;120.0;0.0
20401;15.0;15.0;120.0;0.0
20402;15.0;15.0;120.0;0.0
20403;15.0;15.0;120.0;0.0
20404;15.0;15.0;120.0;0.0
20405;15.0;15.0;120.0;0.0
20406;15.0;15.0;120.0;0.0
20407;15.0;15.0;120.0;0.0
20408;15.0;15.0;120.0;0.0
20409;15.0;15.0;120.0;0.0
20410;15.0;15.0;120.0;0.0
20411;15.0;15.0;120.0;0.0
20412;15.0;15.0;120.0;0.0
20413;15.0;15.0;120.0;0.0
20414;15.0;15.0;120.0;0.0
20415;15.0;15.0;120.0;0.0
20416;15.0;15.0;120.0;0.0
20417;15.0;15.0;120.0;0.0
20418;15.0;15.0;120.0;0.0
20419;15.0;15.0;120.0;0.0
20420;15.0;15.0;120.0;0.0
20421;15.0;15.0;120.0;0.0
20422;15.0;15.0;120.0;0.0
20423;14.99;15.0;120.0;0.0
20424;15.0;15.0;120.0;0.0
20425;15.0;15.0;120.0;0.0
20426;15.0;15.0;120.0;0.0
20427;15.0;15.0;120.0;0.0
20428;15.0;15.0;120.0;0.0
20429;15.0;15.0;120.0;0.0
20430;15.0;15.0;120.0;0.0
20431;15.0;15.0;120.0;0.0
20432;15.01;15.0;120.0;0.0
20433;15.01;15.0;120.0;0.0
20434;15.01;15.0;120.0;0.0
20435;15.01;15.0;120.0;0.0
20436;15.01;15.0;120.0;0.0
20437;15.01;15.0;120.0;0.0
20438;15.01;15.0;120.0;0.0
20439;15.01;15.0;120.0;0.0
20440;15.01;15.0;120.0;0.0
20441;15.01;15.0;120.0;0.0
20442;15.01;15.0;120.0;0.0
20443;15.01;15.0;120.0;0.0
20444;15.01;15.0;120.0;0.0
20445;15.0;15.0;120.0;0.0
20446;15.01;15.0;120.0;0.0
20447;15.01;15.0;120.0;0.0
20448;15.01;15.0;120.0;0.0
20449;15.01;15.0;120.0;0.0
20450;15.01;15.0;120.0;0.0
20451;15.01;15.0;120.0;0.0
20452;15.01;15.0;120.0;0.0
20453;15.01;15.0;120.0;0.0
20454;15.01;15.0;120.0;0.0
20455;15.01;15.0;120.0;0.0
20456;15.01;15.0;120.0;0.0
20457;15.01;15.0;120.0;0.0
20458;15.0;15.0;120.0;0.0
20459;15.0;15.0;120.0;0.0
20460;15.0;15.0;120.0;0.0
20461;15.0;15.0;120.0;0.0
20462;15.0;15.0;120.0;0.0
20463;15.0;15.0;120.0;0.0
20464;15.0;15.0;120.0;0.0
20465;15.0;15.0;120.0;0.0
20466;15.0;15.0;120.0;0.0
20467;15.0;15.0;120.0;0.0
20468;15.0;15.0;120.0;0.0
20469;15.0;15.0;120.0;0.0
20470;15.0;15.0;120.0;0.0
20471;15.0;15.0;120.0;0.0
20472;15.0;15.0;120.0;0.0
20473;15.0;15.0;120.0;0.0
20474;15.0;15.0;120.0;0.0
20475;15.0;15.0;120.0;0.0
20476;15.0;15.0;120.0;0.0
20477;15.0;15.0;120.0;0.0
20478;15.0;15.0;120.0;0.0
20479;15.01;15.0;120.0;0.0
20480;15.01;15.0;120.0;0.0
20481;15.01;15.0;120.0;0.0
20482;15.01;15.0;120.0;0.0
20483;15.0;15.0;120.0;0.0
20484;15.01;15.0;120.0;0.0
20485;15.01;15.0;120.0;0.0
20486;15.0;15.0;120.0;0.0
20487;15.0;15.0;120.0;0.0
20488;15.0;15.0;120.0;0.0
20489;15.0;15.0;120.0;0.0
20490;15.0;15.0;120.0;0.0
20491;15.0;15.0;120.0;0.0
20492;15.0;15.0;120.0;0.0
20493;15.0;15.0;120.0;0.0
20494;15.0;15.0;120.0;0.0
20495;15.0;15.0;120.0;0.0
20496;15.0;15.0;120.0;0.0
20497;15.0;15.0;120.0;0.0
20498;14.99;15.0;120.0;0.0
20499;14.99;15.0;120.0;0.0
20500;14.99;15.0;120.0;0.0
20501;14.99;15.0;120.0;0.0
20502;14.99;15.0;120.0;0.0
20503;14.99;15.0;120.0;0.0
20504;14.99;15.0;120.0;0.0
20505;14.99;15.0;120.0;0.0
20506;14.99;15.0;120.0;0.0
20507;14.99;15.0;120.0;0.0
20508;14.99;15.0;120.0;0.0
20509;14.99;15.0;120.0;0.0
20510;14.99;15.0;120.0;0.0
20511;14.99;15.0;120.0;0.0
20512;14.99;15.0;120.0;0.0
20513;14.99;15.0;120.0;0.0
20514;14.99;15.0;120.0;0.0
20515;14.99;15.0;120.0;0.0
20516;14.99;15.0;120.0;0.0
20517;14.99;15.0;120.0;0.0
20518;14.99;15.0;120.0;0.0
20519;14.99;15.0;120.0;0.0
20520;14.99;15.0;120.0;0.0
20521;14.99;15.0;120.0;0.0
20522;14.99;15.0;120.0;0.0
20523;14.99;15.0;120.0;0.0
20524;14.99;15.0;120.0;0.0
20525;14.99;15.0;120.0;0.0
20526;14.99;15.0;120.0;0.0
20527;14.99;15.0;120.0;0.0
20528;14.99;15.0;120.0;0.0
20529;14.99;15.0;120.0;0.0
20530;14.99;15.0;120.0;0.0
20531;14.99;15.0;120.0;0.0
20532;14.99;15.0;120.0;0.0
20533;15.0;15.0;120.0;0.0
20534;15.0;15.0;120.0;0.0
20535;15.0;15.0;120.0;0.0
20536;15.0;15.0;120.0;0.0
20537;15.0;15.0;120.0;0.0
20538;15.0;15.0;120.0;0.0
20539;15.0;15.0;120.0;0.0
20540;15.0;15.0;120.0;0.0
20541;15.0;15.0;120.0;0.0
20542;15.0;15.0;120.0;0.0
20543;15.0;15.0;120.0;0.0
20544;15.0;15.0;120.0;0.0
20545;15.0;15.0;120.0;0.0
20546;15.0;15.0;120.0;0.0
20547;15.0;15.0;120.0;0.0
20548;15.0;15.0;120.0;0.0
20549;15.01;15.0;120.0;0.0
20550;15.01;15.0;120.0;0.0
20551;15.01;15.0;120.0;0.0
20552;15.01;15.0;120.0;0.0
20553;15.01;15.0;120.0;0.0
20554;15.01;15.0;120.0;0.0
20555;15.01;15.0;120.0;0.0
20556;15.01;15.0;120.0;0.0
20557;15.01;15.0;120.0;0.0
20558;15.01;15.0;120.0;0.0
20559;15.01;15.0;120.0;0.0
20560;15.01;15.0;120.0;0.0
20561;15.01;15.0;120.0;0.0
20562;15.01;15.0;120.0;0.0
20563;15.0;15.0;120.0;0.0
20564;15.0;15.0;120.0;0.0
20565;15.0;15.0;120.0;0.0
20566;15.01;15.0;120.0;0.0
20567;15.01;15.0;120.0;0.0
20568;15.0;15.0;120.0;0.0
20569;15.0;15.0;120.0;0.0
20570;15.0;15.0;120.0;0.0
20571;15.0;15.0;120.0;0.0
20572;15.0;15.0;120.0;0.0
20573;15.0;15.0;120.0;0.0
20574;15.0;15.0;120.0;0.0
20575;14.99;15.0;120.0;0.0
20576;14.99;15.0;120.0;0.0
20577;14.99;15.0;120.0;0.0
20578;14.99;15.0;120.0;0.0
20579;14.99;15.0;120.0;0.0
20580;14.99;15.0;120.0;0.0
20581;14.99;15.0;120.0;0.0
20582;14.99;15.0;120.0;0.0
20583;14.99;15.0;120.0;0.0
20584;14.99;15.0;120.0;0.0
20585;14.99;15.0;120.0;0.0
20586;14.99;15.0;120.0;0.0
20587;14.99;15.0;120.0;0.0
20588;14.99;15.0;120.0;0.0
20589;14.99;15.0;120.0;0.0
20590;14.99;15.0;120.0;0.0
20591;14.99;15.0;120.0;0.0
20592;14.99;15.0;120.0;0.0
20593;14.99;15.0;120.0;0.0
20594;14.99;15.0;120.0;0.0
20595;14.99;15.0;120.0;0.0
20596;14.99;15.0;120.0;0.0
20597;14.99;15.0;120.0;0.0
20598;14.99;15.0;120.0;0.0
20599;14.99;15.0;120.0;0.0
20600;14.99;15.0;120.0;0.0
20601;14.99;15.0;120.0;0.0
20602;14.99;15.0;120.0;0.0
20603;14.99;15.0;120.0;0.0
20604;14.99;15.0;120.0;0.0
20605;14.99;15.0;120.0;0.0
20606;14.99;15.0;120.0;0.0
20607;14.99;15.0;120.0;0.0
20608;14.99;15.0;120.0;0.0
20609;14.99;15.0;120.0;0.0
20610;14.99;15.0;120.0;0.0
20611;14.99;15.0;120.0;0.0
20612;14.99;15.0;120.0;0.0
20613;14.99;15.0;120.0;0.0
20614;14.99;15.0;120.0;0.0
20615;14.99;15.0;120.0;0.0
20616;14.98;15.0;120.0;0.0
20617;14.98;15.0;120.0;0.0
20618;14.99;15.0;120.0;0.0
20619;14.99;15.0;120.0;0.0
20620;14.99;15.0;120.0;0.0
20621;14.99;15.0;120.0;0.0
20622;14.99;15.0;120.0;0.0
20623;14.99;15.0;120.0;0.0
20624;14.99;15.0;120.0;0.0
20625;14.99;15.0;120.0;0.0
20626;14.99;15.0;120.0;0.0
20627;14.99;15.0;120.0;0.0
20628;15.0;15.0;120.0;0.0
20629;14.99;15.0;120.0;0.0
20630;15.0;15.0;120.0;0.0
20631;15.0;15.0;120.0;0.0
20632;15.0;15.0;120.0;0.0
20633;15.0;15.0;120.0;0.0
20634;15.0;15.0;120.0;0.0
20635;15.0;15.0;120.0;0.0
20636;15.0;15.0;120.0;0.0
20637;15.0;15.0;120.0;0.0
20638;15.0;15.0;120.0;0.0
20639;15.0;15.0;120.0;0.0
20640;15.0;15.0;120.0;0.0
20641;15.01;15.0;120.0;0.0
20642;15.0;15.0;120.0;0.0
20643;15.0;15.0;120.0;0.0
20644;15.0;15.0;120.0;0.0
20645;15.0;15.0;120.0;0.0
20646;15.0;15.0;120.0;0.0
20647;15.01;15.0;120.0;0.0
20648;15.01;15.0;120.0;0.0
20649;15.01;15.0;120.0;0.0
20650;15.01;15.0;120.0;0.0
20651;15.0;15.0;120.0;0.0
20652;15.0;15.0;120.0;0.0
20653;15.0;15.0;120.0;0.0
20654;15.0;15.0;120.0;0.0
20655;15.0;15.0;120.0;0.0
20656;15.0;15.0;120.0;0.0
20657;15.0;15.0;120.0;0.0
20658;15.0;15.0;120.0;0.0
20659;15.0;15.0;120.0;0.0
20660;15.0;15.0;120.0;0.0
20661;15.0;15.0;120.0;0.0
20662;15.0;15.0;120.0;0.0
20663;15.0;15.0;120.0;0.0
20664;15.0;15.0;120.0;0.0
20665;15.0;15.0;120.0;0.0
20666;15.0;15.0;120.0;0.0
20667;15.0;15.0;120.0;0.0
20668;15.0;15.0;120.0;0.0
20669;15.0;15.0;120.0;0.0
20670;15.0;15.0;120.0;0.0
20671;15.0;15.0;120.0;0.0
20672;15.01;15.0;120.0;0.0
20673;15.01;15.0;120.0;0.0
20674;15.01;15.0;120.0;0.0
20675;15.01;15.0;120.0;0.0
20676;15.01;15.0;120.0;0.0
20677;15.01;15.0;120.0;0.0
20678;15.01;15.0;120.0;0.0
20679;15.01;15.0;120.0;0.0
20680;15.01;15.0;120.0;0.0
20681;15.01;15.0;120.0;0.0
20682;15.01;15.0;120.0;0.0
20683;15.01;15.0;120.0;0.0
20684;15.01;15.0;120.0;0.0
20685;15.01;15.0;120.0;0.0
20686;15.01;15.0;120.0;0.0
20687;15.01;15.0;120.0;0.0
20688;15.01;15.0;120.0;0.0
20689;15.0;15.0;120.0;0.0
